1421	1	0	-1000020030	0	0	LAr	25.8253	230.929	27.7135	0	0	-967.969	5.42624	-495.703	0.760594	-13.4567	-69.3913	-4.56603
1421	1	0	-1000020030	0	0	LAr	25.8817	203.216	24.452	0	0	-914.757	-9.97425	-446.265	0.610409	-14	-69.3882	-4.84425
1421	1	0	-1000020030	0	0	LAr	25.9296	178.764	21.7097	0	0	-856.753	-7.11181	-415.603	0.490142	-14.4405	-69.3931	-5.05914
1421	1	0	-1000020030	0	0	LAr	25.9705	157.054	19.3449	0	0	-805.925	6.24038	-378.008	0.393186	-14.7942	-69.396	-5.23074
1421	1	0	-1000020030	0	0	LAr	26.0052	137.709	17.1865	0	0	-743.783	8.54724	-371.737	0.314764	-15.0792	-69.3938	-5.36439
1421	1	0	-1000020030	0	0	LAr	26.0348	120.522	15.1861	0	0	-700.501	8.00474	-334.635	0.251739	-15.3043	-69.3912	-5.47693
1421	1	0	-1000020030	0	0	LAr	26.06	105.336	14.0571	0	0	-652.405	13.2465	-308.577	0.201554	-15.4862	-69.3891	-5.5638
1421	1	0	-1000020030	0	0	LAr	26.0815	91.2793	12.1257	0	0	-605.053	19.2778	-290.505	0.15991	-15.6307	-69.3862	-5.63216
1421	1	0	-1000020030	0	0	LAr	26.0998	79.1536	10.8623	0	0	-560.257	11.7108	-272.426	0.127824	-15.7459	-69.3825	-5.68746
1421	1	0	-1000020030	0	0	LAr	26.1155	68.2913	9.57092	0	0	-524.41	8.76175	-241.216	0.10218	-15.8378	-69.3806	-5.73213
1421	1	0	-1000020030	0	0	LAr	26.1291	58.7204	8.84332	0	0	-477.408	6.39003	-233.832	0.082059	-15.9123	-69.3793	-5.76642
1421	1	0	-1000020030	0	0	LAr	26.1409	49.8771	8.05823	0	0	-436.399	26.5784	-213.274	0.0655624	-15.9712	-69.3786	-5.79525
1421	1	0	-1000020030	0	0	LAr	26.1511	41.8189	7.49821	0	0	-395.309	53.2437	-186.668	0.0523189	-16.0181	-69.3757	-5.81819
1421	1	0	-1000020030	0	0	LAr	26.16	34.3206	6.84325	0	0	-360.006	-4.40713	-159.58	0.0415476	-16.0554	-69.3707	-5.8358
1421	1	0	-1000020030	0	0	LAr	26.168	27.4774	6.58086	0	0	-315.125	3.5672	-135.984	0.0330109	-16.0856	-69.371	-5.84917
1421	1	0	-1000020030	0	0	LAr	26.1751	20.8965	6.424	0	0	-262.403	-5.71475	-112.297	0.0258764	-16.1093	-69.3708	-5.85942
1421	1	0	-1000020030	0	0	LAr	26.1815	14.4726	6.73655	0	0	-190.626	-18.489	-82.651	0.0195652	-16.1273	-69.3712	-5.86712
1421	1	0	-1000020030	0	0	LAr	26.1866	7.736	7.67451	0	0	-16.8675	-1.54976	-7.64641	0.0112452	-16.1376	-69.3722	-5.87157
1421	1	0	-1000020030	0	0	LAr	26.1877	0.0614902	0.0614902	0	0	-0	-0	-0	0.000314578	-16.1378	-69.3722	-5.87166
1421	1	0	-1000020030	0	0	LAr	26.1877	0	0	0	0	-0	-0	-0	0	-16.1378	-69.3722	-5.87166
22980	1	0	-1000020030	-1	-12000	Vacuum	0.000186409	1353.45	6.3186e-17	0	0	2349.4	1832.91	-744.73	0.00412426	-585.94	-423.428	174.9
22980	1	0	-1000020030	-1	-10004	Plastic	25.4172	1182.74	0.699736	0	0	2147.16	1732.83	-648.371	0.065915	-175.45	-92.2222	51.0901
22980	1	0	-1000020030	-1	-10004	Plastic	25.4273	1181.65	2.45785	0	0	2143.41	1729.66	-647.976	0.214357	-175.288	-92.0911	51.0411
22980	1	0	-1000020030	-1	-10004	Plastic	25.4451	1178.2	4.56802	0	0	2138.44	1726.4	-645.02	0.379749	-175	-91.859	50.9541
22980	1	0	-1000020030	-1	-11000	Plastic	32.6963	1173.63	0.376245	0	0	2137.79	1724.78	-643.299	0.0372595	-58.2593	2.3877	15.7415
22980	1	0	-1000020030	-1	-11000	Plastic	32.7029	1172.3	1.87062	0	0	2133.51	1723.68	-643.157	0.141338	-58.1522	2.47411	15.7093
22980	1	0	-1000020030	-1	-11000	Plastic	32.7301	1169.5	6.99866	0	0	2122.84	1720.31	-640.73	0.576055	-57.7159	2.82656	15.5777
22980	1	0	-1000020030	-1	-11000	Plastic	32.7978	1161.94	17.511	0	0	2097.32	1719.99	-616.928	1.43558	-56.63	3.70653	15.25
22980	1	0	-1000020030	-1	-1	Fe	33.7152	1144.43	13.4752	0	0	2070.01	1705.43	-661.755	0.191591	-42.0372	15.6739	10.9575
22980	1	0	-1000020030	-1	-1	Fe	33.8132	1130.95	143.187	0	0	1918.52	1584.31	-577.056	2.06076	-40.4931	16.9461	10.4639
22980	1	0	-1000020030	-1	-1	Fe	33.815	987.764	2.38905	0	0	1855.25	1640.34	-610.688	0.0348491	-40.4669	16.9677	10.456
22980	1	0	-1000020030	-1	-1	Fe	33.897	985.375	124.868	0	0	1722.22	1527.03	-525.254	1.65437	-39.2636	18.0316	10.0599
22980	1	0	-1000020030	-1	-1	Fe	33.911	860.507	22.3456	0	0	1704.14	1492.48	-527.926	0.269284	-39.0672	18.2058	10
22980	1	0	-1000020030	0	0	LAr	33.9653	838.161	15.6548	0	0	1681.04	1482.88	-521.059	1.03752	-38.307	18.8715	9.76452
22980	1	0	-1000020030	0	0	LAr	34.0186	822.506	14.4839	0	0	1664.49	1468.08	-510.954	1.01412	-37.5663	19.525	9.53491
22980	1	0	-1000020030	0	0	LAr	34.0914	807.397	21.7629	0	0	1642.4	1443.48	-496.261	1.37403	-36.5621	20.4107	9.22664
22980	1	0	-1000020030	0	0	LAr	34.1536	785.278	16.9076	0	0	1627.88	1420.76	-483.899	1.16324	-35.71	21.1595	8.96919
22980	1	0	-1000020030	0	0	LAr	34.2395	767.886	24.9161	0	0	1591.04	1406.03	-462.075	1.59461	-34.5376	22.1827	8.6207
22980	1	0	-1000020030	0	0	LAr	34.2441	742.514	1.35015	0	0	1590.35	1402.79	-461.103	0.0850386	-34.4754	22.2378	8.60261
22980	1	0	-1000020030	0	0	LAr	34.2772	740.793	8.64473	0	0	1577.02	1400.14	-444.494	0.605928	-34.0313	22.6294	8.47387
22980	1	0	-1000020030	0	0	LAr	34.3444	731.665	19.594	0	0	1563.12	1365.59	-442.257	1.22596	-33.1343	23.4259	8.22103
22980	1	0	-1000020030	0	0	LAr	34.345	711.668	0.199503	0	0	1563.48	1364.35	-439.06	0.0116148	-33.1257	23.4333	8.21861
22980	1	0	-1000020030	0	0	LAr	34.3601	710.949	4.36913	0	0	1560.23	1357.55	-432.881	0.273573	-32.9241	23.6093	8.16198
22980	1	0	-1000020030	0	0	LAr	34.4089	706.111	14.4871	0	0	1544.67	1340.55	-419.801	0.879687	-32.2745	24.1745	7.98176
22980	1	0	-1000020030	0	0	LAr	34.4172	691.091	2.28587	0	0	1540.92	1337.63	-420.335	0.147728	-32.1652	24.2694	7.95206
22980	1	0	-1000020030	0	0	LAr	34.4381	688.385	6.08488	0	0	1529.8	1334.19	-417.721	0.372586	-31.8896	24.5086	7.87688
22980	1	0	-1000020030	0	0	LAr	34.5337	681.869	28.7068	0	0	1490.32	1306.85	-403.767	1.70244	-30.6329	25.6046	7.53374
22980	1	0	-1000020030	0	0	LAr	34.5696	652.679	9.97712	0	0	1477.69	1297.92	-389.426	0.629603	-30.1691	26.0113	7.40807
22980	1	0	-1000020030	0	0	LAr	34.7546	642.245	55.2375	0	0	1385.13	1254.78	-382.254	3.22174	-27.7946	28.0969	6.78231
22980	1	0	-1000020030	0	0	LAr	34.8109	586.643	17.9357	0	0	1351.3	1242.7	-380.481	0.949342	-27.1053	28.7213	6.59209
22980	1	0	-1000020030	0	0	LAr	34.9109	568.312	32.482	0	0	1326.13	1180.1	-381.461	1.66362	-25.9063	29.824	6.25448
22980	1	0	-1000020030	0	0	LAr	35.0462	535.83	43.0582	0	0	1283.41	1108.77	-362.674	2.20262	-24.2976	31.2556	5.79173
22980	1	0	-1000020030	0	0	LAr	35.2109	492.382	52.966	0	0	1201.57	1049.51	-340.523	2.59438	-22.3779	32.9141	5.24924
22980	1	0	-1000020030	0	0	LAr	35.364	439.416	53.4951	0	0	1078.14	1037.97	-277.128	2.30626	-20.6792	34.3978	4.76784
22980	1	0	-1000020030	0	0	LAr	35.4932	385.921	47.5708	0	0	994.305	979.673	-257.912	1.84499	-19.3723	35.656	4.43191
22980	1	0	-1000020030	0	0	LAr	35.602	338.35	40.6294	0	0	930.773	922.669	-207.883	1.47096	-18.342	36.6712	4.16466
22980	1	0	-1000020030	0	0	LAr	35.6941	297.721	35.577	0	0	863.662	869.845	-196.42	1.17963	-17.5146	37.4914	3.97986
22980	1	0	-1000020030	0	0	LAr	35.7722	262.144	31.2451	0	0	819.447	799.55	-198.617	0.946745	-16.8559	38.1547	3.83007
22980	1	0	-1000020030	0	0	LAr	35.8385	230.899	27.2001	0	0	762.919	749.342	-205.097	0.760422	-16.3197	38.6779	3.7001
22980	1	0	-1000020030	0	0	LAr	35.8951	203.699	25.1362	0	0	717.568	695.803	-189.17	0.612902	-15.8903	39.0997	3.58465
22980	1	0	-1000020030	0	0	LAr	35.943	178.562	22.7871	0	0	669.528	650.337	-167.381	0.489201	-15.5452	39.4343	3.49369
22980	1	0	-1000020030	0	0	LAr	35.9834	155.775	19.0476	0	0	623.655	608.477	-165.754	0.387768	-15.2714	39.7002	3.42524
22980	1	0	-1000020030	0	0	LAr	36.0179	136.728	17.1969	0	0	582.355	572.699	-136.177	0.310993	-15.0528	39.9136	3.36712
22980	1	0	-1000020030	0	0	LAr	36.0472	119.531	15.2377	0	0	540.735	537.245	-125.068	0.248301	-14.8782	40.0853	3.32629
22980	1	0	-1000020030	0	0	LAr	36.0721	104.293	13.614	0	0	510.941	495.117	-106.516	0.198303	-14.7393	40.2232	3.29419
22980	1	0	-1000020030	0	0	LAr	36.0934	90.6791	12.3774	0	0	470.474	464.516	-93.8817	0.158237	-14.627	40.3321	3.27076
22980	1	0	-1000020030	0	0	LAr	36.1115	78.3017	10.8466	0	0	436.683	428.804	-94.1579	0.125706	-14.5384	40.4196	3.25309
22980	1	0	-1000020030	0	0	LAr	36.127	67.4551	9.426	0	0	399.493	402.566	-87.4641	0.100328	-14.4676	40.489	3.23783
22980	1	0	-1000020030	0	0	LAr	36.1405	58.0291	8.7297	0	0	356.245	379.165	-93.0457	0.0806964	-14.4115	40.5456	3.22553
22980	1	0	-1000020030	0	0	LAr	36.1521	49.2993	8.13138	0	0	312.993	356.222	-89.8211	0.0645557	-14.368	40.592	3.21417
22980	1	0	-1000020030	0	0	LAr	36.1622	41.168	7.43001	0	0	287.593	317.701	-83.628	0.0513245	-14.3347	40.6298	3.20462
22980	1	0	-1000020030	0	0	LAr	36.1711	33.738	6.82181	0	0	262.831	276.361	-80.3199	0.0407732	-14.3078	40.6595	3.19681
22980	1	0	-1000020030	0	0	LAr	36.1789	26.9161	6.65844	0	0	229.698	240.453	-60.1258	0.0323636	-14.286	40.6824	3.19014
22980	1	0	-1000020030	0	0	LAr	36.186	20.2577	6.56392	0	0	188.889	196.92	-51.4403	0.0252309	-14.2689	40.7004	3.18565
22980	1	0	-1000020030	0	0	LAr	36.1923	13.6938	6.87864	0	0	137.602	134.585	-35.7489	0.018792	-14.2561	40.7137	3.18217
22980	1	0	-1000020030	0	0	LAr	36.1968	6.81515	6.81515	0	0	0	0	-0	0.0093834	-14.2495	40.7202	3.18046
22980	1	0	-1000020030	0	0	LAr	36.1968	0	0	0	0	0	0	-0	0	-14.2495	40.7202	3.18046
23796	1	0	-1000020030	-1	-12000	Vacuum	0.000142713	1335.45	4.85011e-17	0	0	26.6184	-2888.87	-968.542	0.00314599	59.9705	486.614	174.9
23796	1	0	-1000020030	-1	-10003	Plastic	15.3531	1210.13	0.664075	0	0	15.8607	-2712.36	-943.636	0.0651511	61.9498	175.438	66.8609
23796	1	0	-1000020030	-1	-10003	Plastic	15.3748	1208.41	5.06709	0	0	13.3953	-2705.68	-941.299	0.464243	61.9524	175	66.7084
23796	1	0	-1000020030	-1	-11000	Plastic	22.6902	1203.34	17.2205	0	0	1.67472	-2682.56	-934.306	1.52161	62.6846	27.0875	15.25
23796	1	0	-1000020030	-1	-1	Fe	23.3861	1186.12	135.43	0	0	-41.2524	-2466.43	-959.405	1.91505	62.6934	13.0766	10.3701
23796	1	0	-1000020030	-1	-1	Fe	23.4358	1050.69	73.049	0	0	-45.9062	-2355.18	-947.631	1.02113	62.6775	12.1251	10
23796	1	0	-1000020030	0	0	LAr	23.4699	977.641	9.13268	0	0	-42.4315	-2348.67	-925.135	0.684726	62.6651	11.4899	9.74445
23796	1	0	-1000020030	0	0	LAr	23.5922	967.984	32.928	0	0	-54.6713	-2302.84	-903.658	2.45142	62.6239	9.20941	8.84616
23796	1	0	-1000020030	0	0	LAr	23.6437	934.565	13.6198	0	0	-66.9353	-2281.7	-897.147	1.02108	62.6013	8.25913	8.47326
23796	1	0	-1000020030	0	0	LAr	23.7107	920.222	17.5829	0	0	-64.781	-2260.89	-875.328	1.32194	62.5653	7.02934	7.98972
23796	1	0	-1000020030	0	0	LAr	23.7419	902.283	7.99324	0	0	-66.7516	-2252.61	-860.079	0.611708	62.5489	6.4591	7.76894
23796	1	0	-1000020030	0	0	LAr	23.8501	893.705	28.1061	0	0	-60.5387	-2215.43	-833.223	2.11228	62.4905	4.48653	7.01579
23796	1	0	-1000020030	0	0	LAr	23.8711	864.906	5.15472	0	0	-54.9222	-2206.01	-833.767	0.405549	62.4801	4.10707	6.87307
23796	1	0	-1000020030	0	0	LAr	23.8993	859.266	7.15675	0	0	-53.0241	-2196.22	-825.956	0.544889	62.4674	3.59751	6.68048
23796	1	0	-1000020030	0	0	LAr	23.903	851.589	1.08789	0	0	-52.9804	-2192.93	-827.941	0.0712962	62.4658	3.53079	6.65539
23796	1	0	-1000020030	0	0	LAr	23.9431	850.067	10.1418	0	0	-60.354	-2178.35	-819.31	0.770081	62.4484	2.81053	6.38346
23796	1	0	-1000020030	0	0	LAr	24.007	839.512	18.4517	0	0	-74.3916	-2144.23	-824.586	1.22203	62.4167	1.66712	5.9534
23796	1	0	-1000020030	0	0	LAr	24.1138	820.695	32.2375	0	0	-65.5951	-2096.52	-804.413	2.02867	62.3511	-0.225361	5.22563
23796	1	0	-1000020030	0	0	LAr	24.1185	787.976	1.42094	0	0	-61.4992	-2093.35	-804.48	0.0877781	62.3485	-0.307279	5.1942
23796	1	0	-1000020030	0	0	LAr	24.1434	786.068	6.75346	0	0	-54.1475	-2084.87	-794.81	0.465047	62.3358	-0.74121	5.02744
23796	1	0	-1000020030	0	0	LAr	24.1841	778.866	11.8862	0	0	-47.7096	-2069.35	-780.239	0.760274	62.3173	-1.4514	4.7567
23796	1	0	-1000020030	0	0	LAr	24.2873	766.567	27.9473	0	0	-50.7867	-2021.84	-774.864	1.91429	62.276	-3.24217	4.08149
23796	1	0	-1000020030	0	0	LAr	24.3126	738.142	6.98378	0	0	-51.5441	-2012.29	-766.086	0.461996	62.2652	-3.67345	3.91621
23796	1	0	-1000020030	0	0	LAr	24.353	730.806	10.7035	0	0	-59.2455	-1991.41	-768.41	0.736867	62.2476	-4.3619	3.65411
23796	1	0	-1000020030	0	0	LAr	24.3802	719.602	7.45486	0	0	-49.7625	-1979.82	-762.192	0.49419	62.2338	-4.82278	3.47628
23796	1	0	-1000020030	0	0	LAr	24.4579	711.573	22.41	0	0	-58.9688	-1942.78	-751.508	1.40402	62.2009	-6.13269	2.97199
23796	1	0	-1000020030	0	0	LAr	24.5807	688.705	36.3508	0	0	-52.4165	-1883.93	-731.054	2.19475	62.1388	-8.17879	2.18051
23796	1	0	-1000020030	0	0	LAr	24.5901	651.877	2.93713	0	0	-53.8334	-1880.13	-724.336	0.164504	62.1345	-8.3321	2.12102
23796	1	0	-1000020030	0	0	LAr	24.5977	648.417	2.16236	0	0	-53.784	-1877.51	-719.033	0.13221	62.131	-8.45543	2.07351
23796	1	0	-1000020030	0	0	LAr	24.6464	645.881	14.8959	0	0	-60.4548	-1854.08	-705.944	0.849894	62.1083	-9.24882	1.76966
23796	1	0	-1000020030	0	0	LAr	24.6676	630.602	6.67443	0	0	-45.6512	-1844.42	-697.71	0.367266	62.0971	-9.59189	1.63903
23796	1	0	-1000020030	0	0	LAr	24.8097	623.491	44.2448	0	0	-39.2358	-1764.47	-688.563	2.44874	62.0404	-11.8816	0.772881
23796	1	0	-1000020030	0	0	LAr	24.9605	579.246	46.826	0	0	14.3819	-1693.38	-635.355	2.52828	61.9881	-14.2363	-0.146031
23796	1	0	-1000020030	0	0	LAr	25.1578	532.039	64.8478	0	0	1.47235	-1574.87	-601.801	3.20177	62.0135	-17.2339	-1.27071
23796	1	0	-1000020030	0	0	LAr	25.1645	467.191	2.55713	0	0	0.275064	-1569.22	-602.637	0.103957	62.0136	-17.331	-1.30782
23796	1	0	-1000020030	0	0	LAr	25.2491	464.634	29.3916	0	0	27.6779	-1516.62	-577.243	1.30285	62.0138	-18.5472	-1.77489
23796	1	0	-1000020030	0	0	LAr	25.3514	435.242	35.0782	0	0	77.3355	-1446.3	-556.775	1.53479	62.04	-19.9814	-2.32076
23796	1	0	-1000020030	0	0	LAr	25.4869	400.164	49.902	0	0	100.599	-1349.15	-509.618	1.96368	62.1379	-21.8116	-3.02533
23796	1	0	-1000020030	0	0	LAr	25.6006	350.262	42.6399	0	0	81.8286	-1264.63	-465.295	1.56134	62.2465	-23.2687	-3.5757
23796	1	0	-1000020030	0	0	LAr	25.6967	307.622	37.5948	0	0	75.2088	-1176.46	-447.079	1.24819	62.3222	-24.4379	-4.0059
23796	1	0	-1000020030	0	0	LAr	25.7779	270.028	33.3024	0	0	82.1551	-1094.93	-424.336	0.996495	62.3816	-25.3677	-4.35925
23796	1	0	-1000020030	0	0	LAr	25.8464	236.725	29.3182	0	0	77.1424	-1021.42	-398.404	0.793825	62.437	-26.1061	-4.6454
23796	1	0	-1000020030	0	0	LAr	25.9043	207.407	24.608	0	0	76.7723	-942.551	-407.26	0.632186	62.4814	-26.6936	-4.87455
23796	1	0	-1000020030	0	0	LAr	25.9536	182.799	22.7146	0	0	56.8012	-878.891	-386.149	0.509189	62.5193	-27.1597	-5.07595
23796	1	0	-1000020030	0	0	LAr	25.9954	160.085	19.8605	0	0	47.2871	-817.636	-369.466	0.40616	62.5433	-27.5309	-5.23903
23796	1	0	-1000020030	0	0	LAr	26.0309	140.224	17.7117	0	0	24.1409	-769.436	-332.445	0.324521	62.5604	-27.8262	-5.37247
23796	1	0	-1000020030	0	0	LAr	26.0611	122.512	15.3434	0	0	-14.7964	-738.916	-259.255	0.258704	62.5679	-28.0636	-5.47504
23796	1	0	-1000020030	0	0	LAr	26.0868	107.169	13.6062	0	0	-13.5659	-687.723	-247.24	0.207328	62.5639	-28.2592	-5.54366
23796	1	0	-1000020030	0	0	LAr	26.1089	93.5627	11.981	0	0	-19.6564	-641.886	-229.082	0.166353	62.5609	-28.4157	-5.59993
23796	1	0	-1000020030	0	0	LAr	26.1278	81.5817	11.2783	0	0	-20.4073	-599.105	-201.192	0.133959	62.557	-28.5418	-5.64494
23796	1	0	-1000020030	0	0	LAr	26.144	70.3035	9.83193	0	0	-19.8177	-558.524	-175.986	0.106706	62.5536	-28.6429	-5.67889
23796	1	0	-1000020030	0	0	LAr	26.158	60.4715	9.01261	0	0	-11.6195	-512.755	-169.202	0.0855654	62.5507	-28.7244	-5.70458
23796	1	0	-1000020030	0	0	LAr	26.1701	51.4589	8.14953	0	0	-12.4155	-470.872	-152.514	0.0683635	62.5492	-28.7893	-5.726
23796	1	0	-1000020030	0	0	LAr	26.1806	43.3094	7.80804	0	0	-15.4539	-426.624	-135.709	0.0546386	62.5478	-28.8413	-5.74283
23796	1	0	-1000020030	0	0	LAr	26.1897	35.5014	7.05717	0	0	-12.1665	-381.331	-122.526	0.0431443	62.5463	-28.8824	-5.7559
23796	1	0	-1000020030	0	0	LAr	26.1978	28.4442	6.6444	0	0	-20.1292	-326.799	-125.369	0.0341441	62.5453	-28.9149	-5.76634
23796	1	0	-1000020030	0	0	LAr	26.205	21.7998	6.50513	0	0	-14.319	-270.057	-114.038	0.0268013	62.5438	-28.9398	-5.77592
23796	1	0	-1000020030	0	0	LAr	26.2115	15.2946	6.72431	0	0	-19.1629	-201.282	-85.6134	0.0203696	62.5428	-28.9586	-5.78384
23796	1	0	-1000020030	0	0	LAr	26.2169	8.57034	7.98651	0	0	-7.95074	-51.6084	-23.5146	0.0126685	62.5417	-28.9702	-5.78877
23796	1	0	-1000020030	0	0	LAr	26.218	0.583828	0.583828	0	0	-0	-0	-0	0.000653453	62.5416	-28.9708	-5.78904
23796	1	0	-1000020030	0	0	LAr	26.218	0	0	0	0	-0	-0	-0	0	62.5416	-28.9708	-5.78904
32016	1	0	-1000020030	-1	-12000	Vacuum	0.000144064	1364.89	4.87537e-17	0	0	2765.62	-973.073	-966.273	0.00319469	-536.682	159.702	174.9
32016	1	0	-1000020030	-1	-10004	Plastic	18.6581	1233.14	7.06261	0	0	2604.75	-912.647	-878.763	0.556322	-175	32.499	52.5581
32016	1	0	-1000020030	-1	-11000	Plastic	24.3715	1226.08	19.523	0	0	2578.69	-911.619	-867.205	1.64805	-64.4147	-6.24764	15.25
32016	1	0	-1000020030	-1	-1	Fe	25.1344	1206.55	157.826	0	0	2358.25	-868.019	-821.909	2.28232	-49.726	-11.4404	10.3102
32016	1	0	-1000020030	-1	-1	Fe	25.1829	1048.73	72.0035	0	0	2269.57	-829.775	-774.968	0.997931	-48.8359	-11.768	10
32016	1	0	-1000020030	0	0	LAr	25.2266	976.726	10.9715	0	0	2252.68	-833.416	-763.795	0.877938	-48.0507	-12.0551	9.7319
32016	1	0	-1000020030	0	0	LAr	25.2316	965.145	1.33637	0	0	2248.91	-834.734	-763.095	0.100191	-47.9612	-12.0882	9.70153
32016	1	0	-1000020030	0	0	LAr	25.3324	963.051	26.9711	0	0	2213.6	-822.122	-744.498	2.01627	-46.1599	-12.7568	9.09032
32016	1	0	-1000020030	0	0	LAr	25.3661	935.571	8.64594	0	0	2204.91	-809.084	-738.758	0.668561	-45.5621	-12.9788	8.88929
32016	1	0	-1000020030	0	0	LAr	25.3753	926.455	2.34507	0	0	2200.96	-807.521	-738.14	0.180997	-45.4	-13.0383	8.83498
32016	1	0	-1000020030	0	0	LAr	25.3902	923.66	3.80347	0	0	2197.27	-794.668	-741.99	0.294653	-45.1362	-13.1351	8.74649
32016	1	0	-1000020030	0	0	LAr	25.4317	919.491	10.2958	0	0	2180.21	-791.445	-742.278	0.818595	-44.4025	-13.4004	8.49873
32016	1	0	-1000020030	0	0	LAr	25.4359	908.831	1.57631	0	0	2176.65	-790.209	-744.25	0.0823847	-44.3287	-13.4272	8.47362
