1239	1	0	-2212	-1	-12000	Vacuum	2.52832	157.28	7.22693e-18	0	0	-46.1066	-0	-563.697	0.00100334	206.81	0	171
1240	1	0	-2212	-1	-12000	Vacuum	6.54552	19.1925	3.92702e-17	0	0	-13.201	-0.00344727	-190.288	0.0010024	207.295	-1.8116e-08	171
1242	1	0	-2212	-1	-12000	Vacuum	2.59246	146.703	7.57655e-18	0	0	-20.032	-0	-544.441	0.00100068	208.565	0	171
1243	1	0	-2212	-1	-12000	Vacuum	5.02552	33.1378	2.47004e-17	0	0	-7.21888	-0.00392611	-251.457	0.00100041	208.881	-1.56135e-08	171
1244	1	0	-2212	-1	-12000	Vacuum	2.84023	117.968	8.90614e-18	0	0	-35.211	-0	-483.786	0.00100265	207.161	0	171
1245	1	0	-2212	-1	-12000	Vacuum	3.5107	72.0762	1.30416e-17	0	0	-16.8455	-0	-374.387	0.00100101	208.245	0	171
1246	1	0	-2212	-1	-12000	Vacuum	3.13326	93.7511	1.06183e-17	0	0	-33.4255	-0.0903272	-428.486	0.00100304	206.958	-2.10806e-07	171
1247	1	0	-2212	-1	-12000	Vacuum	3.8053	60.599	1.5028e-17	0	0	-27.915	-0.00830899	-341.482	0.00100334	206.808	-2.43322e-08	171
1248	1	0	-2212	-1	-12000	Vacuum	4.12102	50.6554	1.73636e-17	0	0	-12.9435	0.00013385	-312.179	0.00100086	208.382	4.28762e-10	171
1251	1	0	-2212	-1	-12000	Vacuum	2.20166	225.132	5.65584e-18	0	0	-24.5656	-0	-687.423	0.00100064	208.606	0	171
1252	1	0	-2212	-1	-12000	Vacuum	2.27571	205.923	5.99857e-18	0	0	-31.851	-0	-654.074	0.00100118	208.101	0	171
1254	1	0	-2212	-1	-12000	Vacuum	2.92605	109.281	9.4148e-18	0	0	-10.2736	-0.000871018	-465.734	0.00100024	209.139	-1.87021e-09	171
1255	1	0	-2212	-1	-12000	Vacuum	3.83776	59.5064	1.52564e-17	0	0	-28.5869	0.0346807	-338.216	0.00100357	206.709	1.0254e-07	171
1257	1	0	-2212	-1	-12000	Vacuum	3.22624	87.2667	1.12046e-17	0	0	-19.3511	0.00832322	-413.523	0.00100109	208.175	2.01276e-08	171
1260	1	0	-2212	-1	-12000	Vacuum	2.94948	107.32	9.54878e-18	0	0	-15.2299	-0.000948266	-461.169	0.00100055	208.711	-2.05622e-09	171
1261	1	0	-2212	-1	-12000	Vacuum	2.36973	184.787	6.44825e-18	0	0	-28.4517	0.0193035	-616.522	0.00100106	208.2	3.13104e-08	171
1264	1	0	-2212	-1	-12000	Vacuum	3.17825	90.3615	1.09064e-17	0	0	-21.4947	0.0387151	-421.035	0.0010013	208.006	9.19522e-08	171
1265	1	0	-2212	-1	-12000	Vacuum	4.99721	33.5998	2.44381e-17	0	0	-13.092	-0	-253	0.00100134	207.982	0	171
1266	1	0	-2212	-1	-12000	Vacuum	3.58519	69.1937	1.35095e-17	0	0	-31.5534	0.00700172	-365.564	0.00100372	206.632	1.91532e-08	171
1267	1	0	-2212	-1	-12000	Vacuum	6.63203	18.632	4.0215e-17	0	0	-9.00699	-0.0281986	-187.696	0.00100115	208.139	-1.50235e-07	171
1268	1	0	-2212	-1	-12000	Vacuum	2.45379	169.432	6.85314e-18	0	0	-42.1851	-0	-587.261	0.00100258	207.198	0	171
1269	1	0	-2212	-1	-12000	Vacuum	2.52716	157.311	7.22318e-18	0	0	-43.4134	-0	-563.971	0.00100296	206.998	0	171
1270	1	0	-2212	-1	-12000	Vacuum	2.40903	176.567	6.64452e-18	0	0	-8.98268	0.0131437	-602.023	0.00100011	209.418	2.18326e-08	171
1271	1	0	-2212	-1	-12000	Vacuum	5.13152	31.9069	2.55731e-17	0	0	-20.0778	0.00401388	-245.947	0.00100333	206.817	1.63201e-08	171
1272	1	0	-2212	-1	-12000	Vacuum	2.22496	220.101	5.75261e-18	0	0	-52.5359	-0.0012306	-677.284	0.001003	206.975	-1.81697e-09	171
1275	1	0	-2212	-1	-12000	Vacuum	2.62919	141.567	7.77211e-18	0	0	-15.1278	-0	-534.294	0.0010004	208.896	0	171
1277	1	0	-2212	-1	-12000	Vacuum	2.59385	146.679	7.58101e-18	0	0	-26.0309	-0	-544.138	0.00100114	208.134	0	171
1278	1	0	-2212	-1	-12000	Vacuum	3.285	84.2337	1.15499e-17	0	0	-34.6186	0.000949665	-404.926	0.00100365	206.664	2.34528e-09	171
1279	1	0	-2212	-1	-12000	Vacuum	2.1545	239.079	5.4428e-18	0	0	-20.8738	-0	-710.891	0.00100043	208.855	0	171
1280	1	0	-2212	-1	-12000	Vacuum	10.9786	6.70112	9.49048e-17	0	0	-9.25384	0.0262072	-111.956	0.00100341	206.785	0.0120663	171
1281	1	0	-2212	-1	-12000	Vacuum	2.69202	134.115	8.09628e-18	0	0	-33.2311	-0	-518.224	0.00100205	207.499	0	171
1282	1	0	-2212	-1	-12000	Vacuum	11.4168	6.15645	1.01396e-16	0	0	-4.3472	-0.0496269	-107.573	0.00100082	208.473	-0.0196385	171
1283	1	0	-2212	-1	-12000	Vacuum	2.52579	157.123	7.22202e-18	0	0	-35.2043	-0.00389093	-564.178	0.00100194	207.567	-6.89663e-09	171
1284	1	0	-2212	-1	-12000	Vacuum	4.5717	40.6186	2.08669e-17	0	0	-16.8578	-0	-278.547	0.00100183	207.64	0	171
1285	1	0	-2212	-1	-12000	Vacuum	2.94009	108.326	9.48821e-18	0	0	-23.7085	0.0149692	-463.088	0.00100131	208.002	3.23247e-08	171
1286	1	0	-2212	-1	-12000	Vacuum	2.20266	225.616	5.65497e-18	0	0	-42.0204	-0	-687.397	0.00100187	207.616	0	171
1287	1	0	-2212	-1	-12000	Vacuum	2.21738	222.147	5.71787e-18	0	0	-52.2655	0.0402214	-680.799	0.00100294	207.006	5.90797e-08	171
1288	1	0	-2212	-1	-12000	Vacuum	2.76984	124.691	8.52811e-18	0	0	-17.2379	0.00203296	-499.237	0.0010006	208.653	4.07214e-09	171
1289	1	0	-2212	-1	-12000	Vacuum	2.75171	127.395	8.41346e-18	0	0	-38.369	-0	-503.805	0.0010029	207.03	0	171
1291	1	0	-2212	-1	-12000	Vacuum	2.9105	111.497	9.30126e-18	0	0	-38.7597	0.0102904	-469.211	0.00100341	206.779	2.19314e-08	171
1292	1	0	-2212	-1	-12000	Vacuum	3.69719	64.3718	1.42895e-17	0	0	-21.8735	0.0126863	-352.792	0.00100192	207.583	3.59599e-08	171
1293	1	0	-2212	-1	-12000	Vacuum	2.91695	110.743	9.3433e-18	0	0	-34.6907	-0	-467.84	0.00100275	207.108	0	171
1294	1	0	-2212	-1	-12000	Vacuum	2.96995	105.808	9.66156e-18	0	0	-24.459	-0	-457.329	0.00100143	207.914	0	171
1295	1	0	-2212	-1	-12000	Vacuum	5.27381	30.0622	2.6865e-17	0	0	-16.2411	-0.0459255	-238.858	0.00100231	207.349	-1.92271e-07	171
1296	1	0	-2212	-1	-12000	Vacuum	2.80444	121.492	8.70853e-18	0	0	-32.887	-0	-491.594	0.00100224	207.391	0	171
1297	1	0	-2212	-1	-12000	Vacuum	3.75594	62.0597	1.47069e-17	0	0	-16.3049	0.00077771	-346.473	0.00100111	208.164	2.24465e-09	171
1298	1	0	-2212	-1	-12000	Vacuum	3.22765	87.4694	1.12005e-17	0	0	-29.5409	0.00929809	-413.423	0.00100255	207.213	2.24905e-08	171
1299	1	0	-2212	-1	-12000	Vacuum	2.51668	159.104	7.16757e-18	0	0	-45.9541	-0	-567.245	0.00100328	206.841	0	171
1300	1	0	-2212	-1	-12000	Vacuum	2.6933	133.412	8.11374e-18	0	0	-14.2695	-0.0229371	-517.637	0.00100038	208.924	-4.43111e-08	171
1301	1	0	-2212	-1	-12000	Vacuum	2.97876	105.266	9.70717e-18	0	0	-30.3036	-0	-455.739	0.00100221	207.407	0	171
1302	1	0	-2212	-1	-12000	Vacuum	2.18948	230.547	5.58704e-18	0	0	-59.1947	-0	-694.464	0.00100363	206.676	0	171
1303	1	0	-2212	-1	-12000	Vacuum	2.19421	228.639	5.61216e-18	0	0	-51.8529	-0	-691.837	0.0010028	207.077	0	171
1304	1	0	-2212	-1	-12000	Vacuum	3.42374	76.2474	1.24685e-17	0	0	-17.2858	-0.00878838	-385.482	0.001001	208.25	-2.27984e-08	171
1305	1	0	-2212	-1	-12000	Vacuum	5.13713	31.7504	2.56468e-17	0	0	-15.7647	-0	-245.643	0.00100206	207.497	0	171
1306	1	0	-2212	-1	-12000	Vacuum	5.45476	28.0392	2.85092e-17	0	0	-17.1275	-0.0287026	-230.455	0.00100276	207.099	-1.24547e-07	171
1307	1	0	-2212	-1	-12000	Vacuum	3.40669	77.3928	1.23413e-17	0	0	-28.2962	0.0224962	-387.84	0.00100266	207.165	5.80038e-08	171
1308	1	0	-2212	-1	-12000	Vacuum	2.59948	145.612	7.61526e-18	0	0	-14.9915	-0	-542.425	0.00100038	208.922	0	171
1310	1	0	-2212	-1	-12000	Vacuum	2.37771	183.187	6.48662e-18	0	0	-29.0193	-0	-613.575	0.00100112	208.155	0	171
1311	1	0	-2212	-1	-12000	Vacuum	2.6774	136.126	8.01421e-18	0	0	-38.2355	-0	-522.03	0.00100268	207.143	0	171
1312	1	0	-2212	-1	-12000	Vacuum	2.39854	180.291	6.57445e-18	0	0	-52.6542	0.00963855	-606.676	0.00100376	206.615	1.58875e-08	171
1313	1	0	-2212	-1	-12000	Vacuum	3.96443	55.1598	1.61996e-17	0	0	-16.9503	-0.0716619	-325.983	0.00100135	207.971	-0.00287482	171
1314	1	0	-2212	-1	-12000	Vacuum	2.23717	215.516	5.81933e-18	0	0	-27.1435	-0	-670.921	0.00100082	208.422	0	171
1315	1	0	-2212	-1	-12000	Vacuum	2.56748	151.385	7.42853e-18	0	0	-46.6108	-0.0097333	-552.11	0.00100356	206.708	-1.76293e-08	171
1316	1	0	-2212	-1	-12000	Vacuum	2.44779	169.722	6.8328e-18	0	0	-23.3992	0.0369486	-588.855	0.00100079	208.448	6.27465e-08	171
1317	1	0	-2212	-1	-12000	Vacuum	6.24978	21.0635	3.62429e-17	0	0	-9.78671	-0.0194983	-199.686	0.0010012	208.087	-9.76446e-08	171
1318	1	0	-2212	-1	-12000	Vacuum	2.46815	166.483	6.9306e-18	0	0	-32.7054	-0	-582.289	0.00100158	207.809	0	171
1319	1	0	-2212	-1	-12000	Vacuum	2.65397	138.509	7.90028e-18	0	0	-22.8622	-0	-527.807	0.00100094	208.311	0	171
1320	1	0	-2212	-1	-12000	Vacuum	6.44569	19.7413	3.82782e-17	0	0	-7.20104	-0.00631137	-193.347	0.00100069	208.56	-3.26426e-08	171
1321	1	0	-2212	-1	-12000	Vacuum	3.8989	57.4726	1.56957e-17	0	0	-27.7446	-0.0414385	-332.24	0.00100348	206.74	-1.24725e-07	171
1322	1	0	-2212	-1	-12000	Vacuum	3.57108	69.519	1.34345e-17	0	0	-22.5842	-0.0282128	-367.122	0.00100189	207.607	-7.68485e-08	171
1323	1	0	-2212	-1	-12000	Vacuum	8.10096	12.4083	5.67663e-17	0	0	-11.4846	0.00148631	-152.665	0.00100283	207.064	9.73576e-09	171
1324	1	0	-2212	-1	-12000	Vacuum	5.58441	26.5763	2.9762e-17	0	0	-7.74991	-0.0015984	-224.762	0.00100059	208.656	-7.11152e-09	171
1326	1	0	-2212	-1	-12000	Vacuum	5.78474	24.7923	3.16088e-17	0	0	-15.2571	0.00994863	-216.577	0.00100248	207.251	4.59357e-08	171
1327	1	0	-2212	-1	-12000	Vacuum	15.6297	3.27359	1.66546e-16	0	0	-5.16825	-0.219731	-78.2752	0.00100218	207.402	-0.0624874	171
1328	1	0	-2212	-1	-12000	Vacuum	5.14137	31.7404	2.56713e-17	0	0	-18.2044	0.015348	-245.435	0.00100275	207.112	6.2534e-08	171
1330	1	0	-2212	-1	-12000	Vacuum	2.49985	161.337	7.08852e-18	0	0	-36.6341	-0.00339134	-572.227	0.00100205	207.503	-5.92656e-09	171
1331	1	0	-2212	-1	-12000	Vacuum	2.20891	223.829	5.68379e-18	0	0	-41.4291	0.0672404	-684.403	0.00100183	207.637	9.82469e-08	171
1332	1	0	-2212	-1	-12000	Vacuum	2.4514	170.018	6.83924e-18	0	0	-45.1523	-0	-588.144	0.00100294	207.006	0	171
1333	1	0	-2212	-1	-12000	Vacuum	2.22127	221.492	5.73275e-18	0	0	-57.9385	-0.0192999	-679.221	0.00100363	206.674	-2.84147e-08	171
1334	1	0	-2212	-1	-12000	Vacuum	3.415	76.6978	1.24108e-17	0	0	-17.887	-0.0017941	-386.638	0.00100107	208.197	-4.64025e-09	171
1335	1	0	-2212	-1	-12000	Vacuum	2.61476	144.105	7.68557e-18	0	0	-34.5701	-0.0107645	-538.507	0.00100206	207.496	-1.99895e-08	171
1337	1	0	-2212	-1	-12000	Vacuum	2.2329	216.427	5.80115e-18	0	0	-20.0816	-0	-672.735	0.00100045	208.836	0	171
1338	1	0	-2212	-1	-12000	Vacuum	2.92779	109.899	9.40236e-18	0	0	-37.4394	-0.0245502	-465.733	0.00100323	206.865	-5.27131e-08	171
1339	1	0	-2212	-1	-12000	Vacuum	2.8154	120.644	8.76281e-18	0	0	-39.3063	-0.012752	-489.288	0.00100322	206.867	-2.60623e-08	171
1340	1	0	-2212	-1	-12000	Vacuum	2.28459	203.448	6.04336e-18	0	0	-22.6314	-0.00167938	-650.121	0.00100061	208.643	-2.58318e-09	171
1341	1	0	-2212	-1	-12000	Vacuum	4.23043	47.9091	1.81822e-17	0	0	-15.2247	0.0101704	-303.261	0.00100126	208.041	3.35369e-08	171
1342	1	0	-2212	-1	-12000	Vacuum	4.88719	35.1746	2.35072e-17	0	0	-10.1155	-0.0265883	-259.117	0.00100076	208.477	-1.02611e-07	171
1344	1	0	-2212	-1	-12000	Vacuum	2.63364	140.922	7.79665e-18	0	0	-11.7327	-0	-533.073	0.00100024	209.142	0	171
1345	1	0	-2212	-1	-12000	Vacuum	2.46281	168.061	6.89553e-18	0	0	-45.9656	0.0604242	-584.385	0.00100309	206.933	0.00342801	171
1346	1	0	-2212	-1	-12000	Vacuum	2.99859	103.458	9.82942e-18	0	0	-24.364	-0.0211762	-451.944	0.00100145	207.893	-4.68558e-08	171
1348	1	0	-2212	-1	-12000	Vacuum	2.22545	218.539	5.76565e-18	0	0	-24.1051	-0	-676.222	0.00100064	208.61	0	171
1349	1	0	-2212	-1	-12000	Vacuum	3.4384	75.6804	1.2555e-17	0	0	-24.044	-0	-383.624	0.00100196	207.556	0	171
1351	1	0	-2212	-1	-12000	Vacuum	2.17979	231.929	5.55304e-18	0	0	-35.8834	-0	-698.376	0.00100132	207.996	0	171
1353	1	0	-2212	-1	-12000	Vacuum	6.35428	20.3987	3.72864e-17	0	0	-13.2724	-0.0233916	-196.263	0.00100228	207.364	-1.19185e-07	171
1356	1	0	-2212	-1	-12000	Vacuum	7.33331	15.217	4.7829e-17	0	0	-13.3153	-0.00309924	-169.144	0.00100309	206.929	-1.83231e-08	171
1357	1	0	-2212	-1	-12000	Vacuum	4.65914	39.0331	2.15798e-17	0	0	-17.5515	0.0275201	-272.879	0.00100207	207.488	1.00851e-07	171
1359	1	0	-2212	-1	-12000	Vacuum	6.17829	21.671	3.54552e-17	0	0	-16.7813	0.0481011	-202.125	0.00100344	206.757	2.37977e-07	171
1361	1	0	-2212	-1	-12000	Vacuum	2.59443	147.508	7.56902e-18	0	0	-46.4554	-0	-544.432	0.00100363	206.672	0	171
1362	1	0	-2212	-1	-12000	Vacuum	3.39229	78.2849	1.22392e-17	0	0	-32.5987	0.00437096	-389.834	0.00100349	206.741	1.12123e-08	171
1363	1	0	-2212	-1	-12000	Vacuum	6.33455	20.4416	3.71422e-17	0	0	-3.91512	-0.00510776	-196.881	0.0010002	209.228	-2.59434e-08	171
1364	1	0	-2212	-1	-12000	Vacuum	2.61579	144.124	7.6883e-18	0	0	-38.1548	-0	-538.303	0.00100251	207.236	0	171
1365	1	0	-2212	-1	-12000	Vacuum	2.30105	200.432	6.11363e-18	0	0	-43.0666	-0	-643.768	0.00100224	207.391	0	171
1366	1	0	-2212	-1	-12000	Vacuum	3.67841	65.0702	1.41628e-17	0	0	-20.7452	-0	-354.839	0.00100171	207.72	0	171
1368	1	0	-2212	-1	-12000	Vacuum	3.45771	75.0036	1.26657e-17	0	0	-32.2364	-0.0346009	-381.227	0.00100357	206.702	-9.07621e-08	171
1369	1	0	-2212	-1	-12000	Vacuum	2.34172	190.643	6.31386e-18	0	0	-27.8857	-0	-627.149	0.00100099	208.266	0	171
1370	1	0	-2212	-1	-12000	Vacuum	3.53856	70.8179	1.32263e-17	0	0	-16.8582	0.0329239	-370.977	0.00100103	208.227	8.87491e-08	171
1372	1	0	-2212	-1	-12000	Vacuum	2.56973	150.257	7.4528e-18	0	0	-29.588	0.00871481	-551.058	0.00100144	207.906	1.58147e-08	171
1373	1	0	-2212	-1	-12000	Vacuum	3.40226	77.1668	1.23378e-17	0	0	-3.19392	-0.0286408	-388.267	0.00100003	209.676	-7.37657e-08	171
1374	1	0	-2212	-1	-12000	Vacuum	2.5729	150.223	7.46246e-18	0	0	-39.5346	-0.0200861	-550.367	0.00100258	207.192	-3.64959e-08	171
1375	1	0	-2212	-1	-12000	Vacuum	2.49981	161.319	7.08867e-18	0	0	-36.1125	-0	-572.225	0.00100199	207.539	0	171
1376	1	0	-2212	-1	-12000	Vacuum	3.8409	59.2861	1.52891e-17	0	0	-24.7342	-0.00209177	-337.87	0.00100268	207.145	-6.19104e-09	171
1379	1	0	-2212	-1	-12000	Vacuum	3.02433	101.09	9.992e-18	0	0	-6.48136	-0	-447.077	0.00100011	209.435	0	171
1380	1	0	-2212	-1	-12000	Vacuum	2.42583	173.793	6.72284e-18	0	0	-26.0801	0.0185081	-596.368	0.00100096	208.295	3.10347e-08	171
1381	1	0	-2212	-1	-12000	Vacuum	4.37886	44.6267	1.93083e-17	0	0	-21.6538	0.0294415	-292.004	0.00100275	207.109	1.00825e-07	171
1382	1	0	-2212	-1	-12000	Vacuum	2.20382	226.145	5.6542e-18	0	0	-55.3859	-0	-687.347	0.00100324	206.857	0	171
1383	1	0	-2212	-1	-12000	Vacuum	2.98248	104.893	9.73104e-18	0	0	-28.4037	-0	-455.007	0.00100195	207.565	0	171
1384	1	0	-2212	-1	-12000	Vacuum	2.82845	118.834	8.84766e-18	0	0	-27.0311	-0	-486.198	0.00100154	207.832	0	171
1385	1	0	-2212	-1	-12000	Vacuum	3.0859	96.7493	1.03474e-17	0	0	-23.1715	-0.00252778	-436.323	0.00100141	207.929	-5.79336e-09	171
1386	1	0	-2212	-1	-12000	Vacuum	2.39084	181.098	6.54464e-18	0	0	-40.8668	-0	-609.069	0.00100225	207.383	0	171
1387	1	0	-2212	-1	-12000	Vacuum	4.15979	49.9178	1.76192e-17	0	0	-25.7878	0.00166623	-309.03	0.00100348	206.758	5.3918e-09	171
1388	1	0	-2212	-1	-12000	Vacuum	3.23642	87.0956	1.12476e-17	0	0	-34.0051	-0.00593659	-412.151	0.0010034	206.782	-1.44039e-08	171
1389	1	0	-2212	-1	-12000	Vacuum	4.49657	42.1365	2.02485e-17	0	0	-19.8621	0.00688447	-283.641	0.00100245	207.268	2.42718e-08	171
1391	1	0	-2212	-1	-12000	Vacuum	2.56456	151.9	7.41202e-18	0	0	-48.0649	-0.00393667	-553.002	0.00100377	206.61	-7.11872e-09	171
1392	1	0	-2212	-1	-12000	Vacuum	8.91117	10.1962	6.69187e-17	0	0	-8.20331	-0.00825164	-138.457	0.00100175	207.698	-5.95972e-08	171
1393	1	0	-2212	-1	-12000	Vacuum	2.65482	138.239	7.90772e-18	0	0	-16.0541	-0	-527.507	0.00100046	208.813	0	171
1394	1	0	-2212	-1	-12000	Vacuum	2.68739	134.414	8.07662e-18	0	0	-25.8395	0.00766476	-519.262	0.00100124	208.059	1.47609e-08	171
1395	1	0	-2212	-1	-12000	Vacuum	3.44596	75.5411	1.25909e-17	0	0	-31.3292	-0.00168999	-382.728	0.00100334	206.808	-4.41564e-09	171
1396	1	0	-2212	-1	-12000	Vacuum	2.30885	198.737	6.14969e-18	0	0	-44.9283	-0	-640.637	0.00100246	207.265	0	171
1397	1	0	-2212	-1	-12000	Vacuum	2.44798	169.975	6.83024e-18	0	0	-31.6987	-0	-588.941	0.00100145	207.901	0	171
1398	1	0	-2212	-1	-12000	Vacuum	2.16875	234.894	5.50547e-18	0	0	-27.5003	-0	-703.71	0.00100076	208.476	0	171
1399	1	0	-2212	-1	-12000	Vacuum	2.2569	210.177	5.91356e-18	0	0	-19.1805	-0.000108242	-661.977	0.00100042	208.871	-1.63513e-10	171
1401	1	0	-2212	-1	-12000	Vacuum	4.09647	51.4017	1.71704e-17	0	0	-17.9949	0.00681473	-314.286	0.00100164	207.766	2.16832e-08	171
1403	1	0	-2212	-1	-12000	Vacuum	2.70758	131.716	8.19016e-18	0	0	-15.1133	-0.00973914	-514.093	0.00100043	208.853	-1.89443e-08	171
1405	1	0	-2212	-1	-12000	Vacuum	2.63555	141.483	7.79238e-18	0	0	-38.2795	-0	-532.964	0.00100258	207.199	0	171
1406	1	0	-2212	-1	-12000	Vacuum	2.2248	219.911	5.75362e-18	0	0	-49.0353	-0	-677.222	0.00100262	207.176	0	171
1409	1	0	-2212	-1	-12000	Vacuum	5.64705	25.9342	3.03617e-17	0	0	-1.35241	0.0178865	-222.12	0.00100002	209.766	8.05264e-08	171
1410	1	0	-2212	-1	-12000	Vacuum	3.74423	62.3763	1.46344e-17	0	0	-8.39359	-0	-347.667	0.00100029	209.058	0	171
1411	1	0	-2212	-1	-12000	Vacuum	2.57221	149.475	7.47245e-18	0	0	-14.0175	-0	-550.13	0.00100032	209.006	0	171
1412	1	0	-2212	-1	-12000	Vacuum	2.2455	214.791	5.8467e-18	0	0	-54.4144	-0	-668.012	0.00100331	206.823	0	171
1413	1	0	-2212	-1	-12000	Vacuum	3.56125	70.2291	1.335e-17	0	0	-31.6724	-0	-368.398	0.00100369	206.647	0	171
1414	1	0	-2212	-1	-12000	Vacuum	3.10658	95.5928	1.04594e-17	0	0	-33.2046	-0.100266	-432.92	0.00100294	207.029	-2.31605e-07	171
1415	1	0	-2212	-1	-12000	Vacuum	2.25257	211.13	5.89445e-18	0	0	-11.9024	0.0106246	-663.799	0.00100016	209.3	1.60058e-08	171
1416	1	0	-2212	-1	-12000	Vacuum	2.12858	248.457	5.32167e-18	0	0	-44.0732	-0	-725.278	0.00100184	207.63	0	171
1417	1	0	-2212	-1	-12000	Vacuum	3.44028	75.774	1.25565e-17	0	0	-30.0611	-0.0139632	-383.447	0.00100307	206.945	-3.6415e-08	171
1419	1	0	-2212	-1	-12000	Vacuum	2.3344	193.262	6.26898e-18	0	0	-48.8995	0.00670979	-630.574	0.001003	206.975	1.06408e-08	171
1420	1	0	-2212	-1	-12000	Vacuum	2.50882	159.104	7.14517e-18	0	0	-9.65598	-0	-569.023	0.00100014	209.338	0	171
1421	1	0	-2212	-1	-12000	Vacuum	2.71498	131.794	8.21102e-18	0	0	-42.3843	-0	-512.728	0.00100341	206.776	0	171
1422	1	0	-2212	-1	-12000	Vacuum	2.24292	213.869	5.84725e-18	0	0	-22.8285	0.0169731	-668.246	0.00100058	208.667	2.53994e-08	171
1424	1	0	-2212	-1	-12000	Vacuum	3.36346	79.1861	1.2086e-17	0	0	-1.79894	0.00312237	-393.527	0.00100001	209.822	7.93431e-09	171
1425	1	0	-2212	-1	-12000	Vacuum	10.4119	7.41389	8.7151e-17	0	0	-3.34978	0.0113311	-118.137	0.0010004	208.913	0.00150342	171
1426	1	0	-2212	-1	-12000	Vacuum	2.57029	150.726	7.44702e-18	0	0	-42.0593	-0	-551.174	0.00100291	207.024	0	171
1427	1	0	-2212	-1	-12000	Vacuum	2.23205	218.447	5.78346e-18	0	0	-56.0655	0.0120149	-674.167	0.00100345	206.757	1.78219e-08	171
1428	1	0	-2212	-1	-12000	Vacuum	2.68967	133.855	8.09422e-18	0	0	-14.4143	-0	-518.551	0.00100039	208.916	0	171
1429	1	0	-2212	-1	-12000	Vacuum	2.5692	151.026	7.43915e-18	0	0	-44.7081	-0.00462004	-551.558	0.00100328	206.84	-8.37633e-09	171
1430	1	0	-2212	-1	-12000	Vacuum	2.4133	176.009	6.66262e-18	0	0	-21.8478	0.011974	-600.657	0.00100066	208.581	1.99348e-08	171
1432	1	0	-2212	-1	-12000	Vacuum	2.12756	249.546	5.31291e-18	0	0	-55.2959	-0	-726.292	0.00100289	207.031	0	171
1435	1	0	-2212	-1	-12000	Vacuum	2.57587	149.335	7.48533e-18	0	0	-28.8018	0.01755	-549.277	0.00100137	207.956	3.19511e-08	171
1436	1	0	-2212	-1	-12000	Vacuum	8.45691	11.3755	6.11009e-17	0	0	-11.7446	-0.0781249	-146.076	0.00100323	206.867	-5.34825e-07	171
1437	1	0	-2212	-1	-12000	Vacuum	2.87339	114.063	9.11236e-18	0	0	-8.00527	-0.0197106	-476.434	0.00100014	209.344	-4.13711e-08	171
1438	1	0	-2212	-1	-12000	Vacuum	2.30034	200.873	6.10777e-18	0	0	-47.7364	0.026961	-644.219	0.00100274	207.107	4.18507e-08	171
1439	1	0	-2212	-1	-12000	Vacuum	2.70172	133.139	8.14441e-18	0	0	-37.7092	-0	-515.893	0.00100267	207.149	0	171
1440	1	0	-2212	-1	-12000	Vacuum	2.52778	156.751	7.2331e-18	0	0	-33.7534	-0	-563.544	0.00100179	207.664	0	171
1442	1	0	-2212	-1	-12000	Vacuum	4.50925	41.8582	2.03552e-17	0	0	-18.5988	-0.00809018	-282.763	0.00100216	207.432	-2.86112e-08	171
1444	1	0	-2212	-1	-12000	Vacuum	2.19843	225.991	5.64145e-18	0	0	-22.6234	0.00949311	-688.943	0.00100054	208.719	1.37793e-08	171
1445	1	0	-2212	-1	-12000	Vacuum	5.44957	28.1225	2.84516e-17	0	0	-18.5965	-0.024163	-230.691	0.00100324	206.859	-1.04742e-07	171
1447	1	0	-2212	-1	-12000	Vacuum	2.33558	193.411	6.27074e-18	0	0	-55.0014	0.00149141	-630.338	0.0010038	206.597	2.36605e-09	171
1448	1	0	-2212	-1	-12000	Vacuum	2.59267	147.553	7.56316e-18	0	0	-42.7654	-0.0179383	-544.824	0.00100308	206.939	-3.2925e-08	171
1449	1	0	-2212	-1	-12000	Vacuum	2.39125	180.827	6.54867e-18	0	0	-36.9989	-0	-608.818	0.00100184	207.63	0	171
1450	1	0	-2212	-1	-12000	Vacuum	2.2405	215.618	5.82721e-18	0	0	-47.2581	0.00436572	-669.981	0.00100248	207.249	6.51618e-09	171
1451	1	0	-2212	-1	-12000	Vacuum	3.23574	87.1173	1.12442e-17	0	0	-33.46	0.011681	-412.249	0.00100329	206.834	2.83348e-08	171
1452	1	0	-2212	-1	-12000	Vacuum	2.75136	126.571	8.43008e-18	0	0	-6.76688	0.00684899	-503.479	0.00100009	209.476	1.36033e-08	171
1455	1	0	-2212	-1	-12000	Vacuum	2.28874	202.999	6.05824e-18	0	0	-36.7093	-0.00972088	-648.69	0.0010016	207.793	-1.49854e-08	171
1456	1	0	-2212	-1	-12000	Vacuum	4.14727	50.041	1.75503e-17	0	0	-17.3838	-0	-310.01	0.00100157	207.813	0	171
1458	1	0	-2212	-1	-12000	Vacuum	2.19098	229.495	5.59802e-18	0	0	-50.6714	-0.0525552	-693.366	0.00100267	207.149	-7.57972e-08	171
1459	1	0	-2212	-1	-12000	Vacuum	9.09783	9.77407	6.93294e-17	0	0	-7.82166	-0.00697352	-135.557	0.00100166	207.754	-5.14433e-08	171
1460	1	0	-2212	-1	-12000	Vacuum	2.13248	246.107	5.345e-18	0	0	-19.0756	-0	-722.52	0.00100035	208.97	0	171
