48615	1	0	-2212	0	0	LAr	47.8408	142.253	17.5776	0	0	-368.251	296.65	-160.912	2.91417	-59.0892	-26.1701	-5.43776
48615	1	0	-2212	0	0	LAr	48.0055	124.675	15.1627	0	0	-338.315	281.147	-154.91	2.32164	-60.8004	-24.7917	-6.18548
48615	1	0	-2212	0	0	LAr	48.1446	109.513	13.4115	0	0	-311.131	269.077	-142.717	1.85572	-62.1462	-23.6732	-6.80173
48615	1	0	-2212	0	0	LAr	48.2618	96.1011	11.3731	0	0	-294.884	263.784	-98.1648	1.47998	-63.2035	-22.7589	-7.28671
48615	1	0	-2212	0	0	LAr	48.3614	84.728	10.1503	0	0	-274.964	247.784	-92.2386	1.18941	-64.0637	-21.9894	-7.57306
48615	1	0	-2212	0	0	LAr	48.4458	74.5776	9.16024	0	0	-254.242	230.96	-95.1667	0.953269	-64.7506	-21.3703	-7.80351
48615	1	0	-2212	0	0	LAr	48.5171	65.4174	7.91324	0	0	-237.054	218.784	-84.5841	0.759984	-65.2926	-20.878	-8.00637
48615	1	0	-2212	0	0	LAr	48.5777	57.5041	7.15485	0	0	-222.301	204.678	-75.5454	0.608641	-65.7251	-20.4788	-8.1607
48615	1	0	-2212	0	0	LAr	48.629	50.3493	5.80147	0	0	-209.979	191.015	-70.7288	0.484529	-66.0708	-20.1605	-8.27819
48615	1	0	-2212	0	0	LAr	48.6731	44.5478	5.69654	0	0	-197.06	179.35	-58.4508	0.393038	-66.3529	-19.904	-8.37319
48615	1	0	-2212	0	0	LAr	48.7103	38.8513	4.69524	0	0	-184.174	167.235	-58.0908	0.311647	-66.5779	-19.6991	-8.43994
48615	1	0	-2212	0	0	LAr	48.7422	34.156	4.52726	0	0	-179.175	147.737	-50.4747	0.251185	-66.759	-19.5347	-8.49704
48615	1	0	-2212	0	0	LAr	48.7692	29.6288	4.09327	0	0	-177.491	125.748	-35.4251	0.198787	-66.9112	-19.4133	-8.53618
48615	1	0	-2212	0	0	LAr	48.792	25.5355	3.29208	0	0	-159.952	126.981	-22.9491	0.156556	-67.0372	-19.324	-8.56134
48615	1	0	-2212	0	0	LAr	48.8117	22.2434	3.30497	0	0	-150.051	112.749	-25.8803	0.126228	-67.1354	-19.2461	-8.57543
48615	1	0	-2212	0	0	LAr	48.8284	18.9385	2.77089	0	0	-139.564	101.219	-29.6168	0.0991079	-67.2139	-19.1871	-8.58896
48615	1	0	-2212	0	0	LAr	48.8427	16.1676	2.68451	0	0	-127.281	93.8626	-21.744	0.078989	-67.2769	-19.1414	-8.60233
48615	1	0	-2212	0	0	LAr	48.855	13.4831	2.05917	0	0	-121.97	78.1288	-24.2295	0.0618355	-67.3262	-19.1051	-8.61075
48615	1	0	-2212	0	0	LAr	48.8659	11.4239	2.06628	0	0	-108.599	74.1258	-18.9515	0.0502683	-67.3679	-19.0783	-8.61904
48615	1	0	-2212	0	0	LAr	48.8754	9.35762	2.07423	0	0	-95.1822	66.1462	-16.9023	0.0400624	-67.4006	-19.056	-8.62475
48615	1	0	-2212	0	0	LAr	48.8838	7.28339	1.90207	0	0	-80.0202	59.2297	-14.692	0.0312036	-67.426	-19.0384	-8.62925
48615	1	0	-2212	0	0	LAr	48.8913	5.38132	1.81993	0	0	-66.0561	45.8121	-15.2852	0.0241673	-67.4452	-19.0242	-8.63278
48615	1	0	-2212	0	0	LAr	48.8982	3.56139	1.95809	0	0	-44.5157	31.1108	-7.85519	0.0178423	-67.4596	-19.0142	-8.63611
48615	1	0	-2212	0	0	LAr	48.9025	1.6033	1.6014	0	0	-1.62626	0.904832	-0.32762	0.00749872	-67.4656	-19.01	-8.63718
48615	1	0	-2212	0	0	LAr	48.9025	0.00190285	0.00190285	0	0	-0	0	-0	0.000181011	-67.4656	-19.01	-8.63718
48615	1	0	-2212	0	0	LAr	48.9025	0	0	0	0	-0	0	-0	0	-67.4656	-19.01	-8.63718
365985	1	0	-2212	-1	-12000	Vacuum	0.000232925	582.217	1.88901e-17	0	0	-700.876	944.93	-217.744	0.00549484	580.52	-762.189	174.9
365985	1	0	-2212	-1	-10002	Plastic	32.2345	531.881	1.80682	0	0	-662.224	891.103	-207.56	0.633851	144.257	-175	37.6466
365985	1	0	-2212	-1	-11003	Plastic	37.7082	530.074	0.260717	0	0	-661.166	889.791	-207.22	0.110417	70.2485	-75.4129	14.4503
365985	1	0	-2212	-1	-11003	Plastic	37.7309	528.753	1.74799	0	0	-658.836	888.604	-207.364	0.523301	69.9417	-75	14.3541
365985	1	0	-2212	-1	-1	Fe	38.6917	527.005	57.0892	0	0	-618.962	818.66	-222.082	3.91985	56.991	-57.5328	10.278
365985	1	0	-2212	-1	-1	Fe	38.7505	469.916	19.9903	0	0	-591.99	813.751	-184.651	1.31456	56.2162	-56.5081	10
365985	1	0	-2212	0	0	LAr	38.9027	449.926	10.0315	0	0	-584.211	799.424	-190.456	3.36343	54.2701	-53.833	9.39298
365985	1	0	-2212	0	0	LAr	38.9421	439.047	2.79594	0	0	-586.313	792.985	-188.017	0.865409	53.7687	-53.1468	9.22952
365985	1	0	-2212	0	0	LAr	39.0696	435.879	7.75577	0	0	-577.277	785.182	-186.18	2.79296	52.1377	-50.9408	8.70648
365985	1	0	-2212	0	0	LAr	39.1813	427.296	6.0369	0	0	-580.498	774.496	-173.655	2.4321	50.7226	-49.0162	8.25012
365985	1	0	-2212	0	0	LAr	39.3059	420.894	8.7578	0	0	-576.144	762.619	-167.844	2.70336	49.1268	-46.8871	7.77273
365985	1	0	-2212	0	0	LAr	39.4991	411.563	12.3714	0	0	-570.391	745.874	-160.492	4.16436	46.6545	-43.6146	7.05249
365985	1	0	-2212	0	0	LAr	39.8571	398.809	23.2227	0	0	-543.433	723.394	-159.104	7.64757	42.0758	-37.6272	5.76417
365985	1	0	-2212	0	0	LAr	40.3345	374.849	32.047	0	0	-528.701	679.277	-136.375	10.0138	36.153	-29.7431	4.03013
365985	1	0	-2212	0	0	LAr	40.4099	342.312	4.83023	0	0	-516.29	677.521	-142.525	1.53722	35.2205	-28.545	3.78959
365985	1	0	-2212	0	0	LAr	40.6146	336.976	13.9762	0	0	-509.752	651.623	-155.958	4.15727	32.7216	-25.3058	3.05341
365985	1	0	-2212	0	0	LAr	40.7194	322.338	7.11949	0	0	-501.966	642.065	-160.386	2.09747	31.4517	-23.6825	2.66488
365985	1	0	-2212	0	0	LAr	40.7454	314.843	1.92762	0	0	-499.95	640.836	-153.446	0.517096	31.1392	-23.2827	2.56503
365985	1	0	-2212	0	0	LAr	40.8529	312.536	7.63753	0	0	-479.335	647.891	-124.878	2.13101	29.8512	-21.6318	2.16972
365985	1	0	-2212	0	0	LAr	40.8653	304.899	0.750343	0	0	-476.758	647.24	-125.993	0.245447	29.707	-21.4368	2.13213
365985	1	0	-2212	0	0	LAr	40.9043	303.68	2.84633	0	0	-475.692	641.813	-124.417	0.764471	29.2591	-20.8287	2.01376
365985	1	0	-2212	0	0	LAr	41.0008	300.292	7.01494	0	0	-464.165	636.3	-122.383	1.88894	28.1477	-19.3293	1.72309
365985	1	0	-2212	0	0	LAr	41.4639	292.849	32.7446	0	0	-436.07	591.015	-122.866	8.99023	22.9134	-12.1539	0.342997
365985	1	0	-2212	0	0	LAr	41.5193	259.604	3.60043	0	0	-431.777	585.915	-123.103	1.03295	22.3085	-11.3341	0.172574
365985	1	0	-2212	0	0	LAr	41.9476	255.561	30.5573	0	0	-399.111	548.872	-110.928	7.94171	17.6643	-5.03187	-1.15154
365985	1	0	-2212	0	0	LAr	42.0612	225.003	8.5436	0	0	-418.222	519.794	-89.1901	2.01243	16.4963	-3.42568	-1.47616
365985	1	0	-2212	0	0	LAr	42.4037	216.46	26.899	0	0	-374.478	494.707	-81.7574	5.98756	12.7769	1.1971	-2.26937
365985	1	0	-2212	0	0	LAr	42.6905	189.561	23.1137	0	0	-328.202	471.385	-100.645	4.77149	9.92242	4.96801	-2.89257
365985	1	0	-2212	0	0	LAr	42.8915	166.447	17.2596	0	0	-312.666	443.462	-88.2888	3.18189	8.13195	7.5396	-3.44162
365985	1	0	-2212	0	0	LAr	43.1002	149.187	18.8723	0	0	-307.063	396.15	-101.494	3.16288	6.3335	10.0904	-3.94946
365985	1	0	-2212	0	0	LAr	43.2748	130.315	16.2939	0	0	-287.21	368.472	-93.3044	2.50574	4.82932	12.031	-4.44664
365985	1	0	-2212	0	0	LAr	43.4214	114.021	13.8003	0	0	-269.545	341.074	-95.5374	1.98978	3.63006	13.5695	-4.83624
365985	1	0	-2212	0	0	LAr	43.4999	100.221	7.6564	0	0	-169.468	376.55	-107.427	1.00939	3.01889	14.3429	-5.05286
365985	1	0	-2212	0	0	LAr	43.6114	92.4579	10.4737	0	0	-160.121	353.688	-99.1674	1.38401	2.46932	15.564	-5.40123
365985	1	0	-2212	0	0	LAr	43.7068	81.9841	10.7006	0	0	-156.863	326.457	-87.5681	1.12336	2.02055	16.5553	-5.67917
365985	1	0	-2212	0	0	LAr	43.7864	71.2835	8.44778	0	0	-149.204	303.357	-87.0335	0.881553	1.64954	17.3274	-5.88628
365985	1	0	-2212	0	0	LAr	43.8542	62.8358	7.44587	0	0	-137.718	282.216	-91.6387	0.709001	1.34658	17.9434	-6.063
365985	1	0	-2212	0	0	LAr	43.912	55.3899	6.51033	0	0	-115.839	267.778	-94.8176	0.570697	1.10639	18.4356	-6.22283
365985	1	0	-2212	0	0	LAr	43.9615	48.8796	6.23018	0	0	-108.886	248.862	-89.7992	0.460557	0.932529	18.8375	-6.36514
365985	1	0	-2212	0	0	LAr	44.0032	42.6494	5.23512	0	0	-106.293	229.485	-87.4506	0.364961	0.793669	19.1549	-6.47966
365985	1	0	-2212	0	0	LAr	44.0387	37.4143	4.63475	0	0	-102.884	211.611	-84.9847	0.292493	0.677521	19.4056	-6.57522
365985	1	0	-2212	0	0	LAr	44.0691	32.7795	4.24851	0	0	-99.8688	194.339	-81.3163	0.234632	0.581057	19.604	-6.6549
365985	1	0	-2212	0	0	LAr	44.095	28.531	3.82587	0	0	-92.8339	179.333	-78.6898	0.186975	0.500987	19.7598	-6.72009
365985	1	0	-2212	0	0	LAr	44.117	24.7051	3.13748	0	0	-86.1505	163.181	-82.9929	0.148597	0.437357	19.8828	-6.77403
365985	1	0	-2212	0	0	LAr	44.136	21.5677	3.07763	0	0	-74.7396	154.676	-74.3551	0.120409	0.386104	19.9798	-6.8234
365985	1	0	-2212	0	0	LAr	44.1523	18.49	2.69694	0	0	-64.0631	142.769	-73.4767	0.095688	0.347912	20.0589	-6.8614
365985	1	0	-2212	0	0	LAr	44.1664	15.7931	2.51748	0	0	-65.3795	132.197	-57.7741	0.0764567	0.31959	20.122	-6.89388
365985	1	0	-2212	0	0	LAr	44.1786	13.2756	2.30086	0	0	-60.3593	120.368	-50.8268	0.0606071	0.294583	20.1726	-6.91598
365985	1	0	-2212	0	0	LAr	44.1891	10.9747	1.98017	0	0	-47.9214	112.799	-44.0393	0.0479304	0.274492	20.2126	-6.9329
365985	1	0	-2212	0	0	LAr	44.1984	8.99457	1.89675	0	0	-40.6529	98.3857	-45.1369	0.0384133	0.260364	20.2459	-6.94588
365985	1	0	-2212	0	0	LAr	44.2067	7.09782	1.83865	0	0	-34.3106	84.2427	-40.2825	0.0304754	0.249657	20.2718	-6.95777
365985	1	0	-2212	0	0	LAr	44.2142	5.25917	1.79994	0	0	-24.7084	71.2209	-28.6432	0.0237424	0.241476	20.2919	-6.96738
365985	1	0	-2212	0	0	LAr	44.221	3.45922	1.91132	0	0	-8.25118	50.2422	-17.7411	0.0174628	0.236134	20.3073	-6.97357
365985	1	0	-2212	0	0	LAr	44.2251	1.5479	1.5479	0	0	-0	0	-0	0.00713488	0.235045	20.3139	-6.97591
365985	1	0	-2212	0	0	LAr	44.2251	0	0	0	0	-0	0	-0	0	0.235045	20.3139	-6.97591
915658	1	0	-2212	-1	-12000	Vacuum	0.00084941	567.373	6.91705e-17	0	0	-725.062	925.96	-59.1268	0.0199156	498.379	-667.35	174.9
915658	1	0	-2212	-1	-10002	Plastic	30.9461	359.778	1.98952	0	0	-555.391	675.17	-187.364	0.662789	97.3748	-175	53.7954
915658	1	0	-2212	-1	-11000	Plastic	39.84	357.789	7.41106	0	0	-553.16	663.105	-185.926	2.38596	-16.8827	-36.1011	15.25
915658	1	0	-2212	-1	-1	Fe	40.9411	350.378	45.047	0	0	-498.675	627.021	-156.079	2.43724	-31.0528	-19.1145	10.4872
915658	1	0	-2212	-1	-1	Fe	41.0403	305.331	38.1899	0	0	-448.556	586.627	-165.321	1.95319	-32.2457	-17.6146	10.1138
915658	1	0	-2212	-1	-1	Fe	41.068	267.141	11.2846	0	0	-420.509	585.271	-161.918	0.521072	-32.5545	-17.2107	10
915658	1	0	-2212	0	0	LAr	41.1918	255.856	8.63777	0	0	-409.971	571.897	-169.424	2.29505	-33.861	-15.3923	9.49693
915658	1	0	-2212	0	0	LAr	41.2062	246.718	0.995612	0	0	-405.853	570.818	-172.282	0.263545	-34.0103	-15.1841	9.43524
915658	1	0	-2212	0	0	LAr	41.2122	245.191	0.507545	0	0	-406.257	568.266	-173.164	0.111088	-34.0728	-15.0962	9.40871
915658	1	0	-2212	0	0	LAr	41.2209	244.23	0.71057	0	0	-405.279	565.748	-175.092	0.158237	-34.1621	-14.9712	9.37063
915658	1	0	-2212	0	0	LAr	41.429	242.97	14.5951	0	0	-393.167	539.208	-185.14	3.79069	-36.3027	-11.9831	8.44586
915658	1	0	-2212	0	0	LAr	41.4362	227.9	0.559915	0	0	-393.235	537.077	-185.204	0.127992	-36.3753	-11.8835	8.41164
915658	1	0	-2212	0	0	LAr	41.5927	226.949	11.9896	0	0	-381.278	518.988	-184.309	2.78211	-37.9586	-9.7211	7.66597
915658	1	0	-2212	0	0	LAr	41.7213	214.57	10.054	0	0	-376.085	502.079	-176.881	2.241	-39.2341	-7.98495	7.0494
915658	1	0	-2212	0	0	LAr	41.9945	204.166	22.1962	0	0	-348.272	477.041	-157.72	4.67224	-41.9295	-4.38654	5.7817
915658	1	0	-2212	0	0	LAr	42.2652	181.59	21.9471	0	0	-329.216	444.711	-137.519	4.43277	-44.4541	-0.92841	4.63836
915658	1	0	-2212	0	0	LAr	42.4599	159.643	17.0485	0	0	-323.841	403.203	-143.083	3.03119	-46.2041	1.43543	3.90739
915658	1	0	-2212	0	0	LAr	42.6565	142.595	16.8374	0	0	-307.161	371.978	-138.16	2.92623	-47.9697	3.63374	3.12728
915658	1	0	-2212	0	0	LAr	42.8231	125.757	15.8374	0	0	-281.352	352.065	-123.461	2.35651	-49.4118	5.38016	2.47863
915658	1	0	-2212	0	0	LAr	42.9628	109.92	13.8433	0	0	-266.469	320.72	-125.121	1.86767	-50.536	6.78697	1.98529
915658	1	0	-2212	0	0	LAr	43.08	96.0765	11.8763	0	0	-250.685	293.864	-126.079	1.47932	-51.4413	7.87652	1.56023
915658	1	0	-2212	0	0	LAr	43.1788	84.2002	10.071	0	0	-227.84	280.474	-118.428	1.17658	-52.167	8.72724	1.19524
915658	1	0	-2212	0	0	LAr	43.2625	74.1292	9.17334	0	0	-211.054	267.569	-99.8731	0.943361	-52.7321	9.42286	0.901522
915658	1	0	-2212	0	0	LAr	43.3332	64.9558	7.87251	0	0	-200.116	252.596	-80.786	0.750755	-53.1782	9.98837	0.690439
915658	1	0	-2212	0	0	LAr	43.3933	57.0833	6.97512	0	0	-189.034	234.562	-76.0794	0.601004	-53.5401	10.4452	0.544338
915658	1	0	-2212	0	0	LAr	43.4443	50.1082	6.30111	0	0	-181.035	212.601	-78.4344	0.48056	-53.8324	10.8079	0.426702
915658	1	0	-2212	0	0	LAr	43.4874	43.8071	5.61095	0	0	-163.428	200.882	-77.9313	0.381971	-54.0707	11.0878	0.323437
915658	1	0	-2212	0	0	LAr	43.5239	38.1961	4.58517	0	0	-150.136	193.657	-64.4837	0.302845	-54.2537	11.3127	0.236191
915658	1	0	-2212	0	0	LAr	43.5551	33.6109	4.5384	0	0	-137.291	180.886	-61.9085	0.244566	-54.3985	11.4995	0.173969
915658	1	0	-2212	0	0	LAr	43.5816	29.0725	3.82697	0	0	-135.566	163.54	-53.7435	0.192758	-54.5109	11.6476	0.123285
915658	1	0	-2212	0	0	LAr	43.6041	25.2456	3.2517	0	0	-127.559	154.458	-40.3413	0.153753	-54.606	11.7623	0.0855854
915658	1	0	-2212	0	0	LAr	43.6235	21.9939	3.10678	0	0	-113.974	147.311	-33.2959	0.124063	-54.6834	11.8561	0.061101
915658	1	0	-2212	0	0	LAr	43.6402	18.8871	2.66449	0	0	-101.476	138.254	-35.9724	0.098713	-54.7429	11.9329	0.0437359
915658	1	0	-2212	0	0	LAr	43.6546	16.2226	2.62001	0	0	-90.5494	128.981	-29.5916	0.079365	-54.7888	11.9955	0.0274494
915658	1	0	-2212	0	0	LAr	43.667	13.6026	2.36039	0	0	-89.3239	112.669	-23.4471	0.0625497	-54.8241	12.0458	0.0159106
915658	1	0	-2212	0	0	LAr	43.6777	11.2422	2.01848	0	0	-79.6347	103.751	-16.9683	0.0493146	-54.8544	12.0839	0.00797716
915658	1	0	-2212	0	0	LAr	43.6872	9.22373	1.88953	0	0	-76.0135	88.815	-12.2716	0.0394493	-54.8782	12.1149	0.00290435
915658	1	0	-2212	0	0	LAr	43.6956	7.3342	1.83052	0	0	-62.522	79.7811	9.17422	0.0314048	-54.8981	12.1389	0.00174111
915658	1	0	-2212	0	0	LAr	43.7032	5.50368	1.81111	0	0	-52.387	64.4356	6.82305	0.0245952	-54.9132	12.1582	0.0039562
915658	1	0	-2212	0	0	LAr	43.7101	3.69257	2.02452	0	0	-36.4451	42.3499	3.34353	0.0183204	-54.9247	12.1723	0.00545423
915658	1	0	-2212	0	0	LAr	43.7145	1.66804	1.66804	0	0	-0	0	0	0.00793368	-54.9299	12.1783	0.00592685
915658	1	0	-2212	0	0	LAr	43.7145	0	0	0	0	-0	0	0	0	-54.9299	12.1783	0.00592685
1861346	1	0	-2212	-1	-12000	Vacuum	0.000124551	566.458	1.01453e-17	0	0	1100.13	105.76	-402.986	0.00291915	-568.625	-64.1864	174.9
1861346	1	0	-2212	-1	-10004	Plastic	18.1776	540.361	1.69574	0	0	1065.43	113.606	-391.077	0.535132	-175	-22.7203	30.6315
1861346	1	0	-2212	-1	-11005	Plastic	22.8016	538.665	1.27905	0	0	1064.31	112.951	-389.472	0.535283	-75	-12.0574	-6.0745
1861346	1	0	-2212	-1	-1	Fe	23.012	537.386	8.24112	0	0	1063.93	76.937	-367.548	0.587417	-70.4524	-11.5737	-7.74225
1861346	1	0	-2212	-1	-1	Fe	23.0328	529.145	6.52315	0	0	1056.76	74.8774	-362.632	0.479749	-70	-11.541	-7.89853
1861346	1	0	-2212	0	0	LAr	23.1667	522.622	7.94958	0	0	1041.03	68.6216	-375.675	3.07701	-67.0985	-11.3357	-8.90169
1861346	1	0	-2212	0	0	LAr	23.197	514.288	2.05954	0	0	1038.29	67.6812	-373.706	0.693493	-66.4474	-11.2928	-9.13664
1861346	1	0	-2212	0	0	LAr	23.2545	511.774	3.44514	0	0	1033.78	70.7446	-369.852	1.31459	-65.2129	-11.2124	-9.581
1861346	1	0	-2212	0	0	LAr	23.3092	507.705	3.14741	0	0	1030.36	70.1305	-367.217	1.24645	-64.0417	-11.1322	-10
1861346	1	0	-2212	-1	-1	Fe	23.3095	504.557	0.0607725	0	0	1076.73	181.862	-78.1008	0.00686971	-64.0352	-11.1318	-10.0023
1861346	1	0	-2212	-1	-1	Fe	23.4985	503.556	64.4338	0	0	991.78	177.094	-43.2756	4.30522	-59.8024	-10.4168	-10.3093
1861346	1	0	-2212	-1	-1	Fe	23.6571	439.123	58.761	0	0	908.891	178.846	19.2917	3.4821	-56.3789	-9.80552	-10.4587
1861346	1	0	-2212	-1	-1	Fe	23.7854	380.362	49.3585	0	0	845.656	98.4593	76.661	2.70282	-53.7284	-9.28398	-10.4025
1861346	1	0	-2212	-1	-1	Fe	23.8956	331.003	43.2948	0	0	772.841	127.825	95.1385	2.22482	-51.5283	-9.02781	-10.203
1861346	1	0	-2212	-1	-1	Fe	23.9828	287.708	35.1246	0	0	723.142	110.981	50.325	1.68432	-49.8792	-8.75507	-10
1861346	1	0	-2212	0	0	LAr	24.0577	252.584	4.85869	0	0	716.587	98.6334	45.0778	1.38278	-48.5157	-8.54581	-9.90511
1861346	1	0	-2212	0	0	LAr	24.2594	247.313	15.013	0	0	692.967	84.9033	40.395	3.69705	-44.8607	-8.04272	-9.67519
1861346	1	0	-2212	0	0	LAr	24.4148	231.941	11.7434	0	0	672.988	83.8636	29.5593	2.78455	-42.1017	-7.70468	-9.51436
1861346	1	0	-2212	0	0	LAr	24.4275	219.819	0.782545	0	0	670.478	85.5657	32.6487	0.222593	-41.881	-7.67718	-9.50467
1861346	1	0	-2212	0	0	LAr	24.49	218.57	5.11897	0	0	662.068	75.4473	33.1636	1.09652	-40.7946	-7.53854	-9.45176
1861346	1	0	-2212	0	0	LAr	24.5385	213.023	3.3024	0	0	655.735	74.054	32.7674	0.841819	-39.9593	-7.44335	-9.40992
1861346	1	0	-2212	0	0	LAr	24.7101	209.291	13.5294	0	0	631.65	69.0933	32.9197	2.96329	-37.0187	-7.11126	-9.26298
1861346	1	0	-2212	0	0	LAr	24.957	195.392	19.355	0	0	594.679	73.0272	38.1694	4.15448	-32.8952	-6.66021	-9.04807
1861346	1	0	-2212	0	0	LAr	24.986	175.634	2.39399	0	0	588.795	78.7049	37.0286	0.468492	-32.4311	-6.60322	-9.01829
1861346	1	0	-2212	0	0	LAr	25.1633	172.853	13.7062	0	0	562.876	62.7615	49.317	2.84844	-29.6138	-6.22662	-8.84111
1861346	1	0	-2212	0	0	LAr	25.3899	158.794	20.3835	0	0	522.082	64.5182	46.4644	3.52107	-26.1284	-5.838	-8.53574
1861346	1	0	-2212	0	0	LAr	25.5789	138.411	17.0574	0	0	484.615	61.8385	61.4483	2.77998	-23.3808	-5.49845	-8.2912
1861346	1	0	-2212	0	0	LAr	25.738	121.353	14.9065	0	0	452.156	60.3437	54.7389	2.21591	-21.2004	-5.22023	-8.01474
1861346	1	0	-2212	0	0	LAr	25.8719	106.447	12.8927	0	0	422.451	51.3128	56.6849	1.76677	-19.4621	-4.98824	-7.80429
1861346	1	0	-2212	0	0	LAr	25.9852	93.5541	11.1989	0	0	392.619	64.2967	55.1523	1.4126	-18.0725	-4.81944	-7.61782
1861346	1	0	-2212	0	0	LAr	26.0811	82.3552	9.85356	0	0	367.366	59.7396	52.7506	1.1322	-16.966	-4.63825	-7.4624
1861346	1	0	-2212	0	0	LAr	26.1625	72.5016	8.31695	0	0	344.591	52.8453	55.0388	0.907785	-16.0791	-4.49402	-7.33505
1861346	1	0	-2212	0	0	LAr	26.2322	64.1846	7.51169	0	0	320.838	51.5353	62.9956	0.735446	-15.3612	-4.38393	-7.22039
1861346	1	0	-2212	0	0	LAr	26.2917	56.673	6.94897	0	0	299.307	61.7365	48.8405	0.593598	-14.786	-4.29153	-7.10744
1861346	1	0	-2212	0	0	LAr	26.3421	49.724	5.76922	0	0	283.849	50.6728	35.7358	0.474265	-14.3275	-4.19695	-7.03262
1861346	1	0	-2212	0	0	LAr	26.3855	43.9548	5.3775	0	0	264.598	45.1208	42.8038	0.384167	-13.9523	-4.12997	-6.98538
1861346	1	0	-2212	0	0	LAr	26.4224	38.5773	5.05867	0	0	246.468	38.9485	41.9448	0.307951	-13.6526	-4.07887	-6.9369
1861346	1	0	-2212	0	0	LAr	26.4535	33.5186	4.31827	0	0	229.136	42.1225	37.0236	0.243453	-13.4155	-4.0414	-6.89656
1861346	1	0	-2212	0	0	LAr	26.4801	29.2003	3.78716	0	0	211.745	47.4987	35.2512	0.194135	-13.227	-4.00675	-6.8661
1861346	1	0	-2212	0	0	LAr	26.5028	25.4132	3.32743	0	0	195.113	55.13	28.7076	0.15537	-13.0774	-3.97319	-6.84119
