4060	1	0	-2212	0	0	LAr	34.0552	45.9945	5.51896	0	0	-278.079	-9.66488	-13.0744	0.415059	-31.0758	-61.6233	5.39894
4060	1	0	-2212	0	0	LAr	34.0943	40.4755	5.02581	0	0	-259.117	-17.4876	-18.2217	0.333974	-31.4091	-61.6349	5.38327
4060	1	0	-2212	0	0	LAr	34.1276	35.4497	4.66751	0	0	-240.942	-18.4168	-17.8749	0.267231	-31.675	-61.6529	5.36457
4060	1	0	-2212	0	0	LAr	34.1558	30.7822	3.79281	0	0	-224.525	-18.1631	-25.1739	0.211576	-31.8853	-61.6689	5.34897
4060	1	0	-2212	0	0	LAr	34.1801	26.9894	3.58514	0	0	-208.611	-19.2344	-24.0486	0.170987	-32.0546	-61.6826	5.32998
4060	1	0	-2212	0	0	LAr	34.2009	23.4042	3.15741	0	0	-192.883	-23.6184	-25.3459	0.136547	-32.1897	-61.6951	5.31442
4060	1	0	-2212	0	0	LAr	34.2187	20.2468	2.92009	0	0	-178.086	-25.4852	-21.2284	0.109442	-32.2972	-61.7113	5.30226
4060	1	0	-2212	0	0	LAr	34.2341	17.3267	2.53817	0	0	-165.078	-21.6831	-15.786	0.0871106	-32.3828	-61.7236	5.29206
4060	1	0	-2212	0	0	LAr	34.2473	14.7886	2.33502	0	0	-150.302	-23.4878	-19.5546	0.0698867	-32.4517	-61.7326	5.28546
4060	1	0	-2212	0	0	LAr	34.2589	12.4536	2.17381	0	0	-135.766	-23.7066	-20.0443	0.0558782	-32.5065	-61.7412	5.27834
4060	1	0	-2212	0	0	LAr	34.269	10.2797	2.12366	0	0	-121.907	-11.226	-19.6071	0.044444	-32.5498	-61.7487	5.27195
4060	1	0	-2212	0	0	LAr	34.2778	8.15609	1.85644	0	0	-107.534	-9.31052	-14.5265	0.0347664	-32.5839	-61.7519	5.26645
4060	1	0	-2212	0	0	LAr	34.2858	6.29965	1.73597	0	0	-92.0375	-6.04775	-8.79252	0.0274527	-32.611	-61.7542	5.26279
4060	1	0	-2212	0	0	LAr	34.293	4.56369	1.88617	0	0	-70.9169	-1.49586	-0.447017	0.0213535	-32.6323	-61.7552	5.26279
4060	1	0	-2212	0	0	LAr	34.2993	2.67751	2.15976	0	0	-31.0818	-2.39135	0.252442	0.0142175	-32.6464	-61.7554	5.2627
4060	1	0	-2212	0	0	LAr	34.3011	0.517757	0.482216	0	0	-8.05644	-1.16642	-0.655327	0.00185937	-32.6483	-61.7556	5.26272
4060	1	0	-2212	0	0	LAr	34.3017	0.0355414	0.0355414	0	0	-0	-0	-0	0.000470617	-32.6484	-61.7556	5.26271
4060	1	0	-2212	0	0	LAr	34.3017	0	0	0	0	-0	-0	-0	0	-32.6484	-61.7556	5.26271
5354	1	0	-2212	-1	-12000	Vacuum	0.000107672	320.571	9.83399e-18	0	0	343.316	-659.073	-389.987	0.00215198	-191.223	354.929	174.9
5354	1	0	-2212	-1	-10003	Plastic	11.6043	295.244	2.0019	0	0	320.041	-634.206	-362.805	0.627795	-101.108	175	72.0387
5354	1	0	-2212	-1	-11002	Plastic	18.0816	293.241	2.16212	0	0	317.154	-632.809	-360.439	0.628847	-50.6446	75	14.8326
5354	1	0	-2212	-1	-1	Fe	18.6109	291.079	36.4677	0	0	310.141	-579.964	-331.77	1.80752	-46.5508	66.8318	10.1801
5354	1	0	-2212	-1	-1	Fe	18.6325	254.612	8.96139	0	0	309.647	-564.023	-327.588	0.399922	-46.3824	66.517	10
5354	1	0	-2212	0	0	LAr	18.9793	245.65	26.2164	0	0	300.015	-524.043	-307.35	6.34296	-43.6627	61.5631	7.12273
5354	1	0	-2212	0	0	LAr	19.3274	219.073	26.8508	0	0	280.244	-486.527	-287.085	6.1115	-40.9573	56.8374	4.35116
5354	1	0	-2212	0	0	LAr	19.5114	192.222	14.3804	0	0	278.381	-466.596	-263.108	3.07708	-39.59	54.4637	2.95051
5354	1	0	-2212	0	0	LAr	19.774	177.429	21.9498	0	0	238.006	-450.544	-237.276	4.25997	-37.6261	51.1719	1.09431
5354	1	0	-2212	0	0	LAr	19.9943	155.479	18.9922	0	0	234.478	-411.662	-224.29	3.39568	-36.1886	48.4508	-0.338777
5354	1	0	-2212	0	0	LAr	20.1799	136.487	16.8729	0	0	220.781	-380.103	-213.414	2.71375	-34.9749	46.32	-1.49969
5354	1	0	-2212	0	0	LAr	20.3103	119.614	12.6732	0	0	180.745	-317.823	-280.062	1.80565	-34.1593	44.9157	-2.28815
5354	1	0	-2212	0	0	LAr	20.445	106.941	13.3017	0	0	178.498	-286.776	-265.299	1.78098	-33.4605	43.687	-3.37087
5354	1	0	-2212	0	0	LAr	20.5584	93.6389	11.0148	0	0	187.784	-254.762	-248.411	1.41482	-32.8727	42.7426	-4.24453
5354	1	0	-2212	0	0	LAr	20.6547	82.6241	10.3135	0	0	175.089	-241.349	-228.073	1.13862	-32.3414	42.0218	-4.94736
5354	1	0	-2212	0	0	LAr	20.7359	72.3106	8.1563	0	0	162.961	-221.809	-220.791	0.903649	-31.92	41.441	-5.49623
5354	1	0	-2212	0	0	LAr	20.8055	64.1543	7.71624	0	0	153.983	-213.269	-199.748	0.734846	-31.5807	40.9792	-5.95593
5354	1	0	-2212	0	0	LAr	20.8647	56.4381	6.86047	0	0	141.323	-196.892	-191.713	0.589376	-31.3061	40.5987	-6.31226
5354	1	0	-2212	0	0	LAr	20.915	49.5776	6.15711	0	0	108.326	-189.766	-188.733	0.471876	-31.093	40.2991	-6.60764
5354	1	0	-2212	0	0	LAr	20.9576	43.4205	5.24546	0	0	98.9131	-178.829	-177.006	0.376252	-30.9518	40.0519	-6.85351
5354	1	0	-2212	0	0	LAr	20.9941	38.175	4.76833	0	0	94.5722	-164.367	-166.868	0.302563	-30.8412	39.8518	-7.05155
5354	1	0	-2212	0	0	LAr	21.0251	33.4067	4.24358	0	0	81.0197	-148.038	-164.611	0.242107	-30.7589	39.7011	-7.22209
5354	1	0	-2212	0	0	LAr	21.0516	29.1631	3.78927	0	0	82.0711	-134.417	-153.151	0.193733	-30.6924	39.5794	-7.35732
5354	1	0	-2212	0	0	LAr	21.0743	25.3738	3.47349	0	0	74.408	-119.474	-147.533	0.15499	-30.6345	39.4846	-7.46534
5354	1	0	-2212	0	0	LAr	21.0937	21.9004	3.05193	0	0	67.5477	-110.948	-137.306	0.123256	-30.5895	39.4124	-7.55449
5354	1	0	-2212	0	0	LAr	21.1103	18.8484	2.90195	0	0	62.7962	-93.3166	-132.39	0.0984161	-30.5543	39.3547	-7.62596
5354	1	0	-2212	0	0	LAr	21.1245	15.9465	2.36676	0	0	52.4477	-88.0715	-123.126	0.0774885	-30.5263	39.3131	-7.68499
5354	1	0	-2212	0	0	LAr	21.1368	13.5797	2.30481	0	0	47.2032	-78.1279	-113.811	0.0624126	-30.5059	39.2788	-7.73294
5354	1	0	-2212	0	0	LAr	21.1476	11.2749	2.16879	0	0	43.6114	-67.1814	-103.709	0.0494853	-30.4899	39.2523	-7.77152
5354	1	0	-2212	0	0	LAr	21.157	9.10611	1.88943	0	0	38.4206	-62.9133	-90.3343	0.0389155	-30.477	39.2324	-7.80231
5354	1	0	-2212	0	0	LAr	21.1653	7.21668	1.93367	0	0	39.8962	-53.6873	-73.9438	0.0309407	-30.4668	39.2157	-7.82626
5354	1	0	-2212	0	0	LAr	21.1728	5.28301	1.85959	0	0	34.1245	-42.3777	-58.9539	0.0238252	-30.4573	39.2029	-7.84391
5354	1	0	-2212	0	0	LAr	21.1796	3.42342	1.98791	0	0	24.6112	-26.7261	-37.0924	0.0173282	-30.4499	39.1937	-7.85663
5354	1	0	-2212	0	0	LAr	21.1835	1.4355	1.4355	0	0	0	-0	-0	0.00642012	-30.4469	39.1904	-7.8612
5354	1	0	-2212	0	0	LAr	21.1835	0	0	0	0	0	-0	-0	0	-30.4469	39.1904	-7.8612
8788	1	0	-2212	-1	-12000	Vacuum	0.000245014	343.874	2.20115e-17	0	0	-813.463	-267.121	-174.552	0.00500601	691.044	313.446	174.9
8788	1	0	-2212	-1	-10005	Plastic	28.9981	282.859	2.232	0	0	-721.253	-239.616	-166.549	0.539996	175	140.901	54.7748
8788	1	0	-2212	-1	-11002	Plastic	40.1802	280.627	5.82847	0	0	-711.575	-238.54	-167.171	1.62355	-23.3652	75	8.96905
8788	1	0	-2212	-1	-1	Fe	40.9453	274.799	35.3375	0	0	-653.919	-230.547	-161.055	1.64583	-36.82	70.4896	5.8081
8788	1	0	-2212	-1	-1	Fe	41.0178	239.461	30.3427	0	0	-594.047	-256.857	-131.466	1.31328	-38.0259	70.0644	5.51108
8788	1	0	-2212	-1	-1	Fe	41.0274	209.119	3.74615	0	0	-584.604	-264.631	-125.609	0.165585	-38.1749	70	5.47811
8788	1	0	-2212	0	0	LAr	41.1735	205.372	11.1194	0	0	-572.326	-244.446	-118.6	2.506	-40.4151	68.9859	4.99677
8788	1	0	-2212	0	0	LAr	41.469	193.864	22.7523	0	0	-532.568	-232.97	-111.685	4.95854	-44.8934	67.0732	4.06875
8788	1	0	-2212	0	0	LAr	41.7192	171.111	20.3972	0	0	-497.416	-221.725	-94.6116	4.00305	-48.4942	65.498	3.31364
8788	1	0	-2212	0	0	LAr	41.9307	150.714	18.9838	0	0	-459.768	-215.289	-82.5501	3.21875	-51.39	64.2072	2.76284
8788	1	0	-2212	0	0	LAr	42.1078	131.73	16.7232	0	0	-427.71	-209.027	-49.1371	2.55284	-53.6778	63.1334	2.41069
8788	1	0	-2212	0	0	LAr	42.256	115.007	12.9473	0	0	-407.235	-186.159	-37.9504	2.0196	-55.4823	62.2515	2.20338
8788	1	0	-2212	0	0	LAr	42.3828	102.06	12.6838	0	0	-375.69	-184.033	-26.3663	1.64262	-56.9705	61.5712	2.0647
8788	1	0	-2212	0	0	LAr	42.4895	89.3761	10.8717	0	0	-354.354	-163.567	-34.0452	1.30493	-58.1397	60.9984	1.98264
8788	1	0	-2212	0	0	LAr	42.5797	78.5044	9.29724	0	0	-329.138	-159.207	-31.3211	1.04194	-59.0819	60.5635	1.89211
8788	1	0	-2212	0	0	LAr	42.6564	69.2072	8.67023	0	0	-310.228	-141.613	-31.1399	0.837619	-59.833	60.2002	1.82064
8788	1	0	-2212	0	0	LAr	42.7211	60.5369	7.43981	0	0	-290.879	-130.336	-29.3351	0.664911	-60.4352	59.9253	1.76019
8788	1	0	-2212	0	0	LAr	42.7759	53.0971	6.59466	0	0	-273.327	-117.255	-31.1497	0.53075	-60.9174	59.7093	1.71156
8788	1	0	-2212	0	0	LAr	42.8223	46.5025	5.66285	0	0	-260.963	-97.87	-24.9979	0.422919	-61.3039	59.5435	1.66752
8788	1	0	-2212	0	0	LAr	42.8619	40.8396	5.00333	0	0	-238.938	-106.138	-13.2663	0.339076	-61.618	59.4191	1.64175
8788	1	0	-2212	0	0	LAr	42.8957	35.8363	4.56926	0	0	-219.603	-105.425	-17.6505	0.272117	-61.8663	59.3088	1.62797
8788	1	0	-2212	0	0	LAr	42.9244	31.267	4.10824	0	0	-207.422	-90.6539	-21.4519	0.217067	-62.0615	59.2152	1.61229
8788	1	0	-2212	0	0	LAr	42.9488	27.1588	3.63784	0	0	-192.954	-84.0199	-20.0224	0.172709	-62.219	59.1463	1.596
8788	1	0	-2212	0	0	LAr	42.9697	23.5209	3.2751	0	0	-178.767	-78.4319	-17.1156	0.137607	-62.3445	59.0917	1.58297
8788	1	0	-2212	0	0	LAr	42.9876	20.2458	3.00464	0	0	-165.774	-69.3029	-19.1622	0.109434	-62.4443	59.0479	1.57341
8788	1	0	-2212	0	0	LAr	43.0028	17.2412	2.65345	0	0	-151.644	-66.2285	-14.3297	0.0864967	-62.5236	59.0147	1.56424
8788	1	0	-2212	0	0	LAr	43.016	14.5877	2.38382	0	0	-134.767	-68.1284	-15.6986	0.0686122	-62.5862	58.9874	1.55833
8788	1	0	-2212	0	0	LAr	43.0273	12.2039	2.16166	0	0	-120.45	-65.2382	-13.4673	0.0544861	-62.6346	58.9629	1.55269
8788	1	0	-2212	0	0	LAr	43.0373	10.0423	2.06874	0	0	-107.744	-57.4562	-10.7843	0.0432891	-62.6725	58.9424	1.54846
8788	1	0	-2212	0	0	LAr	43.046	7.97353	1.8642	0	0	-96.1446	-47.4273	-2.93658	0.0340018	-62.7023	58.9265	1.54547
8788	1	0	-2212	0	0	LAr	43.0539	6.10933	1.75571	0	0	-80.4905	-40.4494	-8.5931	0.0267565	-62.7263	58.9147	1.54474
8788	1	0	-2212	0	0	LAr	43.061	4.35362	1.89755	0	0	-61.5031	-28.7199	-2.73678	0.0206341	-62.7446	58.9055	1.54278
8788	1	0	-2212	0	0	LAr	43.0671	2.45607	2.20451	0	0	-19.8454	-8.34839	-2.93118	0.0131128	-62.7565	58.8999	1.54226
8788	1	0	-2212	0	0	LAr	43.0685	0.251561	0.251561	0	0	-0	-0	-0	0.00101665	-62.7574	58.8995	1.54212
8788	1	0	-2212	0	0	LAr	43.0685	0	0	0	0	-0	-0	-0	0	-62.7574	58.8995	1.54212
12937	1	0	-2212	-1	-12000	Vacuum	0.000125023	348.162	1.12001e-17	0	0	-406.198	-701.256	-343.223	0.00256419	231.859	330.247	174.9
12937	1	0	-2212	-1	-10003	Plastic	9.89174	318.605	2.25559	0	0	-391.713	-656.265	-331.054	0.6363	139.128	175	95.5589
12937	1	0	-2212	-1	-11000	Plastic	20.0111	316.349	1.88104	0	0	-388.251	-654.846	-328.873	0.606159	44.4104	16.313	15.5091
12937	1	0	-2212	-1	-11000	Plastic	20.044	313.956	2.20179	0	0	-387.435	-651.976	-327.158	0.653297	44.1046	15.7971	15.25
12937	1	0	-2212	-1	-1	Fe	20.6876	311.754	39.7966	0	0	-358.457	-609.392	-290.603	2.02006	38.1243	5.73354	10.2002
12937	1	0	-2212	-1	-1	Fe	20.7154	271.957	11.9145	0	0	-327.477	-606.486	-283.791	0.526556	37.8774	5.3138	10
12937	1	0	-2212	0	0	LAr	21.1539	260.043	32.9229	0	0	-302.203	-561.547	-266.689	8.17878	34.285	-1.33927	6.88685
12937	1	0	-2212	0	0	LAr	21.4303	227.12	20.6435	0	0	-273.583	-534.802	-261.021	4.91543	32.1364	-5.33186	4.99069
12937	1	0	-2212	0	0	LAr	21.6798	205.995	19.5889	0	0	-251.344	-514.471	-236.364	4.28141	30.3483	-8.82708	3.28478
12937	1	0	-2212	0	0	LAr	21.8256	186.04	11.2553	0	0	-244.774	-495.507	-230.431	2.40936	29.3709	-10.8279	2.36556
12937	1	0	-2212	0	0	LAr	22.083	174.784	21.0354	0	0	-236.798	-454.67	-222.165	4.15164	27.6741	-14.2626	0.768263
12937	1	0	-2212	0	0	LAr	22.3001	153.749	18.5422	0	0	-218.668	-422.284	-214.155	3.33099	26.2627	-16.9727	-0.555951
12937	1	0	-2212	0	0	LAr	22.4833	135.207	17.0952	0	0	-198.779	-394.623	-200.876	2.67005	25.1435	-19.134	-1.65206
12937	1	0	-2212	0	0	LAr	22.6368	118.112	15.7311	0	0	-197.983	-355.893	-191.692	2.1147	24.2777	-20.8529	-2.52702
12937	1	0	-2212	0	0	LAr	22.7642	102.38	12.7677	0	0	-191.821	-328.441	-177.549	1.65157	23.5514	-22.1584	-3.2302
12937	1	0	-2212	0	0	LAr	22.8712	89.6128	10.6432	0	0	-171.168	-309.647	-171.015	1.31094	22.9525	-23.1839	-3.78456
12937	1	0	-2212	0	0	LAr	22.9621	78.9695	10.2656	0	0	-167.685	-289.72	-146.935	1.05267	22.4941	-24.0132	-4.24255
12937	1	0	-2212	0	0	LAr	23.0381	68.7039	7.88761	0	0	-166.408	-265.414	-140.311	0.827118	22.1148	-24.6685	-4.5749
12937	1	0	-2212	0	0	LAr	23.1031	60.8163	7.72458	0	0	-156.211	-243.114	-137.628	0.670203	21.79	-25.1866	-4.84879
12937	1	0	-2212	0	0	LAr	23.1579	53.0917	6.38352	0	0	-142.75	-228.593	-131.146	0.530657	21.5311	-25.5895	-5.0769
12937	1	0	-2212	0	0	LAr	23.2046	46.7082	5.92622	0	0	-129.616	-214.572	-123.899	0.42612	21.3282	-25.9144	-5.2633
12937	1	0	-2212	0	0	LAr	23.2441	40.7819	5.10851	0	0	-117.133	-206.09	-109.644	0.338266	21.1714	-26.1739	-5.41314
12937	1	0	-2212	0	0	LAr	23.2777	35.6734	4.212	0	0	-110.775	-196.204	-96.2364	0.270054	21.0503	-26.387	-5.52648
12937	1	0	-2212	0	0	LAr	23.3066	31.4614	4.03487	0	0	-104.689	-184.433	-85.1113	0.219288	20.9512	-26.5625	-5.61258
12937	1	0	-2212	0	0	LAr	23.3314	27.4266	3.38878	0	0	-100.646	-174.594	-71.2271	0.17545	20.8709	-26.7041	-5.67791
12937	1	0	-2212	0	0	LAr	23.3527	24.0378	2.97176	0	0	-92.8569	-162.681	-69.9121	0.142352	20.8039	-26.8203	-5.72533
12937	1	0	-2212	0	0	LAr	23.3713	21.066	2.86378	0	0	-77.4488	-152.658	-72.012	0.116181	20.7499	-26.9148	-5.76594
12937	1	0	-2212	0	0	LAr	23.3874	18.2022	2.56107	0	0	-53.6509	-148.767	-67.7206	0.0935266	20.7136	-26.9932	-5.80144
12937	1	0	-2212	0	0	LAr	23.4013	15.6412	2.45581	0	0	-48.1272	-135.503	-65.1117	0.0754423	20.69	-27.0584	-5.83112
12937	1	0	-2212	0	0	LAr	23.4134	13.1854	2.24855	0	0	-46.9666	-122.602	-58.3602	0.0600772	20.6717	-27.11	-5.85589
12937	1	0	-2212	0	0	LAr	23.4239	10.9368	1.98263	0	0	-41.8375	-109.021	-56.9842	0.0477361	20.6561	-27.1507	-5.87527
12937	1	0	-2212	0	0	LAr	23.4332	8.95419	1.92824	0	0	-35.9193	-97.5712	-49.2292	0.0382325	20.6438	-27.1827	-5.89203
12937	1	0	-2212	0	0	LAr	23.4415	7.02594	1.88256	0	0	-32.9352	-82.0188	-43.2021	0.030196	20.6344	-27.2083	-5.90495
12937	1	0	-2212	0	0	LAr	23.449	5.14338	1.7943	0	0	-18.8346	-69.9777	-32.3154	0.0233417	20.6271	-27.228	-5.91507
12937	1	0	-2212	0	0	LAr	23.4557	3.34908	2.01397	0	0	-12.3127	-43.1267	-22.2635	0.0170456	20.6231	-27.243	-5.922
12937	1	0	-2212	0	0	LAr	23.4593	1.33511	1.28186	0	0	-1.52664	-8.1897	-5.52628	0.00580846	20.6217	-27.248	-5.92458
12937	1	0	-2212	0	0	LAr	23.4601	0.0532569	0.0532569	0	0	-0	-0	-0	0.000519899	20.6215	-27.2482	-5.92459
12937	1	0	-2212	0	0	LAr	23.4601	0	0	0	0	-0	-0	-0	0	20.6215	-27.2482	-5.92459
16226	1	0	-2212	-1	-12000	Vacuum	0.00014711	341.048	1.32411e-17	0	0	729.924	-373.325	-290.078	0.00299801	-398.089	241.031	174.9
16226	1	0	-2212	-1	-10004	Plastic	13.4389	307.279	2.30789	0	0	682.64	-351.132	-275.696	0.594661	-175	127.462	86.9045
16226	1	0	-2212	-1	-11000	Plastic	24.2013	304.971	4.02369	0	0	678.603	-340.299	-278.016	1.16719	2.1599	36.3358	15.3555
16226	1	0	-2212	-1	-11000	Plastic
