4836523	1	0	-2212	0	0	LAr	32.1076	68.3595	8.37146	0	0	-336.591	36.0718	-39.6724	0.819967	-52.1667	55.4589	6.80989
4836523	1	0	-2212	0	0	LAr	32.1715	59.988	7.27869	0	0	-316.085	28.7242	-30.905	0.654567	-52.813	55.5282	6.73372
4836523	1	0	-2212	0	0	LAr	32.2259	52.7094	6.69279	0	0	-294.249	34.0121	-27.0208	0.524118	-53.3323	55.5754	6.68294
4836523	1	0	-2212	0	0	LAr	32.2717	46.0166	5.88304	0	0	-272.928	40.1033	-28.7255	0.4154	-53.7432	55.6229	6.64522
4836523	1	0	-2212	0	0	LAr	32.3104	40.1335	4.99827	0	0	-254.45	37.3316	-32.0754	0.329214	-54.067	55.6705	6.61113
4836523	1	0	-2212	0	0	LAr	32.3434	35.1353	4.54168	0	0	-238.696	29.215	-22.735	0.263288	-54.3258	55.7081	6.58118
4836523	1	0	-2212	0	0	LAr	32.3714	30.5936	4.00939	0	0	-220.742	33.693	-27.0372	0.209458	-54.5327	55.7335	6.56147
4836523	1	0	-2212	0	0	LAr	32.3953	26.5842	3.63774	0	0	-206.276	23.102	-22.4279	0.166901	-54.6964	55.7585	6.54141
4836523	1	0	-2212	0	0	LAr	32.4156	22.9464	3.11607	0	0	-191.398	16.764	-26.2989	0.132428	-54.8272	55.7731	6.52719
4836523	1	0	-2212	0	0	LAr	32.4331	19.8304	2.90681	0	0	-177.631	15.0441	-16.2822	0.106095	-54.9319	55.7823	6.51281
4836523	1	0	-2212	0	0	LAr	32.4481	16.9236	2.53048	0	0	-162.394	22.9861	-17.783	0.0842373	-55.0155	55.7894	6.50515
4836523	1	0	-2212	0	0	LAr	32.4611	14.3931	2.32947	0	0	-147.738	24.2647	-19.1892	0.0673892	-55.0818	55.7987	6.49789
4836523	1	0	-2212	0	0	LAr	32.4723	12.0636	2.16333	0	0	-133.606	19.0137	-21.5456	0.0537125	-55.1343	55.8074	6.49106
4836523	1	0	-2212	0	0	LAr	32.4822	9.90027	2.04029	0	0	-117.724	22.2515	-21.3835	0.0426073	-55.176	55.8133	6.48435
4836523	1	0	-2212	0	0	LAr	32.4909	7.85998	1.91503	0	0	-103.675	15.9679	-13.7014	0.0335314	-55.2085	55.8192	6.47882
4836523	1	0	-2212	0	0	LAr	32.4987	5.94495	1.75005	0	0	-85.8526	16.8583	-15.3184	0.0261621	-55.2341	55.8232	6.47544
4836523	1	0	-2212	0	0	LAr	32.5058	4.1949	1.95439	0	0	-63.135	13.952	-5.36246	0.0200878	-55.2535	55.827	6.47198
4836523	1	0	-2212	0	0	LAr	32.5115	2.24051	2.24051	0	0	-0	0	-0	0.0118997	-55.265	55.8295	6.471
4836523	1	0	-2212	0	0	LAr	32.5115	0	0	0	0	-0	0	-0	0	-55.265	55.8295	6.471
