22353	1	0	-1000010020	0	0	LAr	38.748	66.5632	8.02525	0	0	163.254	-430.253	-106.048	0.465531	33.4384	23.2276	1.17445
22353	1	0	-1000010020	0	0	LAr	38.7991	58.538	7.13259	0	0	165.485	-397.151	-101.793	0.374057	33.5676	22.8869	1.09047
22353	1	0	-1000010020	0	0	LAr	38.8428	51.4054	6.41767	0	0	147.569	-369.939	-110.234	0.300671	33.6801	22.6169	1.02126
22353	1	0	-1000010020	0	0	LAr	38.8802	44.9877	5.91306	0	0	117.991	-359.579	-69.8961	0.241161	33.7662	22.4011	0.956946
22353	1	0	-1000010020	0	0	LAr	38.912	39.0747	5.07259	0	0	108.612	-337.465	-55.0095	0.191905	33.8251	22.2218	0.922101
22353	1	0	-1000010020	0	0	LAr	38.9393	34.0021	4.47723	0	0	109.08	-311.921	-49.3249	0.15399	33.8717	22.077	0.898495
22353	1	0	-1000010020	0	0	LAr	38.9629	29.5248	3.95055	0	0	108.444	-287.678	-45.4978	0.123942	33.9121	21.9613	0.880203
22353	1	0	-1000010020	0	0	LAr	38.9833	25.5743	3.57719	0	0	99.5698	-266.843	-43.3679	0.100158	33.9471	21.8686	0.865544
22353	1	0	-1000010020	0	0	LAr	39.0011	21.9971	3.25616	0	0	84.8199	-248.745	-39.8054	0.080882	33.975	21.7937	0.853373
22353	1	0	-1000010020	0	0	LAr	39.0166	18.7409	3.04365	0	0	78.2926	-226.6	-40.6617	0.065245	33.9958	21.7327	0.843606
22353	1	0	-1000010020	0	0	LAr	39.0302	15.6973	2.88349	0	0	78.5003	-201.259	-39.5493	0.0523047	34.0127	21.684	0.834863
22353	1	0	-1000010020	0	0	LAr	39.0421	12.8138	2.71718	0	0	81.4672	-173.858	-33.3653	0.0415581	34.0275	21.6459	0.827383
22353	1	0	-1000010020	0	0	LAr	39.0526	10.0966	2.5874	0	0	70.7003	-149.886	-27.5854	0.0327685	34.0412	21.6167	0.821776
22353	1	0	-1000010020	0	0	LAr	39.0622	7.50923	2.52542	0	0	62.5381	-119.159	-24.7051	0.0254945	34.0519	21.594	0.817594
22353	1	0	-1000010020	0	0	LAr	39.0709	4.98381	2.65201	0	0	40.9047	-81.0077	-22.7396	0.018972	34.0606	21.5775	0.814174
22353	1	0	-1000010020	0	0	LAr	39.0773	2.3318	2.3318	0	0	0	-0	-0	0.00968963	34.0648	21.5691	0.811829
22353	1	0	-1000010020	0	0	LAr	39.0773	0	0	0	0	0	-0	-0	0	34.0648	21.5691	0.811829
53506	1	0	-1000010020	-1	-12000	Vacuum	0.000151158	514.28	1.4603e-17	0	0	-353.684	1338.07	-527.384	0.00280839	75.3517	-403.226	174.9
53506	1	0	-1000010020	-1	-10002	Plastic	13.8868	476.503	2.20075	0	0	-321.419	1285.03	-499.571	0.550861	18.0458	-175	86.1442
53506	1	0	-1000010020	-1	-11000	Plastic	25.0104	474.302	5.5321	0	0	-322.585	1276.06	-495.792	1.41683	-27.5668	7.35828	15.25
53506	1	0	-1000010020	-1	-1	Fe	25.8172	468.77	57.9469	0	0	-306.566	1177.95	-477.839	2.45563	-30.8951	20.5243	10.1346
53506	1	0	-1000010020	-1	-1	Fe	25.8387	410.823	8.72625	0	0	-294.993	1161.02	-484.822	0.368309	-30.9814	20.856	10
53506	1	0	-1000010020	0	0	LAr	25.9235	402.097	6.91576	0	0	-271.814	1159.05	-468.38	1.44226	-31.3106	22.1518	9.45893
53506	1	0	-1000010020	0	0	LAr	26.0908	394.757	12.3516	0	0	-255.84	1142.24	-456.975	2.82666	-31.9112	24.7126	8.42408
53506	1	0	-1000010020	0	0	LAr	26.3364	382.023	19.6306	0	0	-241.836	1114.57	-433.804	4.0973	-32.7453	28.4368	6.93413
53506	1	0	-1000010020	0	0	LAr	26.3752	361.987	2.8218	0	0	-274.113	1113	-403.006	0.634825	-32.8712	29.0167	6.70844
53506	1	0	-1000010020	0	0	LAr	26.908	359.166	44.3742	0	0	-238	1041.77	-371.515	8.68548	-34.8303	36.9715	3.82806
53506	1	0	-1000010020	0	0	LAr	26.923	314.791	1.23519	0	0	-236.26	1036.07	-381.145	0.232432	-34.8792	37.1855	3.75173
53506	1	0	-1000010020	0	0	LAr	27.2985	313.556	32.7668	0	0	-232.829	974.174	-359.058	5.80575	-36.094	42.5129	1.79192
53506	1	0	-1000010020	0	0	LAr	27.6827	280.789	33.353	0	0	-251.247	897.885	-346.543	5.68415	-37.3376	47.7163	-0.125906
53506	1	0	-1000010020	0	0	LAr	28.0078	247.436	29.3525	0	0	-244.013	823.305	-358.146	4.56779	-38.4912	51.8388	-1.71703
53506	1	0	-1000010020	0	0	LAr	28.2832	218.084	24.4442	0	0	-227.343	765.72	-354.783	3.66941	-39.4534	55.0853	-3.12929
53506	1	0	-1000010020	0	0	LAr	28.5188	193.64	22.5896	0	0	-203.409	713.761	-346.52	2.9837	-40.2294	57.6989	-4.34025
53506	1	0	-1000010020	0	0	LAr	28.719	171.05	21.0864	0	0	-166.082	674.124	-320.953	2.40282	-40.826	59.7924	-5.3566
53506	1	0	-1000010020	0	0	LAr	28.8877	149.964	17.5556	0	0	-170.325	636.696	-282.546	1.90931	-41.2405	61.4749	-6.15763
53506	1	0	-1000010020	0	0	LAr	29.0312	132.408	15.4085	0	0	-139.366	588.809	-294.045	1.53634	-41.6053	62.8387	-6.76286
53506	1	0	-1000010020	0	0	LAr	29.1535	117	13.864	0	0	-141.605	553.983	-265.656	1.23833	-41.8618	63.9224	-7.30402
53506	1	0	-1000010020	0	0	LAr	29.2575	103.136	12.5651	0	0	-128.995	523.734	-238.782	0.994089	-42.0851	64.7956	-7.72279
53506	1	0	-1000010020	0	0	LAr	29.3457	90.5706	10.8667	0	0	-111.906	486.62	-236.681	0.792808	-42.2584	65.4994	-8.04366
53506	1	0	-1000010020	0	0	LAr	29.4206	79.7039	9.66655	0	0	-130.069	446.675	-226.261	0.634998	-42.387	66.0585	-8.31559
53506	1	0	-1000010020	0	0	LAr	29.4843	70.0373	8.79539	0	0	-122.58	421.828	-201.29	0.507991	-42.5147	66.497	-8.53772
53506	1	0	-1000010020	0	0	LAr	29.5383	61.2419	7.1611	0	0	-116.097	392.704	-195.189	0.403836	-42.6171	66.8495	-8.70591
53506	1	0	-1000010020	0	0	LAr	29.5847	54.0808	6.83905	0	0	-94.7662	361.56	-199.349	0.327312	-42.7008	67.1328	-8.84671
53506	1	0	-1000010020	0	0	LAr	29.6243	47.2418	5.93007	0	0	-95.0856	333.701	-190.47	0.261351	-42.7593	67.3558	-8.96967
53506	1	0	-1000010020	0	0	LAr	29.6582	41.3117	5.37644	0	0	-89.794	311.779	-175.566	0.209905	-42.8097	67.5327	-9.07065
53506	1	0	-1000010020	0	0	LAr	29.6872	35.9353	4.56619	0	0	-77.5722	289.757	-169.352	0.16796	-42.8506	67.6746	-9.15057
53506	1	0	-1000010020	0	0	LAr	29.7123	31.3691	4.22927	0	0	-63.3772	267.943	-163.506	0.135925	-42.8812	67.7889	-9.21737
53506	1	0	-1000010020	0	0	LAr	29.734	27.1398	3.99591	0	0	-48.3224	244.373	-159.062	0.109273	-42.9028	67.8803	-9.27315
53506	1	0	-1000010020	0	0	LAr	29.7525	23.1439	3.51856	0	0	-59.302	194.733	-180.462	0.0868244	-42.917	67.9521	-9.31986
53506	1	0	-1000010020	0	0	LAr	29.7687	19.6254	3.06637	0	0	-64.7687	179.522	-161.145	0.0693103	-42.9321	68.0017	-9.36583
53506	1	0	-1000010020	0	0	LAr	29.7827	16.559	2.93328	0	0	-61.9875	163.742	-143.683	0.0558022	-42.9465	68.0418	-9.40181
53506	1	0	-1000010020	0	0	LAr	29.7951	13.6257	2.75432	0	0	-57.6861	141.653	-132.309	0.0444349	-42.9587	68.0739	-9.42999
53506	1	0	-1000010020	0	0	LAr	29.806	10.8714	2.51162	0	0	-49.2519	125.662	-114.946	0.0351453	-42.9687	68.0985	-9.45297
53506	1	0	-1000010020	0	0	LAr	29.8159	8.35975	2.52226	0	0	-37.9318	107.351	-94.7037	0.0277852	-42.9764	68.1182	-9.47097
53506	1	0	-1000010020	0	0	LAr	29.8248	5.8375	2.62554	0	0	-33.1351	82.7509	-64.1361	0.0211704	-42.9819	68.1335	-9.48449
53506	1	0	-1000010020	0	0	LAr	29.8326	3.21196	3.02792	0	0	-8.9155	18.9681	-15.8469	0.0136976	-42.986	68.1438	-9.49247
53506	1	0	-1000010020	0	0	LAr	29.8354	0.184037	0.184037	0	0	-0	0	-0	0.00123546	-42.9864	68.1446	-9.49317
53506	1	0	-1000010020	0	0	LAr	29.8354	0	0	0	0	-0	0	-0	0	-42.9864	68.1446	-9.49317
65283	1	0	-1000010020	-1	-12000	Vacuum	0.000222442	523.047	2.13947e-17	0	0	-210.282	-1435.98	-359.692	0.00415692	150.894	706.926	174.9
65283	1	0	-1000010020	-1	-10003	Plastic	30.8794	468.157	2.28324	0	0	-216.146	-1342.36	-340.569	0.522226	65.5064	175	39.3014
65283	1	0	-1000010020	-1	-11002	Plastic	36.6977	465.873	2.07548	0	0	-213.384	-1338.97	-341.386	0.52209	49.4044	75	13.9305
65283	1	0	-1000010020	-1	-1	Fe	37.5058	463.798	58.7215	0	0	-210.588	-1233.22	-344.146	2.47613	47.1949	61.1354	10.3956
65283	1	0	-1000010020	-1	-1	Fe	37.5932	405.076	37.8157	0	0	-195.294	-1164.33	-344.619	1.49167	46.9529	59.7179	10
65283	1	0	-1000010020	0	0	LAr	38.0367	367.26	34.3816	0	0	-202.539	-1106.54	-306.677	7.29224	45.795	52.8151	7.95689
65283	1	0	-1000010020	0	0	LAr	38.5182	332.879	39.471	0	0	-199.72	-1029.29	-295.629	7.62147	44.4713	45.5833	5.9526
65283	1	0	-1000010020	0	0	LAr	38.9254	293.408	35.8755	0	0	-185.612	-954.519	-294.663	6.13212	43.3473	39.7903	4.28875
65283	1	0	-1000010020	0	0	LAr	39.2681	257.532	30.7427	0	0	-176.625	-913.249	-192.228	4.89517	42.4532	35.1924	2.86936
65283	1	0	-1000010020	0	0	LAr	39.5581	226.789	26.8562	0	0	-177.293	-854.764	-167.077	3.92745	41.723	31.4168	2.07465
65283	1	0	-1000010020	0	0	LAr	39.8038	199.933	23.2463	0	0	-159.742	-804.66	-144.967	3.15471	41.0938	28.3834	1.48173
65283	1	0	-1000010020	0	0	LAr	40.0127	176.687	21.4634	0	0	-147.175	-756.308	-112.739	2.54284	40.6063	25.9277	1.03931
65283	1	0	-1000010020	0	0	LAr	40.1891	155.224	19.1585	0	0	-126.356	-711.637	-80.8148	2.02785	40.2231	23.9585	0.745773
65283	1	0	-1000010020	0	0	LAr	40.3377	136.065	16.4155	0	0	-110.293	-666.651	-80.9992	1.61112	39.9432	22.3823	0.566777
65283	1	0	-1000010020	0	0	LAr	40.4636	119.65	14.8784	0	0	-101.5	-620.291	-94.5205	1.2876	39.7346	21.1212	0.413555
65283	1	0	-1000010020	0	0	LAr	40.5697	104.771	12.6757	0	0	-82.6735	-582.859	-85.9817	1.02171	39.5715	20.1243	0.261646
65283	1	0	-1000010020	0	0	LAr	40.6598	92.0955	10.9878	0	0	-102.891	-542.432	-77.5402	0.816183	39.4581	19.3249	0.143713
65283	1	0	-1000010020	0	0	LAr	40.7364	81.1077	9.57157	0	0	-89.3213	-511.548	-61.6913	0.654506	39.3373	18.6882	0.0527027
65283	1	0	-1000010020	0	0	LAr	40.8018	71.5362	8.66623	0	0	-87.4673	-479.585	-46.2607	0.526836	39.2474	18.173	-0.00943535
65283	1	0	-1000010020	0	0	LAr	40.8576	62.8699	7.69391	0	0	-83.3754	-449.663	-29.5608	0.422278	39.1719	17.7595	-0.0493195
65283	1	0	-1000010020	0	0	LAr	40.9051	55.176	6.84801	0	0	-93.5677	-417.282	-27.3046	0.338526	39.1104	17.4274	-0.0711508
65283	1	0	-1000010020	0	0	LAr	40.9457	48.328	6.04381	0	0	-85.7027	-390.523	-23.4966	0.271356	39.0511	17.1632	-0.0884374
65283	1	0	-1000010020	0	0	LAr	40.9806	42.2842	5.5274	0	0	-76.8349	-363.745	-31.9388	0.217971	39.0045	16.9507	-0.101222
65283	1	0	-1000010020	0	0	LAr	41.0103	36.7568	5.04382	0	0	-77.8949	-335.726	-34.4776	0.174077	38.9687	16.7811	-0.116118
65283	1	0	-1000010020	0	0	LAr	41.0357	31.713	4.4419	0	0	-72.494	-311.142	-31.2918	0.138221	38.9376	16.6471	-0.129873
65283	1	0	-1000010020	0	0	LAr	41.0574	27.2711	3.93777	0	0	-60.0095	-290.186	-16.2502	0.110056	38.9127	16.5405	-0.140598
65283	1	0	-1000010020	0	0	LAr	41.0762	23.3333	3.44597	0	0	-55.4693	-267.531	-18.6469	0.0878276	38.895	16.4546	-0.145406
65283	1	0	-1000010020	0	0	LAr	41.0925	19.8874	3.22888	0	0	-50.2623	-245.08	-13.287	0.0705408	38.8807	16.3858	-0.150208
65283	1	0	-1000010020	0	0	LAr	41.1066	16.6585	2.78638	0	0	-45.4631	-223.165	-18.9873	0.0562145	38.8694	16.3308	-0.153188
65283	1	0	-1000010020	0	0	LAr	41.1191	13.8721	2.6218	0	0	-39.9962	-199.455	-30.7761	0.0453311	38.8604	16.2865	-0.156952
65283	1	0	-1000010020	0	0	LAr	41.1302	11.2503	2.62578	0	0	-37.2481	-170.66	-43.7556	0.0363448	38.8534	16.2513	-0.162386
65283	1	0	-1000010020	0	0	LAr	41.1402	8.62452	2.55247	0	0	-34.0482	-139.386	-47.1881	0.0285165	38.8475	16.2243	-0.169309
65283	1	0	-1000010020	0	0	LAr	41.1492	6.07204	2.64296	0	0	-21.7239	-105.905	-34.4556	0.0217695	38.8426	16.2043	-0.176103
65283	1	0	-1000010020	0	0	LAr	41.1572	3.42908	2.92609	0	0	-6.0218	-39.4331	-17.2002	0.0144658	38.8398	16.1908	-0.180483
65283	1	0	-1000010020	0	0	LAr	41.1601	0.502989	0.502989	0	0	-0	-0	-0	0.002046	38.8395	16.189	-0.181281
65283	1	0	-1000010020	0	0	LAr	41.1601	0	0	0	0	-0	-0	-0	0	38.8395	16.189	-0.181281
65776	1	0	-1000010020	-1	-12000	Vacuum	0.000177798	523.782	1.70945e-17	0	0	-123.383	1421.73	-450.147	0.00332422	103.607	-529.94	174.9
65776	1	0	-1000010020	-1	-10002	Plastic	20.6399	479.236	2.11071	0	0	-99.2688	1345.96	-442.696	0.527542	77.3354	-175	58.4983
65776	1	0	-1000010020	-1	-11000	Plastic	28.3067	477.125	7.16841	0	0	-97.0495	1335.47	-436.873	1.60427	67.6375	-43.5089	15.25
65776	1	0	-1000010020	-1	-1	Fe	29.2084	469.956	57.5532	0	0	-112.275	1225.16	-451.076	2.53093	66.519	-28.1179	10.2152
65776	1	0	-1000010020	-1	-1	Fe	29.2448	412.403	16.2468	0	0	-116.566	1200.32	-434.348	0.625062	66.4655	-27.5336	10
65776	1	0	-1000010020	0	0	LAr	29.3521	396.156	7.60891	0	0	-111.3	1207.64	-371.099	1.81599	66.3004	-25.8331	9.38465
65776	1	0	-1000010020	0	0	LAr	29.5883	388.547	17.3987	0	0	-117.414	1172.65	-373.501	3.96597	65.9523	-22.0569	8.22426
65776	1	0	-1000010020	0	0	LAr	29.7942	370.789	15.9899	0	0	-122.141	1145.98	-356.399	3.39751	65.6297	-18.8344	7.19788
65776	1	0	-1000010020	0	0	LAr	29.9023	354.438	8.33003	0	0	-130.738	1132.26	-344.97	1.75254	65.4522	-17.1696	6.68011
65776	1	0	-1000010020	0	0	LAr	29.9186	346.108	1.43087	0	0	-128.789	1156.25	-239.989	0.261667	65.4235	-16.9208	6.60431
65776	1	0	-1000010020	0	0	LAr	30.4226	344.526	41.6712	0	0	-71.4434	1080	-237.251	8.08593	64.547	-9.05152	4.97098
65776	1	0	-1000010020	0	0	LAr	30.8472	302.855	37.7967	0	0	-101.378	997.009	-245.447	6.47652	64.1295	-2.73999	3.58449
65776	1	0	-1000010020	0	0	LAr	31.2033	265.058	32.6172	0	0	-104.752	938.102	-186.975	5.14521	63.624	2.23108	2.36069
65776	1	0	-1000010020	0	0	LAr	31.5027	232.441	28.8356	0	0	-104.05	868.409	-200.659	4.09878	63.1779	6.22625	1.56441
65776	1	0	-1000010020	0	0	LAr	31.7544	203.605	25.5697	0	0	-116.063	808.111	-181.752	3.25627	62.8004	9.37699	0.83638
65776	1	0	-1000010020	0	0	LAr	31.9654	178.036	20.5852	0	0	-114.999	758.806	-162.518	2.57683	62.4429	11.8663	0.276518
65776	1	0	-1000010020	0	0	LAr	32.1451	157.45	18.8507	0	0	-107.964	712.193	-142.314	2.07896	62.1382	13.8768	-0.154093
65776	1	0	-1000010020	0	0	LAr	32.2973	138.6	16.4468	0	0	-82.4595	668.895	-137.566	1.66386	61.8935	15.4904	-0.476525
65776	1	0	-1000010020	0	0	LAr	32.4266	122.153	15.04	0	0	-69.485	626.962	-123.97	1.33491	61.7335	16.7883	-0.743448
65776	1	0	-1000010020	0	0	LAr	32.5358	107.113	12.7755	0	0	-73.198	587.361	-111.491	1.06181	61.6188	17.8236	-0.948168
65776	1	0	-1000010020	0	0	LAr	32.6286	94.3374	11.4057	0	0	-69.5352	552.922	-86.1147	0.851084	61.5154	18.6534	-1.10568
65776	1	0	-1000010020	0	0	LAr	32.7074	82.9317	9.84389	0	0	-64.6362	518.96	-77.5478	0.680246	61.4315	19.3203	-1.20954
65776	1	0	-1000010020	0	0	LAr	32.7746	73.0878	8.70699	0	0	-64.565	486.349	-70.3429	0.546675	61.3647	19.8568	-1.28971
65776	1	0	-1000010020	0	0	LAr	32.832	64.3808	8.09143	0	0	-57.5394	456.015	-55.3356	0.439736	61.3074	20.2882	-1.35211
65776	1	0	-1000010020	0	0	LAr	32.8807	56.2894	7.14849	0	0	-65.7532	425.986	-31.0819	0.350108	61.2639	20.633	-1.39394
65776	1	0	-1000010020	0	0	LAr	32.9222	49.1409	6.42682	0	0	-55.1856	398.055	-23.6896	0.278961	61.2215	20.9079	-1.414
65776	1	0	-1000010020	0	0	LAr	32.9574	42.7141	5.77885	0	0	-46.2519	370.442	-23.4513	0.221584	61.1911	21.127	-1.42704
65776	1	0	-1000010020	0	0	LAr	32.9873	36.9352	5.08	0	0	-40.4167	342.738	-37.5244	0.175419	61.1694	21.3006	-1.43804
65776	1	0	-1000010020	0	0	LAr	33.0128	31.8552	4.27032	0	0	-39.9092	318.405	-35.5483	0.139176	61.1532	21.438	-1.45308
65776	1	0	-1000010020	0	0	LAr	33.0348	27.5849	4.03318	0	0	-34.5074	293.988	-35.8161	0.111939	61.1394	21.5484	-1.4654
65776	1	0	-1000010020	0	0	LAr	33.0537	23.5517	3.71042	0	0	-27.4471	269.086	-40.77	0.0889918	61.1291	21.6361	-1.47608
65776	1	0	-1000010020	0	0	LAr	33.07	19.8413	3.11425	0	0	-25.3969	246.856	-37.9976	0.0703237	61.1221	21.7052	-1.48656
65776	1	0	-1000010020	0	0	LAr	33.0842	16.7271	2.82946	0	0	-20.6006	224.161	-40.6677	0.0564998	61.1163	21.7608	-1.49511
65776	1	0	-1000010020	0	0	LAr	33.0967	13.8976	2.60357	0	0	-22.2193	204.28	-16.4383	0.0454245	61.1122	21.8053	-1.50318
65776	1	0	-1000010020	0	0	LAr	33.1078	11.294	2.5016	0	0	-24.2696	179.564	-15.0804	0.0364849	61.1083	21.8414	-1.50609
65776	1	0	-1000010020	0	0	LAr	33.1178	8.79244	2.40688	0	0	-23.774	152.531	-12.7916	0.0289852	61.1045	21.87	-1.50849
65776	1	0	-1000010020	0	0	LAr	33.127	6.38556	2.49035	0	0	-27.8817	117.207	-10.5839	0.022572	61.101	21.8922	-1.51035
65776	1	0	-1000010020	0	0	LAr	33.1352	3.8952	2.81295	0	0	-12.3363	62.4133	-3.65418	0.0159549	61.0973	21.9076	-1.51175
65776	1	0	-1000010020	0	0	LAr	33.139	1.08226	1.08226	0	0	-0	0	-0	0.0039013	61.0966	21.9114	-1.51197
65776	1	0	-1000010020	0	0	LAr	33.139	0	0	0	0	-0	0	-0	0	61.0966	21.9114	-1.51197
77093	1	0	-1000010020	-1	-12000	Vacuum	0.000240404	507.382	2.33077e-17	0	0	869.344	1138.27	-330.644	0.00444571	-493.535	-651.274	174.9
77093	1	0	-1000010020	-1	-10002	Plastic	35.5319	443.901	2.88234	0	0	841.017	1030.41	-282.488	0.658745	-106.542	-175	44.7565
77093	1	0	-1000010020	-1	-11000	Plastic	43.5114	441.019	3.14185	0	0	836.316	1027.32	-278.697	0.787197	-19.6974	-68.5984	15.5864
77093	1	0	-1000010020	-1	-11000	Plastic	43.6045	437.483	7.47593	0	0	829.794	1018.19	-269.628	1.63419	-18.6878	-67.3582	15.25
77093	1	0	-1000010020	-1	-1	Fe	44.942	430.007	54.9325	0	0	768.92	948.603	-237.88	2.18328	-4.25742	-49.6516	10.5611
77093	1	0	-1000010020	-1	-1	Fe	45.0432	375.075	45.2815	0	0	766.68	839.093	-232.417	1.67853	-3.22022	-48.372	10.2402
77093	1	0	-1000010020	-1	-1	Fe	45.1193	329.793	34.6499	0	0	715.922	803.008	-192.08	1.19929	-2.42784	-47.5048	10
77093	1	0	-1000010020	0	0	LAr	45.5296	295.144	35.9919	0	0	652.014	764.612	-171.876	6.19482	1.62982	-42.9536	8.91134
77093	1	0	-1000010020	0	0	LAr	45.8752	259.152	31.6137	0	0	587.205	727.724	-175.862	4.94854	4.79425	-39.2427	8.07717
77093	1	0	-1000010020	0	0	LAr	46.1664	227.538	26.7043	0	0	545.01	686.271	-160.32	3.94996	7.23155	-36.2221	7.34722
77093	1	0	-1000010020	0	0	LAr	46.4136	200.834	22.8064	0	0	512.46	643.43	-151.314	3.17949	9.17628	-33.7733	6.77516
77093	1	0	-1000010020	0	0	LAr	46.6246	178.027	21.1037	0	0	464.31	611.186	-155.399	2.57662	10.7548	-31.7914	6.30909
77093	1	0	-1000010020	0	0	LAr	46.8035	156.924	19.6447	0	0	440.053	567.857	-133.043	2.06682	11.98	-30.1787	5.89903
77093	1	0	-1000010020	0	0	LAr	46.9538	137.279	16.8508	0	0	417.246	524.456	-130.793	1.63628	12.9653	-28.9071	5.60112
77093	1	0	-1000010020	0	0	LAr	47.0808	120.428	14.7381	0	0	387.425	492.279	-123.291	1.30223	13.7609	-27.9071	5.35173
77093	1	0	-1000010020	0	0	LAr	47.1881	105.69	12.5292	0	0	349.942	462.731	-146.854	1.03737	14.3903	-27.1074	5.15145
77093	1	0	-1000010020	0	0	LAr	47.2795	93.1608	11.0731	0	0	327.55	434.28	-137.039	0.832687	14.8771	-26.4637	4.94716
77093	1	0	-1000010020	0	0	LAr	47.3573	82.0876	10.2581	0	0	325.294	391.898	-123.322	0.668279	15.2672	-25.9465	4.78393
77093	1	0	-1000010020	0	0	LAr	47.423	71.8296	8.90477	0	0	324.047	344.772	-127.006	0.530561	15.5965	-25.5498	4.6591
77093	1	0	-1000010020	0	0	LAr	47.4788	62.9248	7.41595	0	0	305.975	322.589	-116.718	0.422906	15.8762	-25.2522	4.54948
77093	1	0	-1000010020	0	0	LAr	47.5267	55.5089	7.07483	0	0	289.341	300.023	-101.492	0.341969	16.1037	-25.0123	4.46267
77093	1	0	-1000010020	0	0	LAr	47.5675	48.434	6.12294	0	0	267.282	284.211	-91.0662	0.272342	16.2874	-24.8218	4.39826
77093	1	0	-1000010020	0	0	LAr	47.6023	42.3111	5.48359	0	0	248.813	268.417	-74.4909	0.218196	16.4329	-24.6671	4.34867
77093	1	0	-1000010020	0	0	LAr	47.6321	36.8275	5.16875	0	0	236.257	242.82	-70.5844	0.174608	16.5492	-24.5416	4.31386
77093	1	0	-1000010020	0	0	LAr	47.6575	31.6587	4.58544	0	0	216.384	225.703	-67.2862	0.137858	16.6433	-24.4449	4.28575
77093	1	0	-1000010020	0	0	LAr	47.6791	27.0733	3.91434	0	0	203.459	208.534	-50.2858	0.108877	16.7169	-24.3681	4.26285
77093	1	0	-1000010020	0	0	LAr	47.6977	23.159	3.41869	0	0	184.823	195.676	-44.6233	0.0869039	16.7767	-24.3069	4.24807
77093	1	0	-1000010020	0	0	LAr	47.7138	19.7403	3.24771	0	0	170.908	177.623	-37.1453	0.0698485	16.824	-24.2568	4.23665
77093	1	0	-1000010020	0	0	LAr	47.7279	16.4926	2.86391	0	0	152.391	163.234	-37.9664	0.0555279	16.8621	-24.2172	4.22838
77093	1	0	-1000010020	0	0	LAr	47.7403	13.6286	2.67482	0	0	137.385	146.09	-31.5165	0.0444456	16.892	-24.1852	4.22093
77093	1	0	-1000010020	0	0	LAr	47.7512	10.9538	2.55098	0	0	115.679	132.431	-25.9194	0.0354042	16.9159	-24.1597	4.21544
77093	1	0	-1000010020	0	0	LAr	47.7611	8.40284	2.43764	0	0	99.6481	110.166	-18.6024	0.0279036	16.934	-24.139	4.21138
77093	1	0	-1000010020	0	0	LAr	47.7701	5.96521	2.44641	0	0	69.9059	90.1154	-14.3028	0.0214966	16.9483	-24.1232	4.20871
