10815	1	0	-1000010020	0	0	LAr	48.6032	26.9049	3.93062	0	0	191.396	222.109	-27.2899	0.107879	2.295	-36.4909	-8.8991
10815	1	0	-1000010020	0	0	LAr	48.6217	22.9743	3.34316	0	0	179.472	202.393	-29.2082	0.0859313	2.35083	-36.4261	-8.90706
10815	1	0	-1000010020	0	0	LAr	48.6378	19.6311	3.27258	0	0	166.337	183.12	-20.7652	0.0693373	2.39655	-36.3745	-8.9145
10815	1	0	-1000010020	0	0	LAr	48.6518	16.3586	2.76291	0	0	155.975	162.115	-23.9948	0.0549769	2.43337	-36.334	-8.9191
10815	1	0	-1000010020	0	0	LAr	48.6641	13.5956	2.67465	0	0	142.205	140.079	-35.2402	0.0443264	2.46392	-36.3022	-8.9238
10815	1	0	-1000010020	0	0	LAr	48.6751	10.921	2.5253	0	0	121.291	125.311	-33.9168	0.035301	2.48867	-36.2778	-8.92993
10815	1	0	-1000010020	0	0	LAr	48.6849	8.3957	2.38147	0	0	106.149	102.853	-27.3948	0.0278839	2.50769	-36.2582	-8.93525
10815	1	0	-1000010020	0	0	LAr	48.694	6.01423	2.63858	0	0	90.679	65.5748	-12.3072	0.0216218	2.52294	-36.2434	-8.93918
10815	1	0	-1000010020	0	0	LAr	48.7019	3.37564	2.82007	0	0	38.577	24.1831	-3.37146	0.014282	2.53441	-36.2351	-8.94074
10815	1	0	-1000010020	0	0	LAr	48.7049	0.55557	0.55557	0	0	0	0	-0	0.00219214	2.53624	-36.234	-8.9409
10815	1	0	-1000010020	0	0	LAr	48.7049	0	0	0	0	0	0	-0	0	2.53624	-36.234	-8.9409
21529	1	0	-1000010020	-1	-12000	Vacuum	0.000672144	481.024	6.6105e-17	0	0	-1161.73	-820.071	-116.953	0.0122	976.193	760.665	174.9
21529	1	0	-1000010020	-1	-10003	Plastic	65.6283	320.851	4.56214	0	0	-916.205	-647.812	-165.589	0.876783	145.019	175	25.8616
21529	1	0	-1000010020	-1	-11002	Plastic	76.9146	316.289	4.93902	0	0	-908.908	-641.643	-164.512	0.87544	3.58847	75	0.300368
21529	1	0	-1000010020	-1	-1	Fe	77.4517	311.35	37.1621	0	0	-858.773	-593.117	-120.171	1.26955	-3.10338	70.2759	-0.910859
21529	1	0	-1000010020	-1	-1	Fe	77.4851	274.188	15.81	0	0	-826.131	-580.779	-127.267	0.488741	-3.50284	70	-0.966757
21529	1	0	-1000010020	0	0	LAr	77.8293	258.378	31.4359	0	0	-784.317	-523.56	-116.386	4.92302	-7.49798	67.1914	-1.58222
21529	1	0	-1000010020	0	0	LAr	78.1195	226.942	28.6534	0	0	-732.229	-494.675	-47.771	3.93204	-10.7432	65.0251	-2.06377
21529	1	0	-1000010020	0	0	LAr	78.3625	198.289	24.4685	0	0	-667.142	-485.71	-35.5103	3.10965	-13.3157	63.2871	-2.23161
21529	1	0	-1000010020	0	0	LAr	78.567	173.82	20.8557	0	0	-611.719	-469.24	-53.0798	2.47122	-15.3113	61.8342	-2.33783
21529	1	0	-1000010020	0	0	LAr	78.7401	152.965	18.4867	0	0	-565.773	-447.001	-51.3135	1.97657	-16.8757	60.6343	-2.47357
21529	1	0	-1000010020	0	0	LAr	78.8865	134.478	16.1876	0	0	-531.983	-416.292	-37.7057	1.57848	-18.1109	59.6584	-2.5856
21529	1	0	-1000010020	0	0	LAr	79.0105	118.29	14.082	0	0	-503.248	-384.448	-26.6498	1.26223	-19.1032	58.8818	-2.65593
21529	1	0	-1000010020	0	0	LAr	79.1159	104.208	11.9326	0	0	-476.945	-356.071	-19.9771	1.01217	-19.9067	58.2681	-2.69848
21529	1	0	-1000010020	0	0	LAr	79.2062	92.2759	10.8805	0	0	-441.715	-341.159	-21.3492	0.818967	-20.5624	57.7785	-2.72595
21529	1	0	-1000010020	0	0	LAr	79.2832	81.3954	9.62307	0	0	-427.627	-301.2	-28.2743	0.658535	-21.0831	57.3763	-2.75111
21529	1	0	-1000010020	0	0	LAr	79.3488	71.7723	8.53092	0	0	-396.953	-288.509	-20.5658	0.529833	-21.5156	57.0717	-2.77971
21529	1	0	-1000010020	0	0	LAr	79.405	63.2414	7.66851	0	0	-352.937	-294.598	-14.2078	0.42654	-21.8602	56.8212	-2.79756
21529	1	0	-1000010020	0	0	LAr	79.453	55.5729	6.99115	0	0	-329.29	-275.304	-19.42	0.342633	-22.1231	56.6018	-2.80814
21529	1	0	-1000010020	0	0	LAr	79.4939	48.5817	6.08361	0	0	-308.036	-256.944	-17.8853	0.273719	-22.3328	56.4265	-2.82051
21529	1	0	-1000010020	0	0	LAr	79.5289	42.4981	5.66531	0	0	-292.567	-231.833	-13.5112	0.219765	-22.5014	56.2859	-2.8303
21529	1	0	-1000010020	0	0	LAr	79.5587	36.8328	4.85312	0	0	-271.982	-215.829	-20.7131	0.174648	-22.6381	56.1775	-2.83662
21529	1	0	-1000010020	0	0	LAr	79.5843	31.9797	4.43307	0	0	-245.301	-206.867	-33.5566	0.140015	-22.7476	56.0907	-2.84495
21529	1	0	-1000010020	0	0	LAr	79.6063	27.5466	3.89876	0	0	-222.198	-197.777	-27.9281	0.111709	-22.8325	56.0191	-2.85657
21529	1	0	-1000010020	0	0	LAr	79.6252	23.6479	3.49021	0	0	-203.932	-182.782	-32.0155	0.0895068	-22.899	55.9598	-2.86493
21529	1	0	-1000010020	0	0	LAr	79.6417	20.1576	3.29328	0	0	-187.212	-165.713	-32.2046	0.0718227	-22.9521	55.9122	-2.87327
21529	1	0	-1000010020	0	0	LAr	79.656	16.8644	2.8371	0	0	-167.771	-154.432	-28.6306	0.0570732	-22.9945	55.8747	-2.88055
21529	1	0	-1000010020	0	0	LAr	79.6686	14.0273	2.8047	0	0	-147.588	-139.681	-30.5164	0.045901	-23.028	55.8439	-2.88627
21529	1	0	-1000010020	0	0	LAr	79.6797	11.2226	2.6656	0	0	-122.839	-128.274	-25.0745	0.0362562	-23.054	55.8193	-2.89165
21529	1	0	-1000010020	0	0	LAr	79.6896	8.55697	2.53719	0	0	-99.7728	-109.354	-26.5491	0.028329	-23.0734	55.799	-2.89561
21529	1	0	-1000010020	0	0	LAr	79.6986	6.01978	2.55708	0	0	-77.629	-82.4197	-13.4931	0.021636	-23.0877	55.7833	-2.89942
21529	1	0	-1000010020	0	0	LAr	79.7066	3.46269	2.93868	0	0	-33.2215	-28.0731	-8.61416	0.0145798	-23.0976	55.7728	-2.90114
21529	1	0	-1000010020	0	0	LAr	79.7095	0.524015	0.524015	0	0	-0	-0	-0	0.00210393	-23.0992	55.7715	-2.90155
21529	1	0	-1000010020	0	0	LAr	79.7095	0	0	0	0	-0	-0	-0	0	-23.0992	55.7715	-2.90155
28876	1	0	-1000010020	-1	-12000	Vacuum	0.000232877	471.554	2.30286e-17	0	0	-958.994	979.067	-336.199	0.00419729	530.585	-570.257	174.9
28876	1	0	-1000010020	-1	-10002	Plastic	32.1745	410.677	3.07144	0	0	-864.891	931.494	-281.858	0.697889	164.094	-175	55.3961
28876	1	0	-1000010020	-1	-11000	Plastic	43.0222	407.605	10.0642	0	0	-851.734	921.25	-274.138	2.30972	40.9044	-42.3236	15.25
28876	1	0	-1000010020	-1	-1	Fe	44.3108	397.541	48.4673	0	0	-805.624	848.452	-249.81	1.91492	26.4301	-26.668	10.5913
28876	1	0	-1000010020	-1	-1	Fe	44.4062	349.073	43.844	0	0	-727.131	805.371	-246.591	1.53952	25.3937	-25.5765	10.27
28876	1	0	-1000010020	-1	-1	Fe	44.4859	305.229	38.8453	0	0	-690.457	737.158	-223.821	1.21851	24.5977	-24.6948	10
28876	1	0	-1000010020	0	0	LAr	44.8443	266.384	32.5258	0	0	-639.768	694.868	-199.501	5.18979	21.1344	-20.9973	8.87735
28876	1	0	-1000010020	0	0	LAr	45.1461	233.858	28.7991	0	0	-599.126	645.224	-189.753	4.14222	18.3898	-18.0163	8.02148
28876	1	0	-1000010020	0	0	LAr	45.4001	205.059	25.3174	0	0	-560.008	595.296	-196.401	3.29685	16.1972	-15.655	7.32704
28876	1	0	-1000010020	0	0	LAr	45.6138	179.742	22.0603	0	0	-517.159	563.971	-175.63	2.62011	14.4519	-13.7997	6.71495
28876	1	0	-1000010020	0	0	LAr	45.7938	157.681	18.624	0	0	-472.945	542.007	-153.379	2.0843	13.0791	-12.3027	6.24876
28876	1	0	-1000010020	0	0	LAr	45.9467	139.057	16.8367	0	0	-442.267	505.387	-149.663	1.67346	12.0033	-11.0698	5.89985
28876	1	0	-1000010020	0	0	LAr	46.0761	122.221	14.5606	0	0	-431.416	461.894	-126.423	1.3362	11.1446	-10.0885	5.60926
28876	1	0	-1000010020	0	0	LAr	46.186	107.66	13.4061	0	0	-403.854	429.613	-121.603	1.07128	10.4277	-9.32093	5.39917
28876	1	0	-1000010020	0	0	LAr	46.2787	94.2541	11.6838	0	0	-387.739	388.77	-122.777	0.849775	9.85772	-8.71466	5.22757
28876	1	0	-1000010020	0	0	LAr	46.3571	82.5703	10.1379	0	0	-356.672	367.327	-121.708	0.67511	9.39257	-8.24826	5.08027
28876	1	0	-1000010020	0	0	LAr	46.4235	72.4324	8.77134	0	0	-342.562	334.912	-115.517	0.538253	9.02785	-7.87264	4.95582
28876	1	0	-1000010020	0	0	LAr	46.4802	63.661	8.09408	0	0	-319.49	312.397	-108.932	0.431378	8.72805	-7.57954	4.85472
28876	1	0	-1000010020	0	0	LAr	46.5281	55.567	6.73017	0	0	-299.802	291.509	-103.559	0.342572	8.49013	-7.34691	4.7736
28876	1	0	-1000010020	0	0	LAr	46.5693	48.8368	6.28136	0	0	-288.765	265.235	-87.8109	0.276104	8.29803	-7.16012	4.70725
28876	1	0	-1000010020	0	0	LAr	46.6043	42.5554	5.36444	0	0	-266.461	250.346	-84.9732	0.220247	8.13978	-7.01476	4.65912
28876	1	0	-1000010020	0	0	LAr	46.6345	37.191	4.90759	0	0	-258.23	226.142	-65.7368	0.177352	8.01391	-6.89651	4.61899
28876	1	0	-1000010020	0	0	LAr	46.6603	32.2834	4.5983	0	0	-238.018	210.489	-60.5114	0.142071	7.90897	-6.80461	4.59227
28876	1	0	-1000010020	0	0	LAr	46.6824	27.6851	4.04509	0	0	-219.032	194.809	-57.5521	0.112544	7.82618	-6.73139	4.57122
28876	1	0	-1000010020	0	0	LAr	46.7014	23.64	3.62548	0	0	-200.102	178.648	-59.3612	0.0894647	7.7606	-6.67306	4.55399
28876	1	0	-1000010020	0	0	LAr	46.7177	20.0145	3.12078	0	0	-179.503	165.278	-64.1838	0.0711423	7.7088	-6.62682	4.53863
28876	1	0	-1000010020	0	0	LAr	46.7321	16.8937	2.96236	0	0	-163.178	149.358	-59.3198	0.0571964	7.66812	-6.58937	4.52408
28876	1	0	-1000010020	0	0	LAr	46.7446	13.9314	2.71778	0	0	-145.563	134.478	-54.0158	0.0455484	7.63569	-6.55968	4.51229
28876	1	0	-1000010020	0	0	LAr	46.7557	11.2136	2.55747	0	0	-128.446	117.961	-46.1818	0.0362276	7.61003	-6.53597	4.50277
28876	1	0	-1000010020	0	0	LAr	46.7656	8.65614	2.45095	0	0	-112.933	94.8544	-39.5509	0.0286044	7.58968	-6.51728	4.49545
28876	1	0	-1000010020	0	0	LAr	46.7747	6.20519	2.5646	0	0	-86.8169	69.8381	-35.4315	0.02211	7.57334	-6.50356	4.48973
28876	1	0	-1000010020	0	0	LAr	46.7828	3.64059	2.89002	0	0	-42.5881	27.3477	-15.9528	0.0151645	7.56211	-6.49453	4.48515
28876	1	0	-1000010020	0	0	LAr	46.7861	0.750573	0.750573	0	0	-0	0	-0	0.0027719	7.55991	-6.49311	4.48432
28876	1	0	-1000010020	0	0	LAr	46.7861	0	0	0	0	-0	0	-0	0	7.55991	-6.49311	4.48432
29641	1	0	-1000010020	-1	-12000	Vacuum	0.000289212	481.127	2.84422e-17	0	0	931.683	1046.13	-271.816	0.00524984	-707.525	-771.675	174.9
29641	1	0	-1000010020	-1	-10004	Plastic	49.0465	403.907	3.65494	0	0	821.219	969.019	-219.637	0.785856	-175	-142.541	31.8721
29641	1	0	-1000010020	-1	-11005	Plastic	58.2906	400.252	3.21421	0	0	818.552	964.015	-218.325	0.784815	-75	-24.5434	5.12683
29641	1	0	-1000010020	-1	-1	Fe	58.7537	397.038	42.5495	0	0	773.35	907.149	-185.571	1.56816	-70	-18.6549	3.79323
29641	1	0	-1000010020	0	0	LAr	59.103	354.488	29.3539	0	0	726.235	871.018	-198.178	5.66654	-66.3679	-14.3944	2.92169
29641	1	0	-1000010020	0	0	LAr	59.5697	325.134	39.3555	0	0	713.058	779.308	-194.725	7.31888	-61.7517	-8.85789	1.66199
29641	1	0	-1000010020	0	0	LAr	59.9629	285.779	33.545	0	0	563.969	798.468	-232.8	5.85962	-57.8623	-4.60714	0.599863
29641	1	0	-1000010020	0	0	LAr	60.2964	252.234	29.5368	0	0	522.978	751.283	-216.906	4.7222	-55.2125	-0.855579	-0.493934
29641	1	0	-1000010020	0	0	LAr	60.5795	222.697	26.5351	0	0	485.881	708.221	-191.494	3.80525	-53.0975	2.18284	-1.37117
29641	1	0	-1000010020	0	0	LAr	60.8191	196.162	23.7278	0	0	450.407	668.5	-163.75	3.05177	-51.4127	4.63859	-2.03517
29641	1	0	-1000010020	0	0	LAr	61.0214	172.434	21.1217	0	0	430.474	619.604	-145.898	2.43689	-50.0785	6.61877	-2.52022
29641	1	0	-1000010020	0	0	LAr	61.1921	151.312	18.506	0	0	388.92	585.537	-147.351	1.93941	-48.9923	8.18227	-2.88838
29641	1	0	-1000010020	0	0	LAr	61.3361	132.806	15.8636	0	0	357.29	551.841	-142.023	1.54441	-48.1561	9.44116	-3.20518
29641	1	0	-1000010020	0	0	LAr	61.4583	116.943	13.6854	0	0	331.002	519.197	-137.39	1.23728	-47.4989	10.4561	-3.4664
29641	1	0	-1000010020	0	0	LAr	61.5625	103.257	12.278	0	0	296.745	487.452	-154.578	0.996134	-46.9764	11.2758	-3.68329
29641	1	0	-1000010020	0	0	LAr	61.6512	90.9795	11.2997	0	0	283.488	449.499	-151.097	0.799046	-46.5754	11.9344	-3.89216
29641	1	0	-1000010020	0	0	LAr	61.7261	79.6797	9.97982	0	0	258.763	425.416	-135.575	0.634664	-46.2498	12.4507	-4.06569
29641	1	0	-1000010020	0	0	LAr	61.7894	69.6999	8.56165	0	0	237.129	400.173	-129.277	0.503793	-45.9973	12.8659	-4.19802
29641	1	0	-1000010020	0	0	LAr	61.8433	61.1382	7.6525	0	0	218.289	374.736	-124.18	0.402674	-45.7995	13.1996	-4.30582
29641	1	0	-1000010020	0	0	LAr	61.8891	53.4857	6.63654	0	0	206.16	347.892	-120.027	0.321294	-45.6441	13.4664	-4.39425
29641	1	0	-1000010020	0	0	LAr	61.9283	46.8492	6.24042	0	0	188.876	326.498	-108.199	0.257779	-45.5181	13.679	-4.46758
29641	1	0	-1000010020	0	0	LAr	61.9615	40.6088	5.65873	0	0	177.984	300.791	-100.862	0.204165	-45.4199	13.8488	-4.52386
29641	1	0	-1000010020	0	0	LAr	61.9897	34.9501	4.54987	0	0	163.632	278.28	-103.668	0.160766	-45.3413	13.9817	-4.56842
29641	1	0	-1000010020	0	0	LAr	62.014	30.4002	4.33821	0	0	154.057	256.161	-95.3512	0.12956	-45.2788	14.088	-4.60802
29641	1	0	-1000010020	0	0	LAr	62.0348	26.062	3.86127	0	0	141.01	235.445	-91.9491	0.102953	-45.2282	14.1721	-4.6393
29641	1	0	-1000010020	0	0	LAr	62.0527	22.2007	3.49927	0	0	130.258	217.702	-78.3693	0.0819206	-45.1883	14.2387	-4.66532
29641	1	0	-1000010020	0	0	LAr	62.0682	18.7014	3.00582	0	0	124.847	195.723	-72.3192	0.0650666	-45.1564	14.292	-4.68452
29641	1	0	-1000010020	0	0	LAr	62.0817	15.6956	2.88529	0	0	119.35	169.184	-73.1508	0.0522981	-45.1296	14.3341	-4.70006
29641	1	0	-1000010020	0	0	LAr	62.0937	12.8103	2.72393	0	0	114.067	143.527	-65.7802	0.041546	-45.107	14.3661	-4.7139
29641	1	0	-1000010020	0	0	LAr	62.1042	10.0864	2.57773	0	0	99.3585	119.279	-64.2153	0.0327377	-45.0878	14.3902	-4.72495
29641	1	0	-1000010020	0	0	LAr	62.1137	7.50867	2.4949	0	0	73.4505	100.418	-57.915	0.0254931	-45.0728	14.4083	-4.73468
29641	1	0	-1000010020	0	0	LAr	62.1224	5.01377	2.61108	0	0	54.9344	64.9891	-42.1598	0.0190504	-45.0626	14.4222	-4.74271
29641	1	0	-1000010020	0	0	LAr	62.1291	2.40269	2.39611	0	0	2.87474	3.4009	-2.20624	0.0100843	-45.0568	14.4291	-4.74717
29641	1	0	-1000010020	0	0	LAr	62.1296	0.0065839	0.0065839	0	0	0	0	-0	0.000475936	-45.0568	14.4291	-4.74719
29641	1	0	-1000010020	0	0	LAr	62.1296	0	0	0	0	0	0	-0	0	-45.0568	14.4291	-4.74719
43065	1	0	-1000010020	-1	-12000	Vacuum	0.000214641	480.828	2.11122e-17	0	0	-991.325	-958.153	-366.204	0.00389536	527.716	530.816	174.9
43065	1	0	-1000010020	-1	-10003	Plastic	30.5011	421.451	2.88416	0	0	-922.677	-891.112	-316.104	0.74253	158.819	175	46.5359
43065	1	0	-1000010020	-1	-11002	Plastic	39.0887	418.566	3.43682	0	0	-917.719	-888.369	-313.319	0.741138	55.2766	75	11.0632
43065	1	0	-1000010020	-1	-1	Fe	39.5188	415.129	37.7214	0	0	-873.161	-828.908	-329.667	1.48065	50.1114	70	9.29971
43065	1	0	-1000010020	0	0	LAr	39.8868	377.408	29.7172	0	0	-861.5	-767.738	-305.862	6.1135	45.8354	65.9408	7.68529
43065	1	0	-1000010020	0	0	LAr	40.288	347.691	32.4405	0	0	-784.216	-772.409	-265.229	6.45932	41.1746	61.7872	6.03055
43065	1	0	-1000010020	0	0	LAr	40.7359	315.25	38.974	0	0	-756.83	-693.74	-242.152	6.93999	36.3686	57.0535	4.4051
43065	1	0	-1000010020	0	0	LAr	41.112	276.276	33.2961	0	0	-705.297	-650.923	-222.189	5.5273	32.4035	53.419	3.13645
43065	1	0	-1000010020	0	0	LAr	41.4294	242.98	30.5688	0	0	-671.893	-595.429	-189.593	4.42624	29.2351	50.4949	2.13832
43065	1	0	-1000010020	0	0	LAr	41.6954	212.411	24.5788	0	0	-647.708	-537.414	-177.604	3.50515	26.6689	48.2207	1.41418
43065	1	0	-1000010020	0	0	LAr	41.9218	187.833	22.3863	0	0	-632.176	-481.559	-128.271	2.8294	24.5387	46.4532	0.830072
43065	1	0	-1000010020	0	0	LAr	42.1135	165.446	20.1916	0	0	-592.427	-451.166	-107.055	2.26696	22.7587	45.0973	0.468904
43065	1	0	-1000010020	0	0	LAr	42.2753	145.255	16.9648	0	0	-565.148	-408.611	-106.524	1.80582	21.3369	44.0145	0.211981
43065	1	0	-1000010020	0	0	LAr	42.413	128.29	14.845	0	0	-523.855	-389.765	-109.938	1.45398	20.1724	43.1726	-0.0075214
43065	1	0	-1000010020	0	0	LAr	42.5306	113.445	13.2386	0	0	-484.448	-377.299	-94.3065	1.17353	19.2441	42.4819	-0.202331
43065	1	0	-1000010020	0	0	LAr	42.6309	100.206	11.8398	0	0	-447.15	-359.938	-98.9596	0.94542	18.507	41.9078	-0.345822
43065	1	0	-1000010020	0	0	LAr	42.7163	88.3665	10.5027	0	0	-417.462	-339.039	-94.4785	0.759549	17.924	41.4386	-0.474838
43065	1	0	-1000010020	0	0	LAr	42.789	77.8638	9.62811	0	0	-393.463	-314.131	-84.4545	0.609832	17.4579	41.06	-0.580335
43065	1	0	-1000010020	0	0	LAr	42.8507	68.2357	8.56036	0	0	-367.511	-291.96	-84.3302	0.485759	17.0836	40.7612	-0.660677
43065	1	0	-1000010020	0	0	LAr	42.903	59.6753	7.16033	0	0	-349.131	-270.778	-67.3834	0.386452	16.7858	40.5246	-0.729001
43065	1	0	-1000010020	0	0	LAr	42.9478	52.515	6.34929	0	0	-329.383	-250.516	-63.703	0.31159	16.5425	40.3359	-0.775968
43065	1	0	-1000010020	0	0	LAr	42.9691	46.1657	3.30099	0	0	-359.477	-134.053	-120.888	0.138653	16.4334	40.2529	-0.797061
43065	1	0	-1000010020	0	0	LAr	43.0042	42.6498	5.4313	0	0	-335.873	-128.953	-107.52	0.221042	16.2359	40.1793	-0.863474
43065	1	0	-1000010020	0	0	LAr	43.0344	37.2185	4.64823	0	0	-314.61	-118.424	-101.171	0.177561	16.0771	40.1183	-0.914303
43065	1	0	-1000010020	0	0	LAr	43.0605	32.5703	4.47354	0	0	-291.028	-110.508	-96.3187	0.144028	15.9481	40.0697	-0.9558
43065	1	0	-1000010020	0	0	LAr	43.0829	28.0968	3.86398	0	0	-267.078	-108.109	-92.0408	0.115046	15.8454	40.0307	-0.989795
43065	1	0	-1000010020	0	0	LAr	43.1023	24.2328	3.7593	0	0	-242.62	-103.582	-87.3281	0.0926743	15.7636	39.9976	-1.01799
43065	1	0	-1000010020	0	0	LAr	43.119	20.4735	3.27394	0	0	-221.032	-99.2657	-78.1417	0.0733366	15.6996	39.9703	-1.04103
43065	1	0	-1000010020	0	0	LAr	43.1335	17.1995	2.9058	0	0	-201.721	-91.4916	-69.0024	0.0584872	15.6488	39.9475	-1.05897
43065	1	0	-1000010020	0	0	LAr	43.1462	14.2937	2.95863	0	0	-180.5	-77.6966	-63.4979	0.0468896	15.6081	39.929	-1.07291
43065	1	0	-1000010020	0	0	LAr	43.1574	11.3351	2.54211	0	0	-161.59	-64.1627	-53.2323	0.0366166	15.5761	39.9153	-1.08416
43065	1	0	-1000010020	0	0	LAr	43.1674	8.79299	2.47713	0	0	-135.44	-55.3354	-48.231	0.0289867	15.5503	39.905	-1.09264
43065	1	0	-1000010020	0	0	LAr	43.1765	6.31587	2.50147	0	0	-107.073	-35.5072	-39.9722	0.0223933	15.5307	39.897	-1.09965
43065	1	0	-1000010020	0	0	LAr	43.1847	3.8144	2.80149	0	0	-53.8191	-25.3214	-16.2172	0.0157092	15.5166	39.8923	-1.10488
43065	1	0	-1000010020	0	0	LAr	43.1884	1.01291	1.01291	0	0	-0	-0	-0	0.00365002	15.5135	39.8909	-1.10583
43065	1	0	-1000010020	0	0	LAr	43.1884	0	0	0	0	-0	-0	-0	0	15.5135	39.8909	-1.10583
54933	1	0	-1000010020	-1	-12000	Vacuum	0.000268328	479.256	2.64165e-17	0	0	-295.71	1361.74	-292.738	0.00486407	165.043	-852.971	174.9
54933	1	0	-1000010020	-1	-10002	Plastic	41.3109	411.076	2.2147	0	0	-267.617	1246.44	-275.08	0.523114	19.9931	-175	25.0861
54933	1	0	-1000010020	-1	-11003	Plastic	47.4245	408.862	2.26927	0	0	-266.638	1242.6	-274.576	0.523166	-1.47741	-75	3.01683
54933	1	0	-1000010020	-1	-1	Fe	47.7308	406.592	25.8388	0	0	-241.418	1204.68	-252.463	1.0465	-2.55032	-70	1.91198
54933	1	0	-1000010020	0	0	LAr	47.8972	380.754	12.5388	0	0	-233.731	1183.46	-248.278	2.77208	-3.08384	-67.3377	1.35405
54933	1	0	-1000010020	0	0	LAr	48.4479	368.215	43.6126	0	0	-188.394	1107.61	-246.455	9.06477	-4.80388	-58.6286	-0.473038
54933	1	0	-1000010020	0	0	LAr	48.9135	324.602	40.3741	0	0	-181.19	1019.31	-274.154	7.29827	-5.99907	-51.6019	-2.03657
54933	1	0	-1000010020	0	0	LAr	49.304	284.228	34.5254	0	0	-145.684	956.449	-251.047	5.80485	-6.98098	-46.0779	-3.52228
54933	1	0	-1000010020	0	0	LAr	49.6331	249.703	29.4992	0	0	-127.866	895.813	-235.989	4.64047	-7.65724	-41.6382	-4.68763
54933	1	0	-1000010020	0	0	LAr	49.912	220.203	26.1296	0	0	-105.008	833.665	-244.246	3.73157	-8.16738	-38.0642	-5.62914
54933	1	0	-1000010020	0	0	LAr	50.1483	194.074	22.4926	0	0	-90.9997	786.495	-215.001	2.99537	-8.52678	-35.2109	-6.46509
