71973	1	0	-1000010020	0	0	LAr	36.8585	88.138	10.2703	0	0	-67.7858	-523.816	-138.51	0.756138	24.4863	-43.3224	-6.67028
71973	1	0	-1000010020	0	0	LAr	36.9313	77.8677	9.58492	0	0	-54.3971	-491.395	-127.978	0.609884	24.4106	-43.9073	-6.82496
71973	1	0	-1000010020	0	0	LAr	36.993	68.2827	8.39249	0	0	-49.5421	-456.353	-132.423	0.486333	24.3588	-44.3752	-6.94681
71973	1	0	-1000010020	0	0	LAr	37.0455	59.8902	7.28136	0	0	-43.0125	-428.457	-121.203	0.388816	24.3185	-44.7465	-7.05455
71973	1	0	-1000010020	0	0	LAr	37.0904	52.6089	6.82976	0	0	-46.0581	-397.195	-118.063	0.312523	24.2884	-45.0458	-7.13921
71973	1	0	-1000010020	0	0	LAr	37.1286	45.7791	5.79456	0	0	-53.1679	-368.815	-112.866	0.248162	24.261	-45.2821	-7.20947
71973	1	0	-1000010020	0	0	LAr	37.1613	39.9846	5.24898	0	0	-48.2553	-345.193	-100.104	0.199133	24.2338	-45.4707	-7.26718
71973	1	0	-1000010020	0	0	LAr	37.1892	34.7356	4.73694	0	0	-48.3283	-318.923	-96.8712	0.15922	24.2126	-45.6222	-7.31112
71973	1	0	-1000010020	0	0	LAr	37.2132	29.9987	4.25137	0	0	-45.866	-294.46	-91.8499	0.126968	24.1944	-45.7424	-7.34763
71973	1	0	-1000010020	0	0	LAr	37.2337	25.7473	3.5601	0	0	-46.1366	-271.329	-89.2932	0.101145	24.1796	-45.8379	-7.37741
71973	1	0	-1000010020	0	0	LAr	37.2516	22.1872	3.46176	0	0	-47.7994	-245.674	-89.1814	0.0818514	24.1665	-45.9146	-7.40266
71973	1	0	-1000010020	0	0	LAr	37.2671	18.7254	2.9549	0	0	-44.5783	-222.646	-88.5938	0.0651749	24.1548	-45.9749	-7.42453
71973	1	0	-1000010020	0	0	LAr	37.2808	15.7705	2.94283	0	0	-36.2177	-200.121	-83.2096	0.0525968	24.1452	-46.0229	-7.44364
71973	1	0	-1000010020	0	0	LAr	37.2927	12.8277	2.68192	0	0	-26.8764	-177.906	-76.0854	0.0416062	24.1383	-46.0608	-7.45939
71973	1	0	-1000010020	0	0	LAr	37.3033	10.1458	2.48186	0	0	-21.0116	-156.187	-63.024	0.0329162	24.1338	-46.0907	-7.4722
71973	1	0	-1000010020	0	0	LAr	37.3128	7.66391	2.46923	0	0	-18.1763	-132.061	-41.7472	0.0259051	24.1306	-46.1145	-7.48181
71973	1	0	-1000010020	0	0	LAr	37.3216	5.19468	2.56439	0	0	-11.8804	-93.5783	-31.2359	0.0195207	24.1281	-46.133	-7.48763
71973	1	0	-1000010020	0	0	LAr	37.3287	2.63029	2.6277	0	0	-0.980009	-2.76187	-1.06444	0.0112614	24.1267	-46.1435	-7.49116
71973	1	0	-1000010020	0	0	LAr	37.3289	0.00259152	0.00259152	0	0	-0	-0	-0	0.000298682	24.1267	-46.1435	-7.49116
71973	1	0	-1000010020	0	0	LAr	37.3289	0	0	0	0	-0	-0	-0	0	24.1267	-46.1435	-7.49116
108988	1	0	-1000010020	-1	-12000	Vacuum	0.00020658	589.085	1.92668e-17	0	0	-1511.06	-339.324	-397.973	0.00401787	682.64	96.6512	174.9
108988	1	0	-1000010020	-1	-10005	Plastic	28.092	533.663	1.90644	0	0	-1448.61	-245.61	-344.544	0.520954	175	10.4637	53.8567
108988	1	0	-1000010020	-1	-11000	Plastic	37.0899	531.757	8.3095	0	0	-1435.67	-248.852	-338.375	2.19017	12.6805	-17.0573	15.25
108988	1	0	-1000010020	-1	-1	Fe	38.1834	523.447	36.7407	0	0	-1397.2	-214.01	-254.27	1.65256	-6.93742	-20.4578	10.6262
108988	1	0	-1000010020	-1	-1	Fe	38.3305	486.707	61.1942	0	0	-1293.2	-242.118	-215.116	2.68216	-9.54613	-20.8574	10.1515
108988	1	0	-1000010020	-1	-1	Fe	38.3845	425.512	22.8021	0	0	-1250.3	-256.34	-209.459	0.938865	-10.4568	-21.0279	10
108988	1	0	-1000010020	0	0	LAr	38.4267	402.71	3.02019	0	0	-1244.16	-251.946	-213.325	0.717344	-11.1502	-21.1701	9.88383
108988	1	0	-1000010020	0	0	LAr	39.0405	399.214	48.1179	0	0	-1151.39	-247.146	-231.343	10.4134	-21.2138	-23.208	8.15832
108988	1	0	-1000010020	0	0	LAr	39.2852	351.096	19.4284	0	0	-1110.87	-260.105	-229.089	3.95453	-25.0075	-24.0223	7.39608
108988	1	0	-1000010020	0	0	LAr	39.3642	331.667	6.04738	0	0	-1104.04	-221.31	-244.158	1.24851	-26.1993	-24.3013	7.1503
108988	1	0	-1000010020	0	0	LAr	39.8317	325.62	38.9231	0	0	-1026.17	-199.969	-254.274	7.33771	-33.2294	-25.7105	5.5956
108988	1	0	-1000010020	0	0	LAr	40.2266	286.697	34.5545	0	0	-955.998	-180.068	-251.123	5.89215	-38.848	-26.8055	4.20335
108988	1	0	-1000010020	0	0	LAr	40.56	252.143	30.7333	0	0	-885.205	-182.658	-250.252	4.71924	-43.3378	-27.6511	3.02397
108988	1	0	-1000010020	0	0	LAr	40.8409	221.409	25.7254	0	0	-831.152	-181.86	-220.136	3.76713	-46.8928	-28.3847	2.01894
108988	1	0	-1000010020	0	0	LAr	41.0797	195.684	23.2648	0	0	-774.7	-177.842	-211.476	3.03881	-49.7663	-29.0134	1.25789
108988	1	0	-1000010020	0	0	LAr	41.1484	172.419	6.92485	0	0	-771.742	-172.876	-150.74	0.826469	-50.5447	-29.1921	1.0454
108988	1	0	-1000010020	0	0	LAr	41.3401	165.494	20.6504	0	0	-719.664	-149.547	-155.051	2.2681	-52.7184	-29.679	0.62082
108988	1	0	-1000010020	0	0	LAr	41.5013	144.844	16.8765	0	0	-669.737	-149.827	-159.417	1.79691	-54.4395	-30.0367	0.250003
108988	1	0	-1000010020	0	0	LAr	41.6386	127.967	15.7096	0	0	-624.404	-142.442	-153.413	1.44761	-55.8153	-30.3445	-0.0774777
108988	1	0	-1000010020	0	0	LAr	41.7546	112.258	13.5037	0	0	-586.812	-124.358	-142.786	1.15222	-56.9076	-30.5936	-0.345838
108988	1	0	-1000010020	0	0	LAr	41.853	98.7539	11.443	0	0	-550.005	-125.975	-129.504	0.921679	-57.7846	-30.7795	-0.559229
108988	1	0	-1000010020	0	0	LAr	41.9371	87.3109	10.6726	0	0	-513.562	-108.037	-133.953	0.743845	-58.4911	-30.9413	-0.725594
108988	1	0	-1000010020	0	0	LAr	42.0085	76.6383	9.50524	0	0	-480.902	-87.9185	-131.687	0.593327	-59.0536	-31.0597	-0.872303
108988	1	0	-1000010020	0	0	LAr	42.0365	67.133	3.41905	0	0	-470.869	-14.4381	-145.392	0.218731	-59.2613	-31.0976	-0.929189
108988	1	0	-1000010020	0	0	LAr	42.0931	63.714	8.05518	0	0	-438.07	-17.3462	-140.287	0.43199	-59.6738	-31.1103	-1.05656
108988	1	0	-1000010020	0	0	LAr	42.1412	55.6588	7.11235	0	0	-408.13	-2.38839	-133.754	0.343525	-60.0007	-31.1232	-1.16123
108988	1	0	-1000010020	0	0	LAr	42.182	48.5465	6.08908	0	0	-377.68	-13.9266	-135.033	0.27339	-60.2604	-31.1247	-1.24635
108988	1	0	-1000010020	0	0	LAr	42.217	42.4574	5.63691	0	0	-349.538	-9.96548	-131.155	0.219423	-60.4668	-31.1324	-1.32016
108988	1	0	-1000010020	0	0	LAr	42.2468	36.8205	4.8872	0	0	-327.893	2.20643	-115.281	0.174555	-60.6302	-31.137	-1.38144
108988	1	0	-1000010020	0	0	LAr	42.2724	31.9333	4.34015	0	0	-305.325	-3.82501	-105.03	0.139702	-60.7619	-31.1361	-1.42777
108988	1	0	-1000010020	0	0	LAr	42.2944	27.5931	3.78744	0	0	-287.655	-10.2544	-83.7656	0.111989	-60.8678	-31.1375	-1.46418
108988	1	0	-1000010020	0	0	LAr	42.3135	23.8057	3.61566	0	0	-257.613	-18.6261	-97.127	0.0903557	-60.9545	-31.1405	-1.48942
108988	1	0	-1000010020	0	0	LAr	42.33	20.19	3.29117	0	0	-238.061	-18.7423	-81.565	0.0719771	-61.0216	-31.1454	-1.51475
108988	1	0	-1000010020	0	0	LAr	42.3443	16.8989	2.96002	0	0	-218.113	-20.588	-66.9689	0.0572178	-61.0756	-31.1496	-1.53323
108988	1	0	-1000010020	0	0	LAr	42.3568	13.9388	2.8637	0	0	-191.569	-18.5533	-68.0068	0.0455757	-61.119	-31.1537	-1.54655
108988	1	0	-1000010020	0	0	LAr	42.3678	11.0751	2.61502	0	0	-168.325	-11.7155	-57.7651	0.0357873	-61.1525	-31.157	-1.55847
108988	1	0	-1000010020	0	0	LAr	42.3777	8.46012	2.4999	0	0	-141.408	-14.0743	-46.8975	0.0280613	-61.179	-31.1588	-1.56755
108988	1	0	-1000010020	0	0	LAr	42.3867	5.96022	2.51203	0	0	-108.956	-14.5219	-29.4043	0.0214839	-61.1993	-31.1609	-1.57427
108988	1	0	-1000010020	0	0	LAr	42.3947	3.44819	2.92177	0	0	-42.923	-6.57235	-9.45546	0.0145308	-61.2132	-31.1627	-1.57802
108988	1	0	-1000010020	0	0	LAr	42.3976	0.526417	0.526417	0	0	-0	-0	-0	0.00211059	-61.2152	-31.163	-1.57846
108988	1	0	-1000010020	0	0	LAr	42.3976	0	0	0	0	-0	-0	-0	0	-61.2152	-31.163	-1.57846
269702	1	0	-1000010020	-1	-12000	Vacuum	0.00112665	557.183	1.06594e-16	0	0	204.288	1534.16	-72.0269	0.0215111	-134.585	-971.155	174.9
269702	1	0	-1000010020	-1	-10002	Plastic	47.7006	401.007	2.35422	0	0	116.485	1257.87	-241.98	0.51112	-59.3552	-175	27.5053
269702	1	0	-1000010020	-1	-11003	Plastic	53.7315	398.653	2.04099	0	0	118.233	1253.92	-242.452	0.511267	-50.0947	-75	8.26802
269702	1	0	-1000010020	-1	-1	Fe	54.0337	396.612	26.1215	0	0	112.954	1210.02	-223.95	1.02301	-49.6232	-70	7.30124
269702	1	0	-1000010020	0	0	LAr	54.1545	370.49	9.44321	0	0	102.57	1194.91	-211.055	1.99159	-49.4412	-68.0499	6.94033
269702	1	0	-1000010020	0	0	LAr	54.6902	360.635	44.2418	0	0	109.413	1111.97	-196.286	8.74663	-48.7046	-59.4686	5.42461
269702	1	0	-1000010020	0	0	LAr	55.1402	316.393	38.7829	0	0	106.885	1037.12	-177.197	6.98339	-48.0312	-52.6246	4.21651
269702	1	0	-1000010020	0	0	LAr	55.5186	277.61	34.2746	0	0	100.432	966.853	-164.707	5.57348	-47.468	-47.1597	3.28281
269702	1	0	-1000010020	0	0	LAr	55.5423	243.336	2.40596	0	0	146.511	954.144	-173.127	0.330589	-47.4343	-46.8356	3.22759
269702	1	0	-1000010020	0	0	LAr	55.8563	240.93	28.928	0	0	133.747	889.478	-176.499	4.36173	-46.7828	-42.5927	2.45774
269702	1	0	-1000010020	0	0	LAr	56.1216	212.002	25.3407	0	0	84.309	841.888	-138.444	3.49341	-46.2732	-39.2034	1.78519
269702	1	0	-1000010020	0	0	LAr	56.312	186.661	18.6471	0	0	88.3621	801.109	-94.3574	2.37249	-46.0399	-36.874	1.40213
269702	1	0	-1000010020	0	0	LAr	56.5076	168.014	19.3484	0	0	83.6311	750.73	-95.8659	2.32879	-45.7863	-34.5754	1.13139
269702	1	0	-1000010020	0	0	LAr	56.6743	148.666	17.6196	0	0	70.2049	703.486	-94.5281	1.88053	-45.5798	-32.7216	0.89467
269702	1	0	-1000010020	0	0	LAr	56.8159	131.046	15.9474	0	0	75.3626	654.943	-101.877	1.50888	-45.4313	-31.2337	0.694738
269702	1	0	-1000010020	0	0	LAr	56.9356	115.099	13.7705	0	0	53.2704	615.811	-91.1642	1.20349	-45.2954	-30.0523	0.510977
269702	1	0	-1000010020	0	0	LAr	57.0374	101.328	12.4041	0	0	48.4625	577.813	-72.5614	0.963935	-45.2132	-29.1024	0.370356
269702	1	0	-1000010020	0	0	LAr	57.1235	88.924	10.523	0	0	44.7178	540.533	-77.9181	0.767903	-45.1496	-28.3433	0.275024
269702	1	0	-1000010020	0	0	LAr	57.1968	78.401	9.52853	0	0	46.1595	505.461	-74.0146	0.617131	-45.0992	-27.7346	0.187285
269702	1	0	-1000010020	0	0	LAr	57.2592	68.8725	8.87887	0	0	37.4197	473.151	-58.111	0.493564	-45.0548	-27.2484	0.11608
269702	1	0	-1000010020	0	0	LAr	57.3119	59.9936	7.29973	0	0	49.2624	440.926	-60.0045	0.389955	-45.0243	-26.8626	0.0687004
269702	1	0	-1000010020	0	0	LAr	57.3569	52.6939	6.8928	0	0	49.1531	410.06	-57.814	0.313368	-44.9898	-26.554	0.0267105
269702	1	0	-1000010020	0	0	LAr	57.3951	45.8011	5.88916	0	0	41.3507	383.027	-53.7789	0.248357	-44.9606	-26.3099	-0.00771241
269702	1	0	-1000010020	0	0	LAr	57.4277	39.9119	5.2828	0	0	41.1982	356.347	-49.1989	0.198551	-44.9395	-26.1144	-0.0351559
269702	1	0	-1000010020	0	0	LAr	57.4555	34.6291	4.69631	0	0	36.5865	332.133	-39.1116	0.158456	-44.9214	-25.9585	-0.0566811
269702	1	0	-1000010020	0	0	LAr	57.4794	29.9328	3.99216	0	0	34.6151	308.6	-39.3708	0.126545	-44.9077	-25.8336	-0.0713887
269702	1	0	-1000010020	0	0	LAr	57.5002	25.9406	3.76873	0	0	32.7002	284.13	-43.1798	0.102254	-44.8964	-25.7328	-0.0842461
269702	1	0	-1000010020	0	0	LAr	57.518	22.1719	3.43221	0	0	27.8773	260.871	-42.6311	0.0817732	-44.8871	-25.6525	-0.0964495
269702	1	0	-1000010020	0	0	LAr	57.5336	18.7397	2.89399	0	0	29.9799	237.366	-49.4999	0.0652393	-44.8803	-25.5885	-0.106909
269702	1	0	-1000010020	0	0	LAr	57.5472	15.8457	2.83708	0	0	23.5516	217.596	-32.6301	0.0528977	-44.8738	-25.5372	-0.117622
269702	1	0	-1000010020	0	0	LAr	57.5592	13.0086	2.72228	0	0	24.0031	194.661	-14.932	0.0422377	-44.8693	-25.4957	-0.123847
269702	1	0	-1000010020	0	0	LAr	57.5699	10.2863	2.42779	0	0	21.2891	169.047	-22.6049	0.0333412	-44.8652	-25.4627	-0.126377
269702	1	0	-1000010020	0	0	LAr	57.5795	7.85855	2.49191	0	0	19.6408	140.228	-10.5137	0.0264254	-44.862	-25.4367	-0.129849
269702	1	0	-1000010020	0	0	LAr	57.5883	5.36664	2.55964	0	0	24.4908	99.4072	-7.4825	0.0199644	-44.8592	-25.417	-0.131326
269702	1	0	-1000010020	0	0	LAr	57.5957	2.807	2.77757	0	0	-0.647087	10.1229	-2.73936	0.012075	-44.8563	-25.4054	-0.132202
269702	1	0	-1000010020	0	0	LAr	57.5978	0.0294292	0.0294292	0	0	-0	0	-0	0.000789106	-44.8564	-25.405	-0.132297
269702	1	0	-1000010020	0	0	LAr	57.5978	0	0	0	0	-0	0	-0	0	-44.8564	-25.405	-0.132297
385242	1	0	-1000010020	-1	-12000	Vacuum	0.000206021	575.469	1.93299e-17	0	0	941.979	1202.11	-396.849	0.00397616	-435.05	-590.299	174.9
385242	1	0	-1000010020	-1	-10002	Plastic	28.9206	525.469	2.64349	0	0	888.42	1146.41	-361.993	0.652031	-113.385	-175	42.8449
385242	1	0	-1000010020	-1	-11003	Plastic	35.8992	522.826	2.47945	0	0	885.657	1144.58	-358.121	0.651957	-35.8895	-75	11.2687
385242	1	0	-1000010020	-1	-1	Fe	36.2483	520.346	26.4144	0	0	853.252	1123.08	-327.813	1.30268	-32.0206	-70	9.70424
385242	1	0	-1000010020	0	0	LAr	36.325	493.932	5.4146	0	0	851.552	1109.92	-335.347	1.40533	-31.1925	-68.9101	9.38611
385242	1	0	-1000010020	0	0	LAr	36.4114	488.164	6.233	0	0	844.144	1105.29	-322.729	1.57617	-30.2595	-67.694	9.01869
385242	1	0	-1000010020	0	0	LAr	36.7385	481.573	23.127	0	0	838.376	1059.76	-319.027	5.93872	-26.7484	-63.0967	7.67636
385242	1	0	-1000010020	0	0	LAr	37.4767	457.98	54.6145	0	0	812.701	960.192	-305.563	13.1704	-18.7969	-53.0456	4.65057
385242	1	0	-1000010020	0	0	LAr	37.4852	403.366	0.483048	0	0	813.928	956.432	-307.002	0.14406	-18.7065	-52.9387	4.61657
385242	1	0	-1000010020	0	0	LAr	37.6098	402.416	9.9705	0	0	799.647	940.658	-316.056	2.12066	-17.3715	-51.3699	4.11301
385242	1	0	-1000010020	0	0	LAr	38.2088	392.004	47.6499	0	0	734.4	880.556	-309.208	10.093	-11.0395	-43.9214	1.61034
385242	1	0	-1000010020	0	0	LAr	38.7125	344.354	40.6886	0	0	695.61	823.41	-263.542	8.079	-6.04418	-37.9319	-0.492856
385242	1	0	-1000010020	0	0	LAr	39.1386	303.666	36.7295	0	0	635.633	769.582	-276.237	6.50644	-1.96613	-33.1046	-2.03789
385242	1	0	-1000010020	0	0	LAr	39.498	266.936	32.0552	0	0	616.006	703.687	-248.24	5.2084	1.23	-29.235	-3.42687
385242	1	0	-1000010020	0	0	LAr	39.8016	234.881	27.0986	0	0	570.141	670.905	-217.803	4.17368	3.88665	-26.2002	-4.49746
385242	1	0	-1000010020	0	0	LAr	40.06	207.782	25.1643	0	0	522.033	634.464	-208.155	3.37339	6.00686	-23.7053	-5.30741
385242	1	0	-1000010020	0	0	LAr	40.2782	182.618	21.8889	0	0	480.658	593.74	-212.617	2.69375	7.66568	-21.6892	-5.96884
385242	1	0	-1000010020	0	0	LAr	40.4628	160.729	19.265	0	0	447.801	559.905	-191.461	2.15521	8.97187	-20.0757	-6.54663
