1401169	1	0	-1000010020	-1	-1	Fe	49.1721	531.891	67.1991	0	0	1346.39	318.302	-212.167	3.10523	-18.902	-38.4017	10.1844
1401169	1	0	-1000010020	-1	-1	Fe	49.2399	464.691	26.3907	0	0	1279.84	321.579	-307.997	1.21652	-17.732	-38.125	10
1401169	1	0	-1000010020	0	0	LAr	49.2627	438.301	1.53636	0	0	1278.21	316.863	-304.399	0.40013	-17.3541	-38.0301	9.90906
1401169	1	0	-1000010020	0	0	LAr	49.7736	436.268	38.871	0	0	1203.18	334.004	-299.092	8.95476	-8.88659	-35.931	7.89256
1401169	1	0	-1000010020	0	0	LAr	49.8643	397.397	6.44454	0	0	1193.17	338.049	-281.8	1.53666	-7.44668	-35.5313	7.53462
1401169	1	0	-1000010020	0	0	LAr	49.8983	390.499	2.40593	0	0	1189.42	331.76	-282.849	0.572494	-6.90957	-35.3791	7.40777
1401169	1	0	-1000010020	0	0	LAr	50.43	387.729	42.8932	0	0	1108.88	334.267	-263.343	8.92301	1.46725	-33.0426	5.41573
1401169	1	0	-1000010020	0	0	LAr	50.9339	344.437	40.9004	0	0	1035.95	305.654	-253.299	8.08232	9.01184	-30.7683	3.624
1401169	1	0	-1000010020	0	0	LAr	50.9405	303.536	0.456892	0	0	1033.87	305.277	-255.26	0.100576	9.10576	-30.7406	3.60103
1401169	1	0	-1000010020	0	0	LAr	51.3649	302.727	37.7219	0	0	966.829	273.034	-234.552	6.47179	15.1447	-28.9575	2.11005
1401169	1	0	-1000010020	0	0	LAr	51.7208	265.005	32.9883	0	0	903.001	270.594	-188.535	5.14342	19.9641	-27.5965	0.94086
1401169	1	0	-1000010020	0	0	LAr	52.0196	232.016	28.31	0	0	841.833	275.545	-145.04	4.0858	23.8013	-26.4466	0.139699
1401169	1	0	-1000010020	0	0	LAr	52.2714	203.706	23.8285	0	0	789.069	263.36	-123.002	3.25908	26.8575	-25.4463	-0.38685
1401169	1	0	-1000010020	0	0	LAr	52.4852	179.878	21.8437	0	0	743.521	223.725	-122.144	2.62357	29.3189	-24.6247	-0.770544
1401169	1	0	-1000010020	0	0	LAr	52.6658	158.034	18.2783	0	0	654.908	302.251	-153.385	2.09245	31.2979	-24.0293	-1.09565
1401169	1	0	-1000010020	0	0	LAr	52.8197	139.756	17.4658	0	0	613.302	277.758	-142.839	1.68815	32.7969	-23.3375	-1.44673
1401169	1	0	-1000010020	0	0	LAr	52.9492	122.29	14.3164	0	0	574.855	258.749	-138.86	1.33752	33.9885	-22.7978	-1.72427
1401169	1	0	-1000010020	0	0	LAr	53.0595	107.974	13.1109	0	0	534.499	248.138	-132.622	1.07672	34.9472	-22.3663	-1.95584
1401169	1	0	-1000010020	0	0	LAr	53.153	94.8627	11.5892	0	0	500.351	232.094	-122.858	0.859353	35.7075	-22.0133	-2.14449
1401169	1	0	-1000010020	0	0	LAr	53.2322	83.2736	10.2344	0	0	468.987	221.398	-101.757	0.685119	36.314	-21.732	-2.29341
1401169	1	0	-1000010020	0	0	LAr	53.2993	73.0391	8.90983	0	0	434.704	216.445	-94.1291	0.546047	36.7985	-21.5033	-2.39852
1401169	1	0	-1000010020	0	0	LAr	53.3565	64.1293	8.24813	0	0	400	188.737	-130.859	0.436807	37.1823	-21.3122	-2.48163
1401169	1	0	-1000010020	0	0	LAr	53.4048	55.8811	6.93675	0	0	376.284	175.545	-116.583	0.34584	37.4821	-21.1707	-2.57973
1401169	1	0	-1000010020	0	0	LAr	53.446	48.9444	6.59804	0	0	344.667	163.209	-123.334	0.277113	37.7238	-21.0579	-2.65462
1401169	1	0	-1000010020	0	0	LAr	53.4809	42.3464	5.49433	0	0	317.515	161.169	-113.169	0.218492	37.9117	-20.969	-2.72184
1401169	1	0	-1000010020	0	0	LAr	53.5107	36.852	4.89275	0	0	294.829	149.705	-107.575	0.174792	38.0602	-20.8936	-2.77477
1401169	1	0	-1000010020	0	0	LAr	53.5363	31.9593	4.31007	0	0	279.9	137.289	-85.3855	0.139877	38.1788	-20.8334	-2.81803
1401169	1	0	-1000010020	0	0	LAr	53.5584	27.6492	3.98337	0	0	260.815	119.592	-83.7208	0.112327	38.276	-20.7857	-2.84769
1401169	1	0	-1000010020	0	0	LAr	53.5773	23.6658	3.51256	0	0	234.385	120.923	-80.2923	0.0896032	38.3542	-20.7498	-2.87278
1401169	1	0	-1000010020	0	0	LAr	53.5938	20.1533	3.33433	0	0	211.396	115.503	-73.1113	0.0718018	38.4152	-20.7184	-2.89369
1401169	1	0	-1000010020	0	0	LAr	53.6081	16.8189	2.92795	0	0	188.672	110.177	-67.566	0.0568831	38.4629	-20.6923	-2.9102
1401169	1	0	-1000010020	0	0	LAr	53.6206	13.891	2.74626	0	0	166.658	98.9814	-66.0183	0.0454002	38.5004	-20.6704	-2.92361
1401169	1	0	-1000010020	0	0	LAr	53.6316	11.1447	2.456	0	0	142.862	88.7944	-66.142	0.0360081	38.5297	-20.653	-2.93521
1401169	1	0	-1000010020	0	0	LAr	53.6416	8.68872	2.46208	0	0	118.19	77.5332	-58.4473	0.0286952	38.5523	-20.6389	-2.9457
1401169	1	0	-1000010020	0	0	LAr	53.6507	6.22664	2.53497	0	0	90.3566	58.0924	-48.1963	0.0221649	38.5694	-20.6277	-2.95416
1401169	1	0	-1000010020	0	0	LAr	53.6588	3.69167	2.82076	0	0	45.0376	30.177	-18.13	0.015327	38.5812	-20.6202	-2.96042
1401169	1	0	-1000010020	0	0	LAr	53.6623	0.870908	0.870908	0	0	0	0	-0	0.00316053	38.5836	-20.6185	-2.96141
1401169	1	0	-1000010020	0	0	LAr	53.6623	0	0	0	0	0	0	-0	0	38.5836	-20.6185	-2.96141
1776891	1	0	-1000010020	-1	-12000	Vacuum	0.00032855	664.691	2.97471e-17	0	0	-944.166	1406.15	-257.907	0.00664289	610.171	-808.913	174.9
1776891	1	0	-1000010020	-1	-10005	Plastic	40.488	590.718	3.27474	0	0	-878.102	1304.62	-274.986	0.906182	175	-164.903	40.5726
1776891	1	0	-1000010020	-1	-11004	Plastic	49.8444	587.443	3.79043	0	0	-874.527	1300.07	-274.023	0.909048	75	-16.3299	9.25672
1776891	1	0	-1000010020	-1	-1	Fe	50.2353	583.653	6.48535	0	0	-857.559	1297.4	-282.067	0.304527	70.8326	-10.1346	7.9509
1776891	1	0	-1000010020	-1	-1	Fe	50.3118	577.167	28.6852	0	0	-805.647	1287.15	-229.104	1.47727	70.0311	-8.92209	7.68729
1776891	1	0	-1000010020	-1	-1	Fe	50.3149	548.482	1.10684	0	0	-805.06	1287.65	-216.323	0.0593533	70	-8.87234	7.67844
1776891	1	0	-1000010020	0	0	LAr	50.4958	547.375	13.1333	0	0	-805.321	1260.66	-223.266	3.43283	68.1984	-5.99076	7.19434
1776891	1	0	-1000010020	0	0	LAr	50.5915	533.864	7.0264	0	0	-811.117	1245	-208.499	1.80129	67.2393	-4.48942	6.92844
1776891	1	0	-1000010020	0	0	LAr	50.667	526.329	5.76403	0	0	-805.007	1238.19	-201.135	1.41472	66.4746	-3.31558	6.73186
1776891	1	0	-1000010020	0	0	LAr	50.8208	520.117	10.4679	0	0	-801.665	1220.8	-191.864	2.86815	64.9255	-0.933013	6.34483
1776891	1	0	-1000010020	0	0	LAr	50.8587	509.29	2.77143	0	0	-801.531	1213.51	-197.935	0.702203	64.5434	-0.351055	6.25337
1776891	1	0	-1000010020	0	0	LAr	50.9372	506.017	4.82251	0	0	-871.613	1159.92	-160.091	1.4501	63.7515	0.847863	6.05781
1776891	1	0	-1000010020	0	0	LAr	50.9616	501.08	1.59411	0	0	-871.944	1155.43	-158.847	0.449077	63.4833	1.20471	6.00856
1776891	1	0	-1000010020	0	0	LAr	51.0963	498.933	10.034	0	0	-860.458	1142.22	-160.83	2.47648	62.0005	3.16964	5.73843
1776891	1	0	-1000010020	0	0	LAr	51.6998	488.459	46.0927	0	0	-831.003	1066.94	-155.139	11.0147	55.4152	11.9113	4.50756
1776891	1	0	-1000010020	0	0	LAr	51.8629	441.912	12.0315	0	0	-814.349	1052.15	-158.225	2.87242	53.6618	14.1626	4.18021
1776891	1	0	-1000010020	0	0	LAr	52.217	429.413	27.1267	0	0	-818.978	982.775	-185.278	6.16971	49.9122	19.0071	3.45168
1776891	1	0	-1000010020	0	0	LAr	52.2468	402.286	2.20684	0	0	-813.028	984.752	-167.703	0.508434	49.5901	19.3936	3.3788
1776891	1	0	-1000010020	0	0	LAr	52.4326	399.645	14.9161	0	0	-804.327	956.485	-171.51	3.15315	47.5997	21.8044	2.96826
1776891	1	0	-1000010020	0	0	LAr	53.0167	384.729	47.8403	0	0	-754.784	887.02	-143.995	9.77381	41.3686	29.2142	1.63957
1776891	1	0	-1000010020	0	0	LAr	53.2208	336.889	16.314	0	0	-728.094	870.829	-129.811	3.24576	39.2812	31.6674	1.24134
1776891	1	0	-1000010020	0	0	LAr	53.6788	320.575	38.7391	0	0	-683.915	809.182	-118.934	7.14307	34.7298	37.111	0.429875
1776891	1	0	-1000010020	0	0	LAr	54.0649	281.835	33.3564	0	0	-636.414	757.409	-123.094	5.72076	31.0606	41.4523	-0.208208
1776891	1	0	-1000010020	0	0	LAr	54.3918	248.479	29.2418	0	0	-591.329	713.938	-105.335	4.60117	28.1238	44.9475	-0.776243
1776891	1	0	-1000010020	0	0	LAr	54.6691	219.237	26.2493	0	0	-602.925	617.149	-129.591	3.70318	25.7771	47.7807	-1.19426
1776891	1	0	-1000010020	0	0	LAr	54.9037	192.988	22.7742	0	0	-575.367	560.944	-147.57	2.96621	23.7276	49.8786	-1.63478
1776891	1	0	-1000010020	0	0	LAr	55.1026	170.214	20.4511	0	0	-535.379	526.252	-143.703	2.38233	22.0501	51.514	-2.06501
1776891	1	0	-1000010020	0	0	LAr	55.271	149.763	17.6821	0	0	-506.073	489.053	-132.764	1.90484	20.7161	52.8252	-2.42307
1776891	1	0	-1000010020	0	0	LAr	55.414	132.08	15.1949	0	0	-478.3	455.06	-127.578	1.52972	19.6354	53.8696	-2.7066
1776891	1	0	-1000010020	0	0	LAr	55.5362	116.886	13.615	0	0	-452.92	416.63	-139.065	1.23622	18.7562	54.7061	-2.94111
1776891	1	0	-1000010020	0	0	LAr	55.6404	103.271	12.121	0	0	-421.597	392.459	-135.878	0.996356	18.0411	55.3639	-3.16068
1776891	1	0	-1000010020	0	0	LAr	55.7292	91.1496	11.2222	0	0	-406.527	356.713	-117.073	0.801649	17.4701	55.8954	-3.3447
1776891	1	0	-1000010020	0	0	LAr	55.8044	79.9275	9.30341	0	0	-390.719	326.622	-102.82	0.638087	17.0014	56.3067	-3.47967
1776891	1	0	-1000010020	0	0	LAr	55.8688	70.6241	8.96672	0	0	-364.658	296.798	-118.438	0.515331	16.614	56.6306	-3.58164
1776891	1	0	-1000010020	0	0	LAr	55.9232	61.6573	7.54365	0	0	-346.955	271.298	-109.271	0.408505	16.3068	56.8806	-3.6814
1776891	1	0	-1000010020	0	0	LAr	55.9697	54.1137	6.97514	0	0	-324.316	247.41	-112.501	0.327646	16.0563	57.0764	-3.76028
1776891	1	0	-1000010020	0	0	LAr	56.0092	47.1386	6.15669	0	0	-304.901	226.843	-104.83	0.260409	15.8568	57.2287	-3.8295
1776891	1	0	-1000010020	0	0	LAr	56.0428	40.9819	5.23071	0	0	-283.284	210.65	-103.759	0.207202	15.6966	57.3479	-3.88459
1776891	1	0	-1000010020	0	0	LAr	56.0716	35.7511	4.60437	0	0	-269.552	188.821	-97.453	0.166604	15.5683	57.4432	-3.93155
1776891	1	0	-1000010020	0	0	LAr	56.0965	31.1468	4.23811	0	0	-243.883	181.563	-96.0247	0.134451	15.4628	57.5172	-3.96972
1776891	1	0	-1000010020	0	0	LAr	56.118	26.9087	4.10116	0	0	-216.057	178.861	-86.0487	0.107901	15.3803	57.5786	-4.0022
1776891	1	0	-1000010020	0	0	LAr	56.1364	22.8075	3.60986	0	0	-196.354	166.329	-78.5056	0.085058	15.3177	57.6304	-4.02714
1776891	1	0	-1000010020	0	0	LAr	56.1522	19.1977	3.02189	0	0	-175.76	153.68	-80.1957	0.0673273	15.2685	57.672	-4.04678
1776891	1	0	-1000010020	0	0	LAr	56.166	16.1758	2.9279	0	0	-162.563	131.709	-78.0842	0.0542305	15.2299	57.7058	-4.06439
1776891	1	0	-1000010020	0	0	LAr	56.1782	13.2479	2.73979	0	0	-147.904	115.615	-65.4691	0.0430816	15.1986	57.7312	-4.07945
1776891	1	0	-1000010020	0	0	LAr	56.1889	10.5081	2.54547	0	0	-128.379	101.148	-56.7514	0.0340182	15.1733	57.7509	-4.09064
1776891	1	0	-1000010020	0	0	LAr	56.1986	7.96261	2.51188	0	0	-110.394	77.5126	-47.7668	0.0267052	15.1535	57.7665	-4.0994
1776891	1	0	-1000010020	0	0	LAr	56.2075	5.45072	2.50688	0	0	-75.3321	54.6809	-48.8543	0.0201805	15.138	57.7775	-4.10612
1776891	1	0	-1000010020	0	0	LAr	56.215	2.94384	2.8803	0	0	-13.3126	2.70178	-7.3368	0.0126564	15.1289	57.784	-4.11198
1776891	1	0	-1000010020	0	0	LAr	56.2178	0.0635394	0.0635394	0	0	-0	0	-0	0.000917667	15.1283	57.7841	-4.11231
1776891	1	0	-1000010020	0	0	LAr	56.2178	0	0	0	0	-0	0	-0	0	15.1283	57.7841	-4.11231
2222906	1	0	-1000010020	-1	-12000	Vacuum	0.000275612	653.044	2.50586e-17	0	0	-1017.08	-1322.15	-306.035	0.00554162	653.48	798.919	174.9
