1121438	1	0	-1000010020	0	0	LAr	49.4257	73.4217	9.16644	0	0	298.013	392.903	-44.5005	0.550988	55.9771	25.4761	-8.22523
1121438	1	0	-1000010020	0	0	LAr	49.483	64.2553	8.18061	0	0	284.377	361.582	-43.3803	0.438273	56.2408	25.8238	-8.26461
1121438	1	0	-1000010020	0	0	LAr	49.5315	56.0747	7.09591	0	0	267.113	335.565	-46.6433	0.34786	56.4549	26.0959	-8.29726
1121438	1	0	-1000010020	0	0	LAr	49.5728	48.9788	6.49134	0	0	255.26	307.014	-42.0667	0.277436	56.6266	26.3117	-8.32725
1121438	1	0	-1000010020	0	0	LAr	49.6078	42.4874	5.48962	0	0	242.022	283.073	-38.0961	0.219675	56.7663	26.4796	-8.35026
1121438	1	0	-1000010020	0	0	LAr	49.6377	36.9978	5.08188	0	0	228.493	259.413	-35.1897	0.175891	56.8799	26.6126	-8.36816
1121438	1	0	-1000010020	0	0	LAr	49.6633	31.9159	4.51899	0	0	209.026	241.222	-40.533	0.139585	56.9717	26.7168	-8.38229
1121438	1	0	-1000010020	0	0	LAr	49.6851	27.3969	3.73801	0	0	196.677	222.905	-30.6834	0.110809	57.0437	26.7998	-8.39624
1121438	1	0	-1000010020	0	0	LAr	49.7041	23.6589	3.57012	0	0	187.386	199.208	-31.0433	0.0895662	57.1026	26.8666	-8.40544
1121438	1	0	-1000010020	0	0	LAr	49.7205	20.0888	3.24896	0	0	173.637	179.906	-30.6223	0.071495	57.1512	26.9183	-8.4135
1121438	1	0	-1000010020	0	0	LAr	49.7348	16.8398	2.89178	0	0	158.431	161.984	-34.3141	0.0569706	57.1905	26.959	-8.42042
1121438	1	0	-1000010020	0	0	LAr	49.7474	13.9481	2.75861	0	0	137.685	148.937	-30.9863	0.0456096	57.222	26.9912	-8.42725
1121438	1	0	-1000010020	0	0	LAr	49.7584	11.1895	2.64737	0	0	120.595	128.75	-31.5714	0.0361505	57.2463	27.0175	-8.4327
1121438	1	0	-1000010020	0	0	LAr	49.7684	8.54209	2.41159	0	0	99.4284	109.577	-33.7849	0.0282878	57.2653	27.0378	-8.43768
1121438	1	0	-1000010020	0	0	LAr	49.7774	6.1305	2.53911	0	0	82.9343	76.4228	-27.6856	0.021919	57.2796	27.0536	-8.44256
1121438	1	0	-1000010020	0	0	LAr	49.7855	3.5914	2.9153	0	0	33.0671	35.4019	-13.781	0.0150058	57.2903	27.0634	-8.44613
1121438	1	0	-1000010020	0	0	LAr	49.7886	0.676097	0.676097	0	0	0	0	-0	0.0025433	57.292	27.0652	-8.44681
1121438	1	0	-1000010020	0	0	LAr	49.7886	0	0	0	0	0	0	-0	0	57.292	27.0652	-8.44681
3680010	1	0	-1000010020	-1	-12000	Vacuum	0.000234136	709.526	2.0884e-17	0	0	1709.02	-329.578	-368.294	0.00483052	-892.658	223.341	174.9
3680010	1	0	-1000010020	-1	-10004	Plastic	36.9574	652.316	1.64158	0	0	1634.67	-307.756	-311.974	0.517722	-175	88.1028	37.2508
3680010	1	0	-1000010020	-1	-11000	Plastic	42.9001	650.674	9.50853	0	0	1621.53	-303.228	-308.149	2.71241	-59.7204	66.3995	15.25
3680010	1	0	-1000010020	-1	-1	Fe	44.2686	641.166	83.2985	0	0	1501.76	-241.872	-300.177	4.2117	-33.2877	61.4565	10.2268
3680010	1	0	-1000010020	-1	-1	Fe	44.3299	557.867	22.528	0	0	1474.79	-194.163	-286.462	1.17154	-32.1531	61.2738	10
3680010	1	0	-1000010020	0	0	LAr	44.5511	535.339	15.0768	0	0	1450.62	-196.174	-277.966	4.16706	-28.0964	60.7397	9.21202
3680010	1	0	-1000010020	0	0	LAr	45.1324	519.794	41.5687	0	0	1385.96	-173.205	-263.576	10.8412	-17.5426	59.3124	7.18973
3680010	1	0	-1000010020	0	0	LAr	45.6399	477.745	37.6695	0	0	1322.16	-175.79	-252.399	9.18938	-8.58313	58.1928	5.48586
3680010	1	0	-1000010020	0	0	LAr	46.2432	439.694	46.6402	0	0	1243.2	-164.086	-233.967	10.6064	1.7461	56.8194	3.51403
3680010	1	0	-1000010020	0	0	LAr	46.4854	392.675	18.7429	0	0	1204.81	-182.414	-236.657	4.08295	5.72505	56.2943	2.7652
3680010	1	0	-1000010020	0	0	LAr	47.0469	373.559	46.4827	0	0	1114.41	-179.591	-244.445	9.29187	14.7423	54.929	0.993969
3680010	1	0	-1000010020	0	0	LAr	47.2159	327.077	13.8745	0	0	1087.21	-180.017	-241.978	2.65672	17.3056	54.5159	0.431705
3680010	1	0	-1000010020	0	0	LAr	47.6599	313.202	38.6929	0	0	1014.67	-161.799	-222.188	6.86251	23.9174	53.4212	-1.03985
3680010	1	0	-1000010020	0	0	LAr	48.0328	274.509	33.2955	0	0	946.267	-161.399	-203.861	5.46637	29.1928	52.5799	-2.19503
3680010	1	0	-1000010020	0	0	LAr	48.3472	241.214	27.9164	0	0	890.545	-118.766	-196.077	4.37064	33.4065	51.8612	-3.10283
3680010	1	0	-1000010020	0	0	LAr	48.6147	213.297	26.2518	0	0	838.107	-94.4622	-159.028	3.5306	36.8251	51.4053	-3.85552
3680010	1	0	-1000010020	0	0	LAr	48.8398	187.045	21.1577	0	0	788.502	-86.0321	-143.75	2.80875	39.5674	51.0962	-4.37586
3680010	1	0	-1000010020	0	0	LAr	49.0322	165.888	19.4761	0	0	741.361	-79.2933	-121.475	2.27754	41.7948	50.8532	-4.78193
3680010	1	0	-1000010020	0	0	LAr	49.1956	146.412	18.2295	0	0	688.086	-85.9799	-128.128	1.83102	43.5914	50.6611	-5.07631
3680010	1	0	-1000010020	0	0	LAr	49.3332	128.182	16.2474	0	0	643.971	-74.3267	-110.45	1.45185	45.0078	50.4841	-5.34006
3680010	1	0	-1000010020	0	0	LAr	49.4488	111.935	13.4016	0	0	603.067	-82.1376	-94.3031	1.14645	46.1303	50.3545	-5.53259
3680010	1	0	-1000010020	0	0	LAr	49.5469	98.5333	12.1305	0	0	565.566	-66.9468	-85.0555	0.918095	47.0291	50.2321	-5.67313
3680010	1	0	-1000010020	0	0	LAr	49.6299	86.4028	10.0759	0	0	530.005	-72.0424	-77.7813	0.730449	47.7464	50.1472	-5.78101
3680010	1	0	-1000010020	0	0	LAr	49.7009	76.3269	9.34253	0	0	496.381	-70.8115	-65.9719	0.589166	48.324	50.0687	-5.86577
3680010	1	0	-1000010020	0	0	LAr	49.7612	66.9844	8.33678	0	0	464.863	-65.8194	-54.8679	0.470587	48.7858	50.0028	-5.92715
3680010	1	0	-1000010020	0	0	LAr	49.8124	58.6476	7.2837	0	0	430.608	-77.5114	-62.3263	0.375243	49.1547	49.9506	-5.9707
3680010	1	0	-1000010020	0	0	LAr	49.856	51.3639	6.23544	0	0	402.569	-77.51	-57.0429	0.300266	49.4472	49.8979	-6.01303
3680010	1	0	-1000010020	0	0	LAr	49.8936	45.1284	5.88671	0	0	378.373	-62.2871	-41.2194	0.242399	49.6829	49.8525	-6.04643
3680010	1	0	-1000010020	0	0	LAr	49.9256	39.2417	5.07827	0	0	350.991	-65.0772	-43.4968	0.193222	49.8724	49.8213	-6.06707
3680010	1	0	-1000010020	0	0	LAr	49.953	34.1635	4.43381	0	0	325.039	-69.2862	-44.2245	0.155133	50.0238	49.7933	-6.08583
3680010	1	0	-1000010020	0	0	LAr	49.9768	29.7297	4.03899	0	0	302.587	-65.7935	-33.8214	0.125245	50.1452	49.7674	-6.10235
3680010	1	0	-1000010020	0	0	LAr	49.9973	25.6907	3.56032	0	0	278.889	-66.8996	-35.3695	0.100821	50.2431	49.7461	-6.11329
3680010	1	0	-1000010020	0	0	LAr	50.0151	22.1303	3.40982	0	0	256.042	-61.9487	-34.3539	0.0815608	50.3218	49.7272	-6.12327
3680010	1	0	-1000010020	0	0	LAr	50.0306	18.7205	3.04708	0	0	234.714	-56.4679	-27.588	0.0651527	50.3846	49.712	-6.1317
3680010	1	0	-1000010020	0	0	LAr	50.0442	15.6734	2.82127	0	0	209.99	-61.9866	-20.9361	0.0522097	50.435	49.6999	-6.13762
3680010	1	0	-1000010020	0	0	LAr	50.0561	12.8522	2.60944	0	0	186.859	-54.7067	-24.8696	0.0416913	50.4748	49.6882	-6.14159
3680010	1	0	-1000010020	0	0	LAr	50.0668	10.2427	2.60464	0	0	163.283	-43.7145	-11.7618	0.033209	50.5064	49.6789	-6.14579
3680010	1	0	-1000010020	0	0	LAr	50.0763	7.63808	2.45625	0	0	134.412	-37.2225	-3.60944	0.0258364	50.5312	49.6723	-6.14758
3680010	1	0	-1000010020	0	0	LAr	50.0851	5.18183	2.52798	0	0	95.3258	-29.2232	-4.61087	0.0194874	50.55	49.6671	-6.14809
3680010	1	0	-1000010020	0	0	LAr	50.0922	2.65386	2.65386	0	0	0	-0	-0	0.0113745	50.5608	49.6637	-6.14861
3680010	1	0	-1000010020	0	0	LAr	50.0922	0	0	0	0	0	-0	-0	0	50.5608	49.6637	-6.14861
6925623	1	0	-1000010020	-1	-12000	Vacuum	7.36552e-05	719.172	6.55e-18	0	0	-1350.82	96.9446	-1175.11	0.00152585	223.737	57.6125	174.9
6925623	1	0	-1000010020	-1	-10005	Plastic	3.14924	702.53	2.02078	0	0	-1329.2	85.3872	-1159.49	0.664872	175	60.7954	132.308
6925623	1	0	-1000010020	-1	-11000	Plastic	11.8245	700.509	2.2511	0	0	-1325.08	87.0647	-1159.08	0.761516	40.8078	69.4158	15.25
6925623	1	0	-1000010020	-1	-1	Fe	12.2133	698.258	26.527	0	0	-1295.61	57.5496	-1135.39	1.52082	34.8059	69.8102	10
6925623	1	0	-1000010020	0	0	LAr	12.2878	671.731	4.45241	0	0	-1291.11	49.4953	-1130.02	1.51026	33.6707	69.8606	9.00519
6925623	1	0	-1000010020	0	0	LAr	12.3899	666.884	6.34643	0	0	-1282.68	54.8414	-1124.3	2.06735	32.1157	69.9202	7.64422
6925623	1	0	-1000010020	0	0	LAr	12.3937	660.181	0.278969	0	0	-1281.94	58.5558	-1123.19	0.0760174	32.0586	69.9227	7.59413
6925623	1	0	-1000010020	0	0	LAr	12.5054	659.396	7.23149	0	0	-1279.69	62.959	-1109.13	2.25222	30.3656	70	6.11081
6925623	1	0	-1000010020	-1	-1	Fe	12.6875	652.164	71.223	0	0	-1182.48	66.5424	-1055.48	3.66127	27.6014	70.136	3.71497
6925623	1	0	-1000010020	-1	-1	Fe	12.8728	580.941	74.4918	0	0	-1091.54	59.6536	-980.449	3.58797	24.9276	70.2865	1.32839
6925623	1	0	-1000010020	-1	-1	Fe	12.9818	506.449	43.9734	0	0	-1020.06	9.70585	-952.949	2.01412	23.4307	70.3683	-0.0161739
6925623	1	0	-1000010020	-1	-1	Fe	13.1194	462.476	55.595	0	0	-940.338	-4.55119	-898.665	2.46442	21.6304	70.3854	-1.69807
6925623	1	0	-1000010020	-1	-1	Fe	13.2359	406.881	50.9411	0	0	-866.517	-6.68108	-843.212	1.99077	20.1915	70.3784	-3.07315
6925623	1	0	-1000010020	-1	-1	Fe	13.3338	355.94	44.6787	0	0	-795.612	-40.8952	-793.614	1.5908	19.0517	70.3696	-4.18228
6925623	1	0	-1000010020	-1	-1	Fe	13.4161	311.261	37.6191	0	0	-737.16	-10.9576	-746.892	1.26894	18.1542	70.3235	-5.0776
6925623	1	0	-1000010020	-1	-1	Fe	13.4437	273.642	12.4294	0	0	-729.6	-11.1652	-718.094	0.404163	17.8703	70.3193	-5.36521
6925623	1	0	-1000010020	-1	-1	Fe	13.492	261.213	22.7388	0	0	-688.914	-8.45993	-690.482	0.694012	17.3758	70.3117	-5.85191
6925623	1	0	-1000010020	-1	-1	Fe	13.5504	238.474	29.3722	0	0	-688.08	-57.4637	-592.751	0.807663	16.8055	70.3047	-6.42348
6925623	1	0	-1000010020	-1	-1	Fe	13.5674	209.102	8.67611	0	0	-708.044	-107.66	-528.295	0.223047	16.6369	70.2906	-6.56875
6925623	1	0	-1000010020	-1	-1	Fe	13.6142	200.426	24.478	0	0	-658.065	-114.579	-494.772	0.60103	16.1588	70.2179	-6.92543
6925623	1	0	-1000010020	-1	-1	Fe	13.6539	175.948	22.6187	0	0	-597.083	-108.893	-479.912	0.481993	15.7774	70.1515	-7.21224
6925623	1	0	-1000010020	-1	-1	Fe	13.6873	153.329	19.8963	0	0	-563.015	-84.9816	-440.604	0.382309	15.4825	70.0977	-7.44929
6925623	1	0	-1000010020	-1	-1	Fe	13.7155	133.433	16.7924	0	0	-524.049	-81.6624	-412.131	0.303216	15.2454	70.062	-7.63479
6925623	1	0	-1000010020	-1	-1	Fe	13.7321	116.64	10.2039	0	0	-540.148	-84.3392	-334.248	0.167982	15.1144	70.0415	-7.73784
6925623	1	0	-1000010020	-1	-1	Fe	13.7537	106.436	13.7288	0	0	-501.597	-83.5927	-312.689	0.209407	14.9379	70.014	-7.84704
6925623	1	0	-1000010020	-1	-1	Fe	13.7647	92.7074	7.11313	0	0	-478.738	-79.8307	-304.708	0.0999439	14.854	70	-7.89938
6925623	1	0	-1000010020	0	0	LAr	13.8467	85.5943	10.6466	0	0	-449.299	-86.8193	-278.129	0.718613	14.2538	69.8999	-8.2814
6925623	1	0	-1000010020	0	0	LAr	13.9161	74.9476	9.60358	0	0	-420.85	-80.686	-256.448	0.570895	13.7749	69.8074	-8.57785
6925623	1	0	-1000010020	0	0	LAr	13.9745	65.3441	8.39029	0	0	-397.137	-85.3065	-227.806	0.451037	13.3948	69.7345	-8.80942
6925623	1	0	-1000010020	0	0	LAr	14.024	56.9538	6.98305	0	0	-376.122	-86.6869	-202.401	0.357106	13.0904	69.6691	-8.98406
6925623	1	0	-1000010020	0	0	LAr	14.0662	49.9707	6.27757	0	0	-355.991	-101.095	-169.889	0.286827	12.8429	69.6121	-9.11723
6925623	1	0	-1000010020	0	0	LAr	14.1024	43.6932	5.60399	0	0	-328.944	-92.4918	-166.051	0.229917	12.642	69.555	-9.21313
6925623	1	0	-1000010020	0	0	LAr	14.1333	38.0892	4.92799	0	0	-308.342	-80.9765	-154.477	0.184222	12.4825	69.5102	-9.29363
6925623	1	0	-1000010020	0	0	LAr	14.1599	33.1612	4.52589	0	0	-282.933	-95.8257	-137.855	0.148099	12.3536	69.4763	-9.35819
6925623	1	0	-1000010020	0	0	LAr	14.1828	28.6353	3.96401	0	0	-264.119	-91.7264	-122.407	0.118361	12.2519	69.4419	-9.40778
6925623	1	0	-1000010020	0	0	LAr	14.2025	24.6713	3.58692	0	0	-245.503	-84.6591	-109.99	0.095087	12.1696	69.4133	-9.4459
6925623	1	0	-1000010020	0	0	LAr	14.2196	21.0844	3.2738	0	0	-228.938	-73.5052	-96.5045	0.0763138	12.1032	69.3904	-9.47565
6925623	1	0	-1000010020	0	0	LAr	14.2345	17.8106	2.99298	0	0	-210.181	-62.7819	-87.671	0.0611161	12.0492	69.3731	-9.49841
6925623	1	0	-1000010020	0	0	LAr	14.2476	14.8176	2.72162	0	0	-191.265	-57.9478	-74.7048	0.0488698	12.0057	69.3601	-9.51654
6925623	1	0	-1000010020	0	0	LAr	14.2591	12.096	2.60641	0	0	-168.233	-53.1455	-67.5336	0.0391114	11.9707	69.3495	-9.53022
6925623	1	0	-1000010020	0	0	LAr	14.2694	9.48955	2.43442	0	0	-143.255	-48.6285	-60.2371	0.0309748	11.9431	69.3408	-9.54129
6925623	1	0	-1000010020	0	0	LAr	14.2788	7.05513	2.41297	0	0	-117.5	-35.7207	-48.5078	0.024302	11.9218	69.3335	-9.55027
6925623	1	0	-1000010020	0	0	LAr	14.2873	4.64216	2.70804	0	0	-75.8647	-18.9733	-33.8174	0.0180667	11.9057	69.3286	-9.5569
6925623	1	0	-1000010020	0	0	LAr	14.2929	1.93412	1.93412	0	0	-0	-0	-0	0.00760054	11.899	69.3269	-9.5599
6925623	1	0	-1000010020	0	0	LAr	14.2929	0	0	0	0	-0	-0	-0	0	11.899	69.3269	-9.5599
