661598	1	0	-1000010020	0	0	LAr	30.7389	467.257	6.95472	0	0	425.611	1270.58	-375.043	1.93991	-36.0695	-8.5437	6.81543
661598	1	0	-1000010020	0	0	LAr	30.9635	459.791	16.1802	0	0	400.687	1251.62	-362.301	4.01135	-34.8426	-4.881	5.7343
661598	1	0	-1000010020	0	0	LAr	31.048	443.072	6.82293	0	0	394.092	1238.55	-367.849	1.48974	-34.4047	-3.51323	5.33838
661598	1	0	-1000010020	0	0	LAr	31.068	435.782	1.49949	0	0	411.893	1235.05	-350.266	0.350875	-34.3023	-3.19151	5.24283
661598	1	0	-1000010020	0	0	LAr	31.1844	434.282	9.0278	0	0	413.376	1222.79	-328.146	2.0358	-33.6804	-1.32664	4.71394
661598	1	0	-1000010020	0	0	LAr	31.6038	424.755	31.3054	0	0	419.861	1160.98	-326.423	7.28082	-31.4208	5.35745	2.92021
661598	1	0	-1000010020	0	0	LAr	31.7373	393.449	9.61261	0	0	402.888	1149.95	-317.302	2.25285	-30.6801	7.40557	2.34435
661598	1	0	-1000010020	0	0	LAr	31.8619	383.44	10.3215	0	0	391.252	1138.25	-297.006	2.08191	-30.0139	9.30692	1.81972
661598	1	0	-1000010020	0	0	LAr	31.9084	372.683	3.33316	0	0	426.983	1114.91	-310.78	0.769234	-29.7712	10.0132	1.63544
661598	1	0	-1000010020	0	0	LAr	31.9149	369.35	0.494399	0	0	428.539	1113.08	-309.089	0.107186	-29.7341	10.1101	1.60844
661598	1	0	-1000010020	0	0	LAr	32.1894	368.501	21.5907	0	0	417.653	1073.56	-304.997	4.51835	-28.1627	14.1916	0.475049
661598	1	0	-1000010020	0	0	LAr	32.2225	346.53	2.92732	0	0	415.244	1069.77	-297.653	0.53129	-27.9765	14.6702	0.339068
661598	1	0	-1000010020	0	0	LAr	32.6658	343.249	37.0449	0	0	399.154	1003.53	-275.7	7.10228	-25.4891	21.0782	-1.44391
661598	1	0	-1000010020	0	0	LAr	33.0967	306.204	35.9861	0	0	357.952	949.896	-237.136	6.60046	-23.1258	27.0198	-3.07625
661598	1	0	-1000010020	0	0	LAr	33.4619	270.218	32.7985	0	0	337.753	886.581	-216.515	5.31957	-21.2995	31.8664	-4.28617
661598	1	0	-1000010020	0	0	LAr	33.6654	237.419	18.4675	0	0	321.803	847.505	-217.843	2.81013	-20.3243	34.4263	-4.91134
661598	1	0	-1000010020	0	0	LAr	33.9423	218.952	26.0666	0	0	307.956	796.351	-178.182	3.69481	-19.0492	37.7843	-5.77449
661598	1	0	-1000010020	0	0	LAr	34.1767	192.885	23.5679	0	0	286.705	747.755	-149.929	2.96347	-18.0031	40.4896	-6.37978
661598	1	0	-1000010020	0	0	LAr	34.3742	169.317	20.2276	0	0	227.256	718.259	-118.137	2.36045	-17.1726	42.6556	-6.81407
661598	1	0	-1000010020	0	0	LAr	34.5416	149.09	18.2592	0	0	209.747	669.2	-126.763	1.88992	-16.6094	44.4354	-7.10681
661598	1	0	-1000010020	0	0	LAr	34.6829	130.831	15.9664	0	0	185.88	627.805	-124.034	1.50456	-16.1667	45.8479	-7.37438
661598	1	0	-1000010020	0	0	LAr	34.7648	114.864	9.9368	0	0	100.396	620.205	-99.407	0.822658	-15.9373	46.6229	-7.52748
661598	1	0	-1000010020	0	0	LAr	34.8712	104.927	12.6915	0	0	69.8514	584.992	-86.082	1.02436	-15.7756	47.6214	-7.68753
661598	1	0	-1000010020	0	0	LAr	34.9614	92.2358	11.3276	0	0	42.6172	547.085	-94.5105	0.818348	-15.6796	48.4253	-7.80583
661598	1	0	-1000010020	0	0	LAr	35.0378	80.9081	9.82457	0	0	35.77	510.499	-99.0702	0.651716	-15.6298	49.0655	-7.91642
661598	1	0	-1000010020	0	0	LAr	35.1027	71.0836	8.61284	0	0	33.9228	476.067	-102.242	0.521112	-15.594	49.5758	-8.01544
661598	1	0	-1000010020	0	0	LAr	35.158	62.4707	7.74537	0	0	46.3007	445.738	-86.3496	0.417721	-15.565	49.9831	-8.10292
661598	1	0	-1000010020	0	0	LAr	35.2051	54.7254	6.57479	0	0	43.2711	417.369	-82.9035	0.33389	-15.5311	50.3091	-8.16608
661598	1	0	-1000010020	0	0	LAr	35.2455	48.1506	5.98954	0	0	31.9473	391.493	-75.1358	0.26971	-15.5038	50.5723	-8.21835
661598	1	0	-1000010020	0	0	LAr	35.2802	42.161	5.55914	0	0	41.9164	362.232	-75.3162	0.216942	-15.4865	50.7846	-8.2591
661598	1	0	-1000010020	0	0	LAr	35.3098	36.6019	4.67337	0	0	40.0009	338.406	-68.3499	0.172915	-15.4671	50.9527	-8.29407
661598	1	0	-1000010020	0	0	LAr	35.3354	31.9285	4.27684	0	0	30.7218	315.864	-61.4694	0.13967	-15.451	51.0887	-8.32153
661598	1	0	-1000010020	0	0	LAr	35.3575	27.6517	4.11471	0	0	27.7158	291.452	-55.9813	0.112342	-15.4403	51.1985	-8.34288
661598	1	0	-1000010020	0	0	LAr	35.3763	23.537	3.43834	0	0	21.9182	269.459	-52.0554	0.0889129	-15.432	51.2854	-8.35958
661598	1	0	-1000010020	0	0	LAr	35.3928	20.0986	3.28222	0	0	19.3645	247.188	-43.4496	0.0715417	-15.4264	51.3554	-8.3731
661598	1	0	-1000010020	0	0	LAr	35.407	16.8164	2.95623	0	0	17.9265	223.478	-43.8286	0.0568726	-15.422	51.4112	-8.38291
661598	1	0	-1000010020	0	0	LAr	35.4195	13.8602	2.7268	0	0	20.0416	199.982	-38.6416	0.0452876	-15.4184	51.4555	-8.3916
661598	1	0	-1000010020	0	0	LAr	35.4306	11.1334	2.51123	0	0	16.7274	175.676	-35.7244	0.0359721	-15.4149	51.4906	-8.39838
661598	1	0	-1000010020	0	0	LAr	35.4405	8.62216	2.5039	0	0	12.4705	148.107	-29.9548	0.0285099	-15.4123	51.5184	-8.40404
661598	1	0	-1000010020	0	0	LAr	35.4496	6.11827	2.50974	0	0	6.204	114.451	-20.2938	0.0218877	-15.4105	51.5397	-8.40836
661598	1	0	-1000010020	0	0	LAr	35.4577	3.60853	2.92188	0	0	7.84765	48.9659	-10.8169	0.0150613	-15.4097	51.5545	-8.41097
661598	1	0	-1000010020	0	0	LAr	35.4608	0.686649	0.686649	0	0	0	0	-0	0.00257514	-15.4093	51.557	-8.41152
661598	1	0	-1000010020	0	0	LAr	35.4608	0	0	0	0	0	0	-0	0	-15.4093	51.557	-8.41152
1349754	1	0	-1000010020	-1	-12000	Vacuum	0.000243714	614.141	2.24927e-17	0	0	1595.94	133.456	-340.765	0.00480495	-840.873	-107.497	174.9
1349754	1	0	-1000010020	-1	-10004	Plastic	35.7992	557.276	1.90173	0	0	1505.24	133.667	-328.889	0.513563	-175	-49.0143	30.1713
1349754	1	0	-1000010020	-1	-11005	Plastic	41.1863	555.374	1.98305	0	0	1502.65	132.198	-326.648	0.513721	-75	-40.1343	8.32161
1349754	1	0	-1000010020	-1	-1	Fe	41.4559	553.391	20.7126	0	0	1469.41	138.408	-321.907	1.0272	-70	-39.6944	7.23471
1349754	1	0	-1000010020	0	0	LAr	41.5686	532.679	7.41473	0	0	1467.27	103.725	-282.903	2.11924	-67.9386	-39.5002	6.78311
1349754	1	0	-1000010020	0	0	LAr	41.5687	524.721	0.00185836	0	0	1466.77	103.375	-282.388	0.000983082	-67.9376	-39.5001	6.78293
1349754	1	0	-1000010020	0	0	LAr	41.6123	524.336	2.8498	0	0	1462.23	96.9793	-280.973	0.816547	-67.1377	-39.4438	6.62893
1349754	1	0	-1000010020	0	0	LAr	41.6881	521.133	5.56504	0	0	1453.34	103.653	-272.575	1.4151	-65.751	-39.3518	6.36246
1349754	1	0	-1000010020	0	0	LAr	42.0802	515.031	28.4035	0	0	1409.79	100.434	-249.644	7.28775	-58.6061	-38.8422	5.02244
1349754	1	0	-1000010020	0	0	LAr	42.2732	486.133	13.8366	0	0	1400.02	94.9027	-158.645	3.51746	-55.1512	-38.5961	4.41064
1349754	1	0	-1000010020	0	0	LAr	42.4795	472.186	14.7502	0	0	1372.46	98.3159	-173.192	3.7193	-51.464	-38.3461	3.99283
1349754	1	0	-1000010020	0	0	LAr	42.5632	457.031	5.74213	0	0	1363.04	100.145	-163.615	1.4915	-49.988	-38.2404	3.80657
1349754	1	0	-1000010020	0	0	LAr	43.0445	450.885	35.4921	0	0	1299.43	103.644	-172.924	8.53778	-41.5344	-37.6193	2.79182
1349754	1	0	-1000010020	0	0	LAr	43.1233	415.036	5.33896	0	0	1289.31	96.4942	-177.22	1.35657	-40.1939	-37.5124	2.61343
1349754	1	0	-1000010020	0	0	LAr	43.758	409.331	49.6077	0	0	1201.59	105.29	-154.588	10.8697	-29.4565	-36.7088	1.13754
1349754	1	0	-1000010020	0	0	LAr	43.8173	359.724	5.10831	0	0	1191.8	98.6595	-155.616	0.967087	-28.5009	-36.625	1.0146
1349754	1	0	-1000010020	0	0	LAr	43.9599	354.244	10.528	0	0	1169.99	76.7558	-176.479	2.31222	-26.2159	-36.4359	0.716246
1349754	1	0	-1000010020	0	0	LAr	44.4617	343.358	43.1797	0	0	1086.91	62.5476	-175.636	8.03884	-18.2849	-35.9156	-0.480057
1349754	1	0	-1000010020	0	0	LAr	44.4697	300.178	0.701628	0	0	1085.09	63.7809	-177.746	0.122108	-18.1646	-35.9087	-0.499505
1349754	1	0	-1000010020	0	0	LAr	44.477	299.477	0.618814	0	0	1083.27	67.2662	-179.989	0.110553	-18.0556	-35.9023	-0.517346
1349754	1	0	-1000010020	0	0	LAr	44.8942	298.858	35.0767	0	0	1009.93	31.1097	-195.354	6.32987	-11.824	-35.5153	-1.55274
1349754	1	0	-1000010020	0	0	LAr	45.248	263.781	31.5332	0	0	939.418	45.6335	-201.407	5.10243	-6.81757	-35.3611	-2.52116
1349754	1	0	-1000010020	0	0	LAr	45.5471	232.248	28.3028	0	0	878.168	50.0767	-181.526	4.09288	-2.82079	-35.1669	-3.37805
1349754	1	0	-1000010020	0	0	LAr	45.7993	203.945	24.4488	0	0	820.436	65.0727	-167.931	3.26574	0.371819	-34.9849	-4.038
1349754	1	0	-1000010020	0	0	LAr	46.0126	179.496	22.5884	0	0	765.52	26.0648	-162.838	2.61386	2.92446	-34.7824	-4.56049
1349754	1	0	-1000010020	0	0	LAr	46.1915	156.908	17.842	0	0	722.118	17.2451	-138.763	2.06646	4.94422	-34.7137	-4.99012
1349754	1	0	-1000010020	0	0	LAr	46.3444	139.066	16.7264	0	0	677.414	27.2512	-119.406	1.67364	6.58704	-34.6744	-5.30581
1349754	1	0	-1000010020	0	0	LAr	46.4739	122.339	14.5478	0	0	636.833	13.6473	-101.131	1.33846	7.9039	-34.6214	-5.53793
1349754	1	0	-1000010020	0	0	LAr	46.5053	107.792	3.30065	0	0	618.165	78.3651	-120.909	0.305668	8.20571	-34.615	-5.58585
1349754	1	0	-1000010020	0	0	LAr	46.6111	104.491	12.7562	0	0	580.542	68.9635	-103.672	1.01695	9.19592	-34.4894	-5.77953
1349754	1	0	-1000010020	0	0	LAr	46.7007	91.7348	10.8006	0	0	543.24	52.4211	-110.884	0.810626	9.98837	-34.3953	-5.92105
1349754	1	0	-1000010020	0	0	LAr	46.7771	80.9342	9.64424	0	0	510.795	50.1354	-95.2963	0.652079	10.6243	-34.3339	-6.05085
1349754	1	0	-1000010020	0	0	LAr	46.8422	71.2899	8.59049	0	0	477.086	42.1284	-98.7182	0.523718	11.1367	-34.2837	-6.14644
1349754	1	0	-1000010020	0	0	LAr	46.8978	62.6994	7.754	0	0	447.937	37.0418	-84.3309	0.420329	11.5467	-34.2475	-6.23128
1349754	1	0	-1000010020	0	0	LAr	46.9451	54.9454	6.74499	0	0	418.939	24.3852	-83.8439	0.33615	11.8758	-34.2202	-6.29325
1349754	1	0	-1000010020	0	0	LAr	46.9856	48.2004	6.10449	0	0	389.638	16.8401	-87.0761	0.270172	12.1403	-34.2048	-6.34617
1349754	1	0	-1000010020	0	0	LAr	47.0202	42.096	5.32775	0	0	364.79	14.4175	-77.4461	0.216398	12.3512	-34.1957	-6.39331
1349754	1	0	-1000010020	0	0	LAr	47.05	36.7682	4.92667	0	0	337.315	15.7646	-80.1779	0.174162	12.5214	-34.189	-6.42945
1349754	1	0	-1000010020	0	0	LAr	47.0755	31.8415	4.48883	0	0	311.766	2.35502	-78.425	0.139084	12.6565	-34.1827	-6.46157
1349754	1	0	-1000010020	0	0	LAr	47.0973	27.3527	3.78804	0	0	290.773	-0.919536	-66.348	0.110544	12.7637	-34.1819	-6.48853
1349754	1	0	-1000010020	0	0	LAr	47.1162	23.5647	3.50694	0	0	267.867	-3.11672	-62.2958	0.089061	12.8505	-34.1821	-6.50833
1349754	1	0	-1000010020	0	0	LAr	47.1326	20.0577	3.13376	0	0	246.246	4.59056	-55.803	0.0713473	12.92	-34.183	-6.52449
1349754	1	0	-1000010020	0	0	LAr	47.1469	16.924	2.9352	0	0	225.101	1.1041	-44.7085	0.0573232	12.9759	-34.1819	-6.53715
1349754	1	0	-1000010020	0	0	LAr	47.1595	13.9888	2.627	0	0	202.069	-8.5836	-42.9413	0.0457592	13.0207	-34.1817	-6.54606
1349754	1	0	-1000010020	0	0	LAr	47.1707	11.3618	2.61463	0	0	177.704	-10.521	-34.6335	0.0367024	13.0566	-34.1832	-6.55368
1349754	1	0	-1000010020	0	0	LAr	47.1806	8.74714	2.43955	0	0	150.824	-11.5984	-28.6105	0.0288584	13.0848	-34.1849	-6.55919
1349754	1	0	-1000010020	0	0	LAr	47.1898	6.30759	2.53041	0	0	115.318	-8.02239	-28.6477	0.0223721	13.1067	-34.1866	-6.56334
1349754	1	0	-1000010020	0	0	LAr	47.198	3.77718	2.8043	0	0	57.6344	-6.63246	-16.8736	0.0155945	13.1218	-34.1876	-6.56708
1349754	1	0	-1000010020	0	0	LAr	47.2016	0.972878	0.972878	0	0	0	-0	-0	0.00350864	13.1251	-34.188	-6.56805
1349754	1	0	-1000010020	0	0	LAr	47.2016	0	0	0	0	0	-0	-0	0	13.1251	-34.188	-6.56805
1668108	1	0	-1000010020	-1	-12000	Vacuum	0.000186988	629.551	1.71521e-17	0	0	-756.104	-1409.44	-446.891	0.00371612	254.486	534.659	174.9
1668108	1	0	-1000010020	-1	-10003	Plastic	21.9305	582.646	0.233133	0	0	-733.379	-1341.88	-427.548	0.0689066	58.0449	175.442	60.1122
1668108	1	0	-1000010020	-1	-10003	Plastic	21.9574	581.866	1.56006	0	0	-731.547	-1340.18	-427.035	0.522774	57.8034	175	59.9715
1668108	1	0	-1000010020	-1	-11000	Plastic	30.5366	580.305	6.1956	0	0	-723.609	-1335.36	-420.013	1.85636	-18.8082	34.6484	15.25
1668108	1	0	-1000010020	-1	-1	Fe	31.5459	574.11	72.0932	0	0	-721.437	-1216.68	-366.624	3.51933	-27.7459	18.1546	10.0622
1668108	1	0	-1000010020	-1	-1	Fe	31.5594	502.016	5.16577	0	0	-714.552	-1215.4	-350.542	0.24794	-27.8683	17.9482	10
1668108	1	0	-1000010020	0	0	LAr	31.7952	496.851	17.1266	0	0	-678.733	-1197.74	-366.658	4.33005	-29.9979	14.3259	8.95526
1668108	1	0	-1000010020	0	0	LAr	31.9571	479.724	11.7577	0	0	-675.976	-1175.95	-363.834	2.93613	-31.3967	11.8575	8.19963
1668108	1	0	-1000010020	0	0	LAr	32.028	467.485	5.21587	0	0	-668.553	-1168.74	-364.55	1.27387	-32.0098	10.7909	7.86961
1668108	1	0	-1000010020	0	0	LAr	32.7747	461.85	54.7471	0	0	-630.241	-1088.48	-332.974	13.3608	-38.4124	-0.401811	4.37842
1668108	1	0	-1000010020	0	0	LAr	33.1331	407.103	27.4376	0	0	-588.36	-1056.32	-323.179	6.12377	-41.3784	-5.52443	2.81138
1668108	1	0	-1000010020	0	0	LAr	33.6288	379.239	39.351	0	0	-529.784	-1002.84	-320.089	8.25072	-45.2565	-12.4871	0.681167
1668108	1	0	-1000010020	0	0	LAr	34.0115	339.503	30.6593	0	0	-472.539	-957.639	-336.987	6.10406	-48.0003	-17.6808	-0.976572
1668108	1	0	-1000010020	0	0	LAr	34.4473	308.843	36.7929	0	0	-442.032	-901.675	-293.469	6.6988	-50.8267	-23.4087	-2.99218
1668108	1	0	-1000010020	0	0	LAr	34.8158	272.051	34.3394	0	0	-396.607	-850.48	-260.001	5.38206	-53.1003	-28.0465	-4.50166
1668108	1	0	-1000010020	0	0	LAr	35.1242	237.711	27.6327	0	0	-357.842	-797.466	-261.115	4.26124	-54.8356	-31.7677	-5.63925
1668108	1	0	-1000010020	0	0	LAr	35.3864	210.078	25.5293	0	0	-318.038	-751.563	-245.659	3.43849	-56.1842	-34.773	-6.6233
1668108	1	0	-1000010020	0	0	LAr	35.6076	184.549	22.392	0	0	-296.676	-703.208	-228.177	2.74366	-57.2078	-37.1921	-7.41401
1668108	1	0	-1000010020	0	0	LAr	35.7943	162.157	20.3307	0	0	-290.601	-651.598	-207.625	2.18878	-58.0228	-39.1239	-8.04085
1668108	1	0	-1000010020	0	0	LAr	35.9512	141.826	16.8429	0	0	-269.016	-614.758	-184.838	1.73206	-58.7001	-40.6425	-8.52473
1668108	1	0	-1000010020	0	0	LAr	36.0844	124.983	15.175	0	0	-249.628	-574.002	-179.392	1.38928	-59.237	-41.8693	-8.8936
1668108	1	0	-1000010020	0	0	LAr	36.1971	109.808	12.929	0	0	-245.103	-533.95	-166.206	1.10879	-59.662	-42.8466	-9.19902
1668108	1	0	-1000010020	0	0	LAr	36.2932	96.8795	11.4073	0	0	-231.381	-497.114	-165.14	0.891422	-60.0197	-43.626	-9.44163
1668108	1	0	-1000010020	0	0	LAr	36.3727	85.4722	10.3771	0	0	-179.975	-499.999	-65.9934	0.696443	-60.3011	-44.2305	-9.64243
1668108	1	0	-1000010020	0	0	LAr	36.442	74.9432	9.1185	0	0	-193.926	-460.778	-36.5015	0.570836	-60.4929	-44.7634	-9.71277
1668108	1	0	-1000010020	0	0	LAr	36.501	65.8247	7.89345	0	0	-178.375	-433.688	-27.6716	0.456726	-60.6696	-45.1831	-9.74602
1668108	1	0	-1000010020	0	0	LAr	36.5515	57.9312	7.15915	0	0	-157.727	-409.63	-18.9995	0.367521	-60.8091	-45.5224	-9.76766
1668108	1	0	-1000010020	0	0	LAr	36.5945	50.7721	6.78034	0	0	-153.685	-378.044	-20.5389	0.294521	-60.9148	-45.7969	-9.7804
1668108	1	0	-1000010020	0	0	LAr	36.631	43.9917	5.81157	0	0	-145.115	-351.104	-18.641	0.232487	-61.0022	-46.0119	-9.79208
1668108	1	0	-1000010020	0	0	LAr	36.662	38.1801	4.86562	0	0	-144.653	-323.544	-21.7885	0.184925	-61.0728	-46.1826	-9.80114
1668108	1	0	-1000010020	0	0	LAr	36.6887	33.3145	4.48174	0	0	-129.486	-302.375	-28.1497	0.149165	-61.1335	-46.3185	-9.81029
1668108	1	0	-1000010020	0	0	LAr	36.7117	28.8328	3.82929	0	0	-120.308	-281.505	-26.4592	0.119589	-61.1804	-46.428	-9.82049
1668108	1	0	-1000010020	0	0	LAr	36.7317	25.0035	3.83147	0	0	-102.859	-261.651	-28.7779	0.0969365	-61.2183	-46.5167	-9.82883
1668108	1	0	-1000010020	0	0	LAr	36.7489	21.172	3.43357	0	0	-96.4853	-237.261	-35.4058	0.0767463	-61.2463	-46.5878	-9.83664
1668108	1	0	-1000010020	0	0	LAr	36.7638	17.7385	3.10803	0	0	-91.3624	-213.63	-33.3324	0.0608024	-61.2689	-46.6435	-9.84497
1668108	1	0	-1000010020	0	0	LAr	36.7767	14.6304	2.78905	0	0	-94.5836	-188.346	-11.8091	0.0481568	-61.2877	-46.6874	-9.8518
1668108	1	0	-1000010020	0	0	LAr	36.7881	11.8414	2.75478	0	0	-79.0567	-166.687	-11.5769	0.0382654	-61.3048	-46.7215	-9.85394
1668108	1	0	-1000010020	0	0	LAr	36.7982	9.08659	2.5278	0	0	-69.128	-140.207	-14.483	0.0298159	-61.3176	-46.7483	-9.85581
1668108	1	0	-1000010020	0	0	LAr	36.8074	6.55879	2.5748	0	0	-58.9598	-106.29	-13.6692	0.023017	-61.3277	-46.7689	-9.85793
1668108	1	0	-1000010020	0	0	LAr	36.8157	3.98399	2.77401	0	0	-25.5054	-62.0658	-6.14002	0.01622	-61.3355	-46.7829	-9.85974
